gene	degree	betweenness	rank
FBgn0030240	146	11957.510733104	1948.75
FBgn0030506	52	2604.80211831643	1254.75
FBgn0026079	28	2532.53306835378	1032.25
FBgn0029861	22	410.408974288108	555.5
FBgn0030096	61	2023.0676237996	1256.75
FBgn0030342	37	2120.43617199412	1077.75
FBgn0015032	5	933.228600446486	508.75
FBgn0030247	169	406.713358260672	1227.5
FBgn0030376	235	1319.303579845	1559.25
FBgn0267242	5	1.37055281882868	73
FBgn0030578	270	2199.02106888247	1724.5
FBgn0030510	92	6149.06978863953	1708
FBgn0030554	110	7261.36005725023	1803.5
FBgn0267705	11	419.199266997122	430.75
FBgn0014342	5	25.427791994132	122.25
FBgn0030556	67	5185.07721750042	1552.5
FBgn0029662	74	4458.23160345255	1553.25
FBgn0030317	23	882.455617084058	715.75
FBgn0030481	3	2153.42401063908	702.5
FBgn0030215	33	195.092774811734	586
FBgn0030770	202	8513.68556059497	1997
FBgn0025743	5	81.5503710498394	179.75
FBgn0029859	28	63.2562922638653	430.25
FBgn0030356	197	1842.8733288052	1603
FBgn0038180	2	2.02054360571497	42.5
FBgn0030357	27	2033.12811291482	963.75
FBgn0030780	172	8100.23896490574	1942.5
FBgn0030814	145	1956.67120905213	1542
FBgn0030687	77	3559.30482534506	1506.75
FBgn0030555	58	10519.3538420984	1618
FBgn0030293	53	3539.00346172375	1350
FBgn0030628	115	7798.52928311621	1827.5
FBgn0030829	42	6785.85339927546	1422
FBgn0030246	41	798.619844457903	868.75
FBgn0029002	22	1203.47624355316	777.5
FBgn0030846	66	1550.67107151797	1220.75
FBgn0030087	16	460.334599935866	504.75
FBgn0261998	11	142.697301968759	303.25
FBgn0030398	62	8764.78046149748	1626.75
FBgn0030671	73	10618.9280426827	1714.75
FBgn0030763	87	3891.3669707967	1570.25
FBgn0030826	44	1809.4641804068	1089.75
FBgn0030658	33	2776.18344205606	1110
FBgn0029837	19	21.0523920927857	285.5
FBgn0030882	96	3385.07637190336	1564.75
FBgn0030624	183	767.945313558344	1369.5
FBgn0030697	139	193.295710010682	1097.75
FBgn0030365	18	1927.79512067801	849
FBgn0030945	52	6270.53112361619	1488.25
FBgn0030933	253	1494.50568002558	1603.25
FBgn0030956	11	419.003882330329	430.25
FBgn0030960	61	2512.79582212633	1313.75
FBgn0030830	117	11079.7053717594	1879.75
FBgn0030350	48	358.957342863301	780.5
FBgn0030894	16	161.179758729774	374.75
FBgn0030966	99	3891.72916132004	1615.25
FBgn0030659	43	6541.68689816939	1423.5
FBgn0030788	13	187.587581640096	356.25
FBgn0030858	52	2189.09859331514	1216.25
FBgn0031008	74	7814.25217411208	1677.75
FBgn0030959	11	1347.31294675501	674.25
FBgn0029672	33	1045.00767901647	856.5
FBgn0030973	111	6092.87248023127	1768.75
FBgn0063497	4	2157.91389861199	713.5
FBgn0031048	35	11328.2932091765	1438
FBgn0030319	59	1024.04355079964	1070.25
FBgn0030877	104	9265.31987856932	1826.75
FBgn0030462	60	60.7271563415946	701.25
FBgn0030975	165	322.280947672784	1188.25
FBgn0031085	117	955.039190074377	1302.75
FBgn0030873	50	3556.36554440228	1325
FBgn0026753	32	859.671152543609	804.75
FBgn0031020	51	2809.553500596	1270.25
FBgn0031139	172	654.114155147736	1317.5
FBgn0030352	15	2092.38302262412	831.25
FBgn0030823	67	5138.6532493353	1550.5
FBgn0030878	154	29130.9269154511	1988.25
FBgn0031240	279	2683.61672555645	1775
FBgn0031051	77	3645.11454889627	1513.25
FBgn0031279	14	493.886298445112	490.5
FBgn0031298	59	1688.06300150224	1193.25
FBgn0039217	2	2153	690.25
FBgn0031235	14	134.801998674712	327
FBgn0030151	62	1759.04855258634	1223.75
FBgn0031103	103	86.9942921617511	932.5
FBgn0030384	12	3.37815454507008	164.75
FBgn0030952	106	353.322781802891	1082.75
FBgn0031323	141	209.852391878072	1106.75
FBgn0031332	110	690.913666553739	1216
FBgn0030015	33	133.934273692786	540.5
FBgn0031333	77	178.054748435976	902.75
FBgn0031335	153	978.569315061335	1381.5
FBgn0031295	313	7895.44415099576	2066.75
FBgn0031097	19	118.342381076966	379
FBgn0030280	136	58.6861802922177	982.75
FBgn0031347	268	4931.7196830555	1938.25
FBgn0030946	58	2609.95055938748	1300.5
FBgn0031228	66	5604.24701577497	1566.75
FBgn0031343	87	149.966466659063	925.75
FBgn0031372	329	8551.74903784674	2088
FBgn0031390	104	5354.23764777538	1718.75
FBgn0030562	18	2131.01137809131	875.5
FBgn0031130	40	840.203453445712	872.75
FBgn0050062	8	442.230293646107	405.25
FBgn0031108	37	133.289050579943	580.25
FBgn0031407	168	678.798114966881	1320.25
FBgn0031462	65	1240.00313781077	1161
FBgn0030932	45	1808.71710321555	1096
FBgn0031360	70	2867.93997726401	1406.75
FBgn0030027	9	7.42303815642648	139.5
FBgn0031489	56	387.923525715469	855.25
FBgn0027348	9	27.3150818591214	177.5
FBgn0031435	47	6060.57388701278	1437.25
FBgn0030985	26	798.752125167798	726.25
FBgn0031426	81	4418.45561712764	1584.5
FBgn0031443	207	3419.08112902698	1782.25
FBgn0030093	46	3364.35006256202	1270.5
FBgn0031410	209	1039.94166188689	1474.75
FBgn0031526	267	4023.96481833188	1884.25
FBgn0031546	178	15530.4741867601	2012.25
FBgn0031267	32	914.726221109029	816.75
FBgn0031077	47	939.182187450296	954.75
FBgn0031542	107	6947.71031246234	1785.75
FBgn0031604	91	3802.61077666495	1580.25
FBgn0031574	149	108.857493720914	1053.25
FBgn0030773	17	2315.51186168458	886.75
FBgn0030733	9	0.233659809597257	124
FBgn0031491	57	3894.39670707205	1403.5
FBgn0031304	79	2084.23563908188	1368
FBgn0031490	53	3039.61941645362	1305.5
FBgn0030915	14	659.602963814319	540
FBgn0031720	116	2331.46830905982	1526.5
FBgn0031545	175	90.1306235583915	1078.75
FBgn0031585	172	403.533468274168	1230.5
FBgn0031620	110	75.0676813490684	944
FBgn0031722	216	13565.7290733208	2059.5
FBgn0031723	145	99.2373940662238	1039.5
FBgn0031724	173	647.172998490749	1319
FBgn0031098	25	4285.71607814778	1148.5
FBgn0031476	139	1108.623305084	1386.25
FBgn0031626	170	781.094863023997	1352
FBgn0031548	78	9318.40196933382	1728.25
FBgn0030955	18	1756.23536906732	820
FBgn0031047	34	4800.82327001318	1268.5
FBgn0031728	246	891.039077686713	1475.25
FBgn0031785	130	160.345067815994	1060
FBgn0031757	142	15376.6069532571	1955.75
FBgn0004644	1	0	15.75
FBgn0039737	1	0	15.75
FBgn0052699	2	4.53960329239282	48.5
FBgn0053285	2	0	27.25
FBgn0069242	2	0	27.25
FBgn0250816	5	2.15734953993505	76.25
FBgn0250904	2	2153	690.25
FBgn0259184	1	0	15.75
FBgn0259247	1	0	15.75
FBgn0262364	1	0	15.75
FBgn0262532	1	0	15.75
FBgn0262837	3	0	37.75
FBgn0010052	4	2153	709.75
FBgn0010280	2	0	27.25
FBgn0013672	2	0	27.25
FBgn0263345	5	15.1378273240065	104.25
FBgn0265266	9	696.815535290159	500.5
FBgn0267152	17	1299.14824968094	735.75
FBgn0267733	2	29.5996415627052	92.5
FBgn0267809	1	0	15.75
FBgn0283434	9	2747.44459172924	838
FBgn0014011	3	37.8585428674245	108.5
FBgn0020644	2	0	27.25
FBgn0025336	2	11.8754283272102	66
FBgn0025874	27	1414.11567882349	868.75
FBgn0028490	4	7.96843275669212	75
FBgn0028537	5	2.45892428369984	77.25
FBgn0029798	15	640.124501960852	549.25
FBgn0029831	5	78.1087921697459	177.75
FBgn0029905	5	84.3768240198855	181.75
FBgn0029976	16	754.2567572978	595.25
FBgn0030001	5	1.95380282531802	74.75
FBgn0030013	1	0	15.75
FBgn0030116	7	167.822422611992	274
FBgn0030174	19	507.389718981635	561
FBgn0030263	3	3.95697040705612	58.5
FBgn0030292	6	12.2978995039405	113.75
FBgn0030582	28	1486.07624281705	891.25
FBgn0030589	4	78.233377642942	164.5
FBgn0030653	3	7.04257919100157	63.5
FBgn0030720	19	1491.31971327279	791.5
FBgn0030795	6	21.9060134986745	130.25
FBgn0030859	4	24.0946254694771	106.5
FBgn0030872	2	1.83331452850586	41
FBgn0030990	15	57.1632147442002	270.75
FBgn0031001	15	216.808248804308	392.25
FBgn0031006	21	687.000405729357	638
FBgn0031042	12	1876.18407715585	772.25
FBgn0031093	17	326.259014050646	462.25
FBgn0031099	9	956.733516354866	570.5
FBgn0031106	28	411.7983288364	622.75
FBgn0031134	26	21.9626892081553	365.75
FBgn0031164	13	236.030011769163	375.75
FBgn0031208	28	290.054543406764	572.25
FBgn0031238	75	3943.26069572449	1524.5
FBgn0031299	45	542.367199375949	827
FBgn0031301	1	0	15.75
FBgn0031302	12	363.455459427471	416.75
FBgn0031377	83	8363.1246603361	1733.75
FBgn0031440	2	0	27.25
FBgn0031450	30	346.586601324981	619.75
FBgn0031464	7	17.339035129026	135
FBgn0031493	64	5303.34473113982	1542.25
FBgn0031496	35	412.300432151808	693.5
FBgn0031501	62	340.439799329115	883.25
FBgn0031571	13	187.037495743804	355.75
FBgn0031611	107	6646.54038060973	1776.75
FBgn0031637	2	5.5752991345278	50.5
FBgn0031649	37	1059.83907829884	900.75
FBgn0031682	12	119.218210579629	294.75
FBgn0031684	20	510.294894863796	574.75
FBgn0031690	10	3.6094848316344	144.75
FBgn0031692	105	5711.65701946317	1735
FBgn0031703	31	3248.76509881669	1130.5
FBgn0031725	40	2044.44245006396	1090.25
FBgn0031737	14	1647.83060788427	755
FBgn0031751	143	562.287813488374	1252
FBgn0031756	19	76.8428613246813	346.5
FBgn0031758	48	4415.77545512898	1367.75
FBgn0031786	234	4735.76606243379	1897.5
FBgn0031831	200	494.737703443383	1313.25
