regulatoryGene,targetGene,weight,cor,p.adj,log10padj
FBgn0032804,FBgn0028415,0.00710345620905284,-0.391871346755456,0.336997110370393,-0.47237382303244
FBgn0266673,FBgn0262998,0.00710008208907481,0.800163764556989,0.0170802341719363,-1.76750617937988
FBgn0265252,FBgn0267769,0.00709611266488728,0.86901987026826,0.00508027437337386,-2.2941128318845
FBgn0008651,FBgn0029827,0.00709546549098034,-0.425960839088908,0.292674033756741,-0.533615806764704
FBgn0053644,FBgn0004183,0.00709517123123896,0.97325535736117,4.68703408501151e-05,-4.32910188819547
FBgn0052733,FBgn0266887,0.00708983440801534,0.789319716682216,0.0198398843346946,-1.70246086408458
FBgn0032124,FBgn0085321,0.00708378089435379,0.717366048031274,0.0451550883259913,-1.3452933038801
FBgn0016691,FBgn0037128,0.00707619563875293,-0.740449033564721,0.0356451887898432,-1.44799908076387
FBgn0028509,FBgn0262818,0.00707205453191283,0.706264998986498,0.0502207880351179,-1.29911647687562
FBgn0039200,FBgn0267274,0.00707153039399553,0.852959183295499,0.00709719874036395,-2.14891303320497
FBgn0033451,FBgn0265667,0.00705848021353088,0.89722247508654,0.00250923893495415,-2.60045798229182
FBgn0040252,FBgn0030951,0.00704463274828018,0.920944304194839,0.00116312671790731,-2.93437296808325
FBgn0033401,FBgn0052268,0.00704458919745294,0.686617027736507,0.0599915999566902,-1.22190955541384
FBgn0019960,FBgn0052268,0.00704458919745294,0.572265356973029,0.138249342741236,-0.859336924721512
FBgn0051454,FBgn0265700,0.00704181559295906,0.791400679741162,0.0192902221025998,-1.71466277197363
FBgn0051097,FBgn0264870,0.00704013117385257,0.692218046005346,0.0571002568589157,-1.24336193812615
FBgn0267811,FBgn0265545,0.00703926344722787,0.519109139744956,0.187392638955007,-0.727247472807949
FBgn0045980,FBgn0033650,0.00703195360561502,0.842021906151446,0.00872572363685031,-2.05919854620728
FBgn0040232,FBgn0036160,0.00703002768146687,0.817606314955718,0.0131700253167689,-1.88041339019217
FBgn0053893,FBgn0261706,0.00702644312972545,0.598792165441521,0.116769717879347,-0.932669769064685
FBgn0026314,FBgn0266225,0.00702341874147437,0.791419901784375,0.0192851896845856,-1.71477608515865
FBgn0031460,FBgn0260870,0.00701850154991909,0.599940026303939,0.115886064978052,-0.935968783768812
FBgn0261985,FBgn0039034,0.00700663619369421,0.562730088117718,0.14646655234218,-0.834261541123654
FBgn0029532,FBgn0083018,0.00700661759875296,-0.280909551361228,0.50034692936523,-0.300728761141143
FBgn0031403,FBgn0266565,0.00699930881263479,0.825620189563117,0.0115832096763208,-1.93617108209668
FBgn0030092,FBgn0267513,0.00699588158920262,0.763928481373089,0.0273420840452197,-1.56316838607966
FBgn0266394,FBgn0264568,0.00698761060579809,0.898516385323675,0.00241808946089134,-2.61652763579421
FBgn0029535,FBgn0264568,0.00698761060579809,0.83433225890911,0.0100016217985017,-1.99992957189685
FBgn0030338,FBgn0082973,0.00698561829791383,0.775552345508383,0.0237225541802206,-1.62483855280117
FBgn0050178,FBgn0261641,0.00697882684013876,0.654919325069364,0.0779782028779395,-1.10802677798604
FBgn0085803,FBgn0052328,0.00697612614607787,0.652808967350214,0.0792749355885373,-1.10086410216816
FBgn0036710,FBgn0262357,0.00697112245114107,-0.939150851402207,0.000537860743645856,-3.26933015201883
FBgn0031690,FBgn0266087,0.00696501268277124,0.813094916557162,0.0141205037164248,-1.85014981055321
FBgn0264338,FBgn0039196,0.0069587593992751,0.895039052790229,0.00266804313800472,-2.57380715284921
FBgn0033834,FBgn0040510,0.00695755724014627,0.761110707656096,0.0282677052579418,-1.54870944564077
FBgn0001078,FBgn0283480,0.00695723840217871,0.689990149836303,0.0582401437684315,-1.23477756161811
FBgn0086129,FBgn0263388,0.00695457117708802,0.684161372539751,0.0612861443888264,-1.21263769996177
FBgn0039194,FBgn0283429,0.00695316721262926,0.769527291006846,0.0255589986140427,-1.59245616557291
FBgn0085807,FBgn0260447,0.00695247187256423,0.836992498367891,0.00954769296039568,-2.02010155570529
FBgn0263208,FBgn0266592,0.00694033334653551,0.815575457024199,0.0135927324666932,-1.86669323083765
FBgn0035887,FBgn0265910,0.00693963131483588,0.474850118136154,0.234440649977002,-0.629967083225268
FBgn0266782,FBgn0050110,0.00693790013743647,0.878068419620327,0.00412764915164854,-2.38429722465085
FBgn0039591,FBgn0037078,0.00693068317780161,0.218625627294105,0.602951755778302,-0.219717435849025
FBgn0032730,FBgn0085472,0.00693047757429768,0.737670293719218,0.036718096320939,-1.43511984323177
FBgn0037763,FBgn0033999,0.00692401976425036,-0.308618932118948,0.457032873239419,-0.340052561083263
FBgn0052657,FBgn0266834,0.00692126927875898,0.577713684235313,0.133671940971476,-0.87395974576818
FBgn0040588,FBgn0050472,0.00691731186135687,0.727971176344506,0.0406163102868203,-1.39129953181393
FBgn0030521,FBgn0262812,0.00691675238689865,0.658346591035278,0.0758988908767114,-1.11976457047663
FBgn0030586,FBgn0036491,0.00691285138574657,0.864416586327745,0.00561459156505115,-2.25068183112045
FBgn0035032,FBgn0267120,0.00691277408480816,0.704906192941195,0.0508632155759578,-1.29359618716562
FBgn0033350,FBgn0040607,0.00690633481469822,0.77394491568411,0.0242042166524308,-1.61610896834356
FBgn0037710,FBgn0267197,0.00690615918685794,0.819645924661179,0.0127539351282385,-1.89435579634356
FBgn0030310,FBgn0267197,0.00690615918685794,0.765768186099843,0.0267479815594021,-1.57270898488341
FBgn0051867,FBgn0265907,0.0068972543758888,0.798992903833345,0.0173658209237144,-1.76030468173345
FBgn0262484,FBgn0037829,0.00689066399774796,0.921302248147613,0.00114771592014352,-2.94016559415188
FBgn0267161,FBgn0038189,0.00688909453783665,0.774880168796253,0.0239232402503277,-1.62117999828173
FBgn0267515,FBgn0032839,0.00688253801782905,0.682142425984001,0.0623627963831869,-1.2050744190355
FBgn0030752,FBgn0032839,0.00688253801782905,0.534583791922693,0.172249652783665,-0.763841644858887
FBgn0266594,FBgn0053710,0.00687655752239376,0.733889072955033,0.0382093722089401,-1.41783009783718
FBgn0250871,FBgn0039452,0.00687353229935493,-0.633286443061371,0.0918664289191136,-1.03684316542367
FBgn0262148,FBgn0267158,0.00687128802598391,0.690225493561038,0.058119096789803,-1.23568114355248
FBgn0086051,FBgn0264340,0.00686346601623706,0.793442639463924,0.0187601989905867,-1.72676255934419
FBgn0037146,FBgn0004372,0.0068588124253721,0.90221278873767,0.00216959229298356,-2.66362187054932
FBgn0051334,FBgn0039761,0.00684810933753946,0.765113235310012,0.0269585637445048,-1.56930324917127
FBgn0034475,FBgn0262944,0.00684761780704059,0.622164713355201,0.0995235730278743,-1.00207404062719
FBgn0032924,FBgn0038300,0.00684315893662999,0.802608512986126,0.0164934595504855,-1.78268824028625
FBgn0263000,FBgn0033650,0.00684190080546327,0.614230141224965,0.105202512597575,-0.977973887613543
FBgn0053194,FBgn0036783,0.00684140231441404,0.793137521513033,0.0188388117069171,-1.72494649461132
FBgn0034629,FBgn0266774,0.00684140027964545,0.901510534425642,0.00221546268072775,-2.65453556122276
FBgn0004687,FBgn0265733,0.00684098510185467,0.782700003434062,0.0216529528276676,-1.66448287024284
FBgn0266262,FBgn0265733,0.00684098510185467,0.521930217164505,0.184581115311714,-0.733812734163051
FBgn0030035,FBgn0265733,0.00684098510185467,0.513150356825374,0.193405600975931,-0.713530953015594
FBgn0038371,FBgn0086066,0.00684082636740896,0.560267744130278,0.148631137425902,-0.827890198679935
FBgn0040823,FBgn0043471,0.00684056499339878,0.657664683028739,0.0763099809539223,-1.11741865484035
FBgn0264464,FBgn0052720,0.00683989467383072,0.628871038933308,0.0948641395580223,-1.02289792809253
FBgn0033528,FBgn0029809,0.00683510869478876,0.689865124393975,0.0583045105816777,-1.23429784584206
FBgn0032715,FBgn0266215,0.00683066819338233,0.699699698351973,0.0533703241057926,-1.27270015981718
FBgn0034592,FBgn0032130,0.00682594097023305,-0.842598969486779,0.0086344055937997,-2.06376755458966
FBgn0053460,FBgn0034269,0.00682489988005279,-0.76167046252698,0.0280823154983454,-1.5515670857625
FBgn0267491,FBgn0019828,0.0068244998842433,0.918851243340431,0.00125594833689352,-2.90102822482138
FBgn0266946,FBgn0266114,0.00682045553164476,0.775539879161349,0.0237262666135256,-1.62477059371282
FBgn0031505,FBgn0037782,0.00681867735150702,-0.857025769101182,0.00654548179008868,-2.18405838103437
FBgn0039770,FBgn0039087,0.00680962982784889,0.818745400710271,0.0129366078092578,-1.8881795878755
FBgn0028504,FBgn0034325,0.0068072870517057,-0.792412479622288,0.0190264409320395,-1.7206424428288
FBgn0031118,FBgn0266703,0.0068010046529123,0.799111161276738,0.0173368418533798,-1.76103001242887
FBgn0019643,FBgn0050416,0.00679235047719586,0.791173788511851,0.0193496851951446,-1.71332609623286
FBgn0038315,FBgn0051946,0.0067912316924816,0.709250151502388,0.0488266426520052,-1.31134313702728
FBgn0020445,FBgn0051946,0.0067912316924816,0.70901327739814,0.0489364073466431,-1.31036791742804
FBgn0267019,FBgn0262896,0.006789035665749,0.841534388262244,0.00880334828055776,-2.05535211612256
FBgn0260965,FBgn0262812,0.00678770388952248,0.626551986850913,0.0964608495756096,-1.0156489173636
FBgn0263338,FBgn0267321,0.00678569100714114,0.888206013158692,0.00320665202482127,-2.4939481657028
FBgn0051286,FBgn0001208,0.00678284497981354,0.943302798651784,0.00043648761549669,-3.36002807406093
FBgn0267672,FBgn0266253,0.00677854172720524,-0.666543954379496,0.0710586892911458,-1.14838280752601
FBgn0263031,FBgn0085239,0.00677365802269121,0.759419741474253,0.0288323240630862,-1.54012034938793
FBgn0034973,FBgn0052806,0.00677116446280141,0.546312114812553,0.161229231524625,-0.792556216011471
FBgn0035035,FBgn0011921,0.00677026242826746,0.810164495473629,0.0147603861837347,-1.83090227968974
FBgn0038700,FBgn0011921,0.00677026242826746,0.46320994655526,0.24771937681744,-0.60604002120682
FBgn0035786,FBgn0263511,0.00676759713627828,-0.727633261660094,0.0407564514038069,-1.38980363631515
FBgn0085786,FBgn0004895,0.00676674656996851,0.761300939527803,0.0282046164600854,-1.54967980164329
FBgn0034456,FBgn0266985,0.0067655450040293,0.914820305743197,0.00144804537850046,-2.8392178281088
FBgn0029996,FBgn0037862,0.00676498360554632,-0.912233826513904,0.00158083571324389,-2.80111326133846
FBgn0031500,FBgn0039928,0.00676341831716386,-0.599441349938212,0.116269492674222,-0.934534222513849
FBgn0033140,FBgn0265687,0.00676095066239261,0.7696493687513,0.0255209454118688,-1.59310324141041
FBgn0031606,FBgn0030666,0.00675948881843131,-0.695019099203418,0.0556861583974474,-1.25425274160633
FBgn0004856,FBgn0266173,0.00675946916031421,0.696301066554913,0.0550460200149008,-1.25927407629354
FBgn0265444,FBgn0031130,0.00675909499852125,0.588478046462891,0.124880161320987,-0.903506548920901
FBgn0030049,FBgn0085204,0.00675863268310816,0.738752686318358,0.0362978608168867,-1.44011896898034
FBgn0267202,FBgn0263611,0.00675777559125358,0.558237069030313,0.150429405449939,-0.82266726097586
FBgn0265659,FBgn0003374,0.00675636132414818,0.75711110758744,0.0296143196509683,-1.52849824023811
FBgn0034413,FBgn0038903,0.00675385731507542,-0.769832729235909,0.0254638554800901,-1.59407583921495
FBgn0085813,FBgn0262613,0.0067536039871992,0.862808049617981,0.00580944015964188,-2.23586571740194
FBgn0030930,FBgn0262613,0.0067536039871992,0.648135599665021,0.0821911013947434,-1.0851751997879
FBgn0034863,FBgn0263847,0.00674917290872719,0.925382240353554,0.000981385272722486,-3.00816046359919
FBgn0086680,FBgn0265064,0.0067491619320597,0.555304467445636,0.153047349568793,-0.815174186991929
FBgn0035283,FBgn0267513,0.00674602867530252,0.662534634529602,0.0734026191117761,-1.13428844355125
FBgn0263208,FBgn0267513,0.00674602867530252,0.844824657365062,0.00828790114318352,-2.08155543776606
FBgn0265049,FBgn0267513,0.00674602867530252,0.57958406152598,0.132120304771598,-0.879030433160532
FBgn0024183,FBgn0000427,0.00674570170202412,-0.608708387760429,0.109261089535311,-0.961534473079955
FBgn0051391,FBgn0013692,0.00673608909682037,0.798796853421415,0.017413929984952,-1.75910320601238
FBgn0052672,FBgn0033301,0.0067344991353348,0.805143065340796,0.0158986448363114,-1.79863989235843
FBgn0038109,FBgn0262944,0.00673309683855128,0.67321796781134,0.0672558831009985,-1.17226972044749
FBgn0030722,FBgn0262986,0.00673302241002446,0.824533928181869,0.011790792989437,-1.92845698546
FBgn0027582,FBgn0051939,0.00672440547750726,0.738245623091084,0.0364943590308963,-1.43777425968275
FBgn0083068,FBgn0036490,0.00671729516106696,0.514758014903649,0.191773395734176,-0.717211641624378
FBgn0032956,FBgn0085313,0.00671384116970033,0.45454280241146,0.257846918796913,-0.588638053931471
FBgn0036489,FBgn0085313,0.00671384116970033,0.491956196760749,0.215605770445208,-0.666339619927899
FBgn0015569,FBgn0085313,0.00671384116970033,0.567992198178943,0.141899381898767,-0.84801949628699
FBgn0266722,FBgn0267425,0.00671300828225175,0.918525909398184,0.00127079549179422,-2.89592433452192
FBgn0085427,FBgn0034661,0.00671105113915596,0.890199262853773,0.00304289953538904,-2.51671238610599
FBgn0035964,FBgn0265667,0.00670732953215237,0.952605337352326,0.000256780201126687,-3.59043846531079
FBgn0265853,FBgn0265667,0.00670732953215237,0.712685459611023,0.0472514093441045,-1.32558523347769
FBgn0267011,FBgn0031513,0.0067061591892559,-0.607698932170012,0.110012524417899,-0.958557869605849
FBgn0267422,FBgn0036767,0.00670470238877876,0.966379200891962,9.26292630238663e-05,-4.03325179126484
FBgn0050393,FBgn0265984,0.00670300329699548,0.586829998420494,0.126204522424731,-0.898925082263714
FBgn0031906,FBgn0050268,0.00670197982580908,0.629672693526439,0.0943157530165002,-1.0254157635006
FBgn0052703,FBgn0053325,0.00670015204363175,0.733769330800766,0.0382571891491683,-1.41728694183224
FBgn0267470,FBgn0264884,0.00669923029774794,0.70698132261514,0.0498840923554519,-1.30203792539224
FBgn0085822,FBgn0046297,0.00669780900731487,-0.668985626436948,0.0696531273343776,-1.15705937954766
FBgn0262580,FBgn0037856,0.00669602912469677,-0.737073110456146,0.0369512152304951,-1.43237127420502
FBgn0040299,FBgn0053680,0.00669274829764511,0.705079726387669,0.0507808976518987,-1.29429962638824
FBgn0015622,FBgn0053680,0.00669274829764511,0.5478139514007,0.159846571294508,-0.796296674899616
FBgn0032824,FBgn0036176,0.00669269169773841,0.84132252319259,0.00883721872430239,-2.05368439593082
FBgn0033762,FBgn0036176,0.00669269169773841,0.672443414492605,0.0676908955962849,-1.1694697398553
FBgn0033775,FBgn0036176,0.00669269169773841,0.897258375024762,0.00250668044147425,-2.60090102756958
FBgn0037530,FBgn0036176,0.00669269169773841,0.721987668167471,0.0431413139919377,-1.36510663135315
FBgn0039902,FBgn0036176,0.00669269169773841,0.794201412190558,0.0185655928695054,-1.73129117755317
FBgn0265049,FBgn0036176,0.00669269169773841,0.57958406152598,0.132120304771598,-0.879030433160532
FBgn0016974,FBgn0036176,0.00669269169773841,0.902595959080097,0.00214482605826672,-2.66860792259255
FBgn0023527,FBgn0036176,0.00669269169773841,0.742189267907883,0.0349831323461665,-1.45614130692849
FBgn0037299,FBgn0039425,0.00669235928352986,-0.778721834982669,0.0227903483728805,-1.64224903615077
FBgn0262890,FBgn0266833,0.00668968245740792,0.619926704567829,0.101107107020264,-0.99521831591047
FBgn0038983,FBgn0267782,0.00668945530083353,0.872616346116956,0.00468639315967492,-2.32916127956432
FBgn0036467,FBgn0261846,0.00668905396959295,0.947598416018904,0.000345737642324663,-3.46125333389724
FBgn0004623,FBgn0261846,0.00668905396959295,0.674752758054976,0.0663987899590348,-1.17783983507328
FBgn0039527,FBgn0064119,0.00668861835059717,0.56904963308016,0.140991237241038,-0.85080787838095
FBgn0031250,FBgn0040723,0.00668810281245958,0.560600668401828,0.148337449947062,-0.828749191169168
FBgn0050325,FBgn0039768,0.00668764711889196,0.898236584830162,0.00243761500208619,-2.61303488595013
FBgn0024963,FBgn0263233,0.00667907016988142,0.536406358018076,0.170511203622723,-0.768247079946145
FBgn0266048,FBgn0266087,0.00667699605329111,0.759514722618195,0.0288004270853945,-1.54060107198192
FBgn0027514,FBgn0022981,0.00667626587982058,-0.577971358449164,0.133457578617314,-0.874656759019781
FBgn0030170,FBgn0032013,0.0066758624080276,-0.587506109776134,0.125660255521988,-0.900802061509492
FBgn0038275,FBgn0063485,0.00667458293166924,-0.583695725055624,0.128744831815755,-0.890270195754338
FBgn0039371,FBgn0033589,0.00667230212655942,1,2.2250738585072e-308,-307.652655568589
FBgn0036510,FBgn0259230,0.0066685020559411,0.6520017601065,0.0797742403259893,-1.09813732281357
FBgn0267112,FBgn0013301,0.00666779190181521,-0.782910058397716,0.0215938998959697,-1.66566891624161
FBgn0039930,FBgn0082922,0.00666737220869933,0.545810829718572,0.161692181072109,-0.791310980707943
FBgn0063380,FBgn0082922,0.00666737220869933,0.815352727624891,0.0136396047324518,-1.86519821509027
FBgn0266891,FBgn0082922,0.00666737220869933,0.718228428487241,0.0447751031779933,-1.34896340470659
FBgn0030699,FBgn0037424,0.00666608009497016,0.654612688862027,0.0781658426934007,-1.10698298569324
FBgn0000639,FBgn0266887,0.00666580462809634,0.49642929960371,0.210815138243862,-0.676098206458924
FBgn0031474,FBgn0030418,0.00666542590541021,0.883577877978574,0.00360855281765392,-2.44266693363965
FBgn0067779,FBgn0259861,0.00666328214240386,0.550000794299087,0.157844861379401,-0.80176955194659
FBgn0038701,FBgn0030998,0.0066595683641369,0.778166052144668,0.022952139289792,-1.63917682914841
FBgn0261792,FBgn0034807,0.0066579395149337,-0.611999254245335,0.106831710783832,-0.971299816836553
FBgn0262114,FBgn0034807,0.0066579395149337,0.593188577971655,0.121138010780442,-0.916719562207886
FBgn0028894,FBgn0250831,0.00665285492288671,0.771402201399001,0.0249784262582723,-1.60243492740618
FBgn0267625,FBgn0050323,0.00665170840886399,-0.738241382797439,0.0364960049685285,-1.43775467294302
FBgn0260026,FBgn0031786,0.00664919518409796,0.763048381618171,0.0276291511439137,-1.55863245779711
FBgn0036306,FBgn0263409,0.00664683542700805,0.818996035787267,0.0128856014695978,-1.88989530479404
FBgn0036773,FBgn0266278,0.00664655890788515,0.64687172841679,0.0829903211071387,-1.08097255503201
FBgn0039631,FBgn0260871,0.00664308021680421,0.921059851791254,0.00115813730717131,-2.93623994819774
FBgn0263472,FBgn0038862,0.00664012217261139,-0.801133844881051,0.0168458624676491,-1.77350674928053
