gene,degree,betweenness,rank
FBgn0038880,1,0,1394.5
FBgn0265832,8,70,3508.25
FBgn0263201,1,0,1394.5
FBgn0035574,1,0,1394.5
FBgn0037417,2,1,2962.75
FBgn0267749,3,3,3211
FBgn0264487,3,3,3211
FBgn0267321,2,1,2962.75
FBgn0266825,5,516,3539.25
FBgn0051569,4,12,3366
FBgn0264336,2,1,2962.75
FBgn0041236,2,4,3065.25
FBgn0267154,7,324,3555
FBgn0265073,1,0,1394.5
FBgn0031906,1,0,1394.5
FBgn0266308,1,0,1394.5
FBgn0265727,5,10,3378
FBgn0265309,4,6,3318
FBgn0035086,1,0,1394.5
FBgn0034710,3,11,3302.5
FBgn0051939,3,3,3211
FBgn0267001,1,0,1394.5
FBgn0051647,1,0,1394.5
FBgn0051897,1,0,1394.5
FBgn0083033,3,3,3211
FBgn0050413,3,503,3456.75
FBgn0053265,3,59,3389.25
FBgn0267961,4,777,3529.25
FBgn0266592,2,1,2962.75
FBgn0036951,4,1287,3537
FBgn0262480,3,5,3245.5
FBgn0051777,2,1,2962.75
FBgn0086066,7,39,3479.25
FBgn0037485,4,21,3399.25
FBgn0035194,1,0,1394.5
FBgn0039476,4,21,3399.25
FBgn0030663,4,12,3366
FBgn0264431,7,81,3508
FBgn0266233,3,3,3211
FBgn0265687,2,2,3016.25
FBgn0041239,5,14,3401.5
FBgn0031540,1,0,1394.5
FBgn0000078,4,12,3366
FBgn0262580,3,3,3211
FBgn0266169,1,0,1394.5
FBgn0000359,4,6,3318
FBgn0033579,1,0,1394.5
FBgn0028370,2,1,2962.75
FBgn0267681,2,1,2962.75
FBgn0042187,5,293,3527.25
FBgn0037188,1,0,1394.5
FBgn0039711,2,1,2962.75
FBgn0052633,5,90,3488.75
FBgn0267994,1,0,1394.5
FBgn0263414,1,0,1394.5
FBgn0086082,2,2,3016.25
FBgn0053772,3,5,3245.5
FBgn0053827,3,85,3405
FBgn0053764,1,0,1394.5
FBgn0004414,1,0,1394.5
FBgn0041711,2,5,3077.75
FBgn0039038,1,0,1394.5
FBgn0265908,6,180,3516.5
FBgn0265658,3,3,3211
FBgn0266050,1,0,1394.5
FBgn0278600,4,30,3417
FBgn0053703,12,25530,3630.25
FBgn0004427,1,0,1394.5
FBgn0033589,3,20,3339.75
FBgn0032859,1,0,1394.5
FBgn0015024,1,0,1394.5
FBgn0053830,3,9,3287.75
FBgn0053144,1,0,1394.5
FBgn0030918,2,1,2962.75
FBgn0011863,2,1,2962.75
FBgn0035642,6,1796,3581.5
FBgn0082970,6,15,3420.25
FBgn0262572,5,126,3496
FBgn0086077,1,0,1394.5
FBgn0032049,7,1798,3592.5
FBgn0085466,1,0,1394.5
FBgn0265722,2,1,2962.75
FBgn0011932,4,6,3318
FBgn0003720,2,1,2962.75
FBgn0037574,1,0,1394.5
FBgn0034901,2,4,3065.25
FBgn0039666,1,0,1394.5
FBgn0036343,1,0,1394.5
FBgn0028583,1,0,1394.5
FBgn0035621,1,0,1394.5
FBgn0263976,1,0,1394.5
FBgn0265349,1,0,1394.5
FBgn0031617,1,0,1394.5
FBgn0053824,2,1,2962.75
FBgn0031135,3,29,3357.75
FBgn0265582,2,1,2962.75
FBgn0031621,1,0,1394.5
FBgn0052213,4,6,3318
FBgn0265898,3,39,3373.5
FBgn0005633,1,0,1394.5
FBgn0033789,2,1,2962.75
FBgn0019644,1,0,1394.5
FBgn0038718,1,0,1394.5
FBgn0034242,1,0,1394.5
FBgn0264439,1,0,1394.5
FBgn0265754,4,12,3366
FBgn0265530,1,0,1394.5
FBgn0261699,4,156,3474.25
FBgn0034783,1,0,1394.5
FBgn0086906,1,0,1394.5
FBgn0033628,2,713,3300.5
FBgn0267100,2,1,2962.75
FBgn0038173,1,0,1394.5
FBgn0003961,2,5,3077.75
FBgn0050383,1,0,1394.5
FBgn0265424,1,0,1394.5
FBgn0036059,1,0,1394.5
FBgn0050376,1,0,1394.5
FBgn0265986,2,1,2962.75
FBgn0267602,1,0,1394.5
FBgn0011937,3,23,3346.25
FBgn0036858,3,519,3463.25
FBgn0085199,1,0,1394.5
FBgn0029647,1,0,1394.5
FBgn0034391,2,3,3043.25
FBgn0264873,1,0,1394.5
FBgn0265468,1,0,1394.5
FBgn0267814,1,0,1394.5
FBgn0266232,2,46,3211.5
FBgn0053109,2,1,2962.75
FBgn0267618,2,1,2962.75
FBgn0260632,2,1,2962.75
FBgn0038451,1,0,1394.5
FBgn0264870,2,1,2962.75
FBgn0030540,7,538,3571
FBgn0266281,6,30,3456
FBgn0035932,1,0,1394.5
FBgn0031622,1,0,1394.5
FBgn0052649,1,0,1394.5
FBgn0000427,1,0,1394.5
FBgn0033377,1,0,1394.5
FBgn0032101,2,1,2962.75
FBgn0033283,1,0,1394.5
FBgn0036950,1,0,1394.5
FBgn0265733,1,0,1394.5
FBgn0265909,1,0,1394.5
FBgn0051971,1,0,1394.5
FBgn0266961,1,0,1394.5
FBgn0015376,1,0,1394.5
FBgn0266208,2,1,2962.75
FBgn0036471,3,3,3211
FBgn0036131,1,0,1394.5
FBgn0030563,5,309,3530.25
FBgn0030431,1,0,1394.5
FBgn0264394,1,0,1394.5
FBgn0000719,2,1,2962.75
FBgn0262529,1,0,1394.5
FBgn0267990,1,0,1394.5
FBgn0020391,1,0,1394.5
FBgn0052511,7,82,3508.5
FBgn0264264,2,1,2962.75
FBgn0033720,2,3,3043.25
FBgn0266850,1,0,1394.5
FBgn0266902,5,14,3401.5
FBgn0259969,2,8,3112
FBgn0263256,2,2,3016.25
FBgn0265749,3,11,3302.5
FBgn0030796,1,0,1394.5
FBgn0036205,1,0,1394.5
FBgn0265787,5,24,3429.5
FBgn0011910,2,5,3077.75
FBgn0004425,2,5,3077.75
FBgn0032222,1,0,1394.5
FBgn0032549,1,0,1394.5
FBgn0003527,1,0,1394.5
FBgn0003448,1,0,1394.5
FBgn0039859,1,0,1394.5
FBgn0267077,1,0,1394.5
FBgn0065084,1,0,1394.5
FBgn0265637,1,0,1394.5
FBgn0052283,1,0,1394.5
FBgn0265186,1,0,1394.5
FBgn0264542,2,1,2962.75
FBgn0053512,1,0,1394.5
FBgn0265639,1,0,1394.5
FBgn0052286,2,1,2962.75
FBgn0083057,1,0,1394.5
FBgn0040361,1,0,1394.5
FBgn0038157,1,0,1394.5
FBgn0061188,3,3,3211
FBgn0082948,2,1,2962.75
FBgn0002631,8,7932,3614.25
FBgn0265685,2,1,2962.75
FBgn0262478,1,0,1394.5
FBgn0051583,2,2,3016.25
FBgn0037498,3,5,3245.5
FBgn0037213,2,43,3209
FBgn0031747,1,0,1394.5
FBgn0085274,1,0,1394.5
FBgn0266220,1,0,1394.5
FBgn0003372,1,0,1394.5
FBgn0265926,1,0,1394.5
FBgn0035886,1,0,1394.5
FBgn0063383,1,0,1394.5
FBgn0034201,1,0,1394.5
FBgn0265527,7,201,3528.5
FBgn0029897,1,0,1394.5
FBgn0266009,1,0,1394.5
FBgn0033788,2,2,3016.25
FBgn0036089,1,0,1394.5
FBgn0052376,2,1,2962.75
FBgn0050430,1,0,1394.5
FBgn0266652,2,13,3147.5
FBgn0036639,1,0,1394.5
FBgn0000360,2,11,3134.75
FBgn0264483,1,0,1394.5
FBgn0011878,1,0,1394.5
FBgn0267767,2,3,3043.25
FBgn0053499,1,0,1394.5
FBgn0267065,2,1,2962.75
FBgn0030949,2,1,2962.75
FBgn0266179,3,27,3352.75
FBgn0264550,2,1,2962.75
FBgn0035933,2,1,2962.75
FBgn0053301,1,0,1394.5
FBgn0029857,2,1,2962.75
FBgn0265709,3,7,3273.5
FBgn0033774,1,0,1394.5
FBgn0261846,3,3,3211
FBgn0033770,1,0,1394.5
FBgn0031301,1,0,1394.5
FBgn0267135,8,681,3580.75
FBgn0267957,3,3,3211
FBgn0267147,3,3,3211
FBgn0033271,1,0,1394.5
FBgn0037125,1,0,1394.5
FBgn0265927,2,34,3201
FBgn0033900,1,0,1394.5
FBgn0085494,1,0,1394.5
FBgn0051580,1,0,1394.5
FBgn0266775,1,0,1394.5
FBgn0010294,1,0,1394.5
FBgn0040338,9,296,3563.5
FBgn0265761,1,0,1394.5
FBgn0037395,1,0,1394.5
FBgn0041231,2,3,3043.25
FBgn0038751,2,2,3016.25
FBgn0002632,1,0,1394.5
FBgn0039387,1,0,1394.5
FBgn0051272,1,0,1394.5
FBgn0002562,1,0,1394.5
FBgn0052249,1,0,1394.5
FBgn0265095,6,208,3519
FBgn0262033,2,11,3134.75
FBgn0265696,3,3,3211
FBgn0020880,2,2,3016.25
FBgn0261053,1,0,1394.5
FBgn0267588,1,0,1394.5
FBgn0035422,1,0,1394.5
FBgn0030508,1,0,1394.5
FBgn0037013,1,0,1394.5
FBgn0036923,1,0,1394.5
FBgn0264374,1,0,1394.5
FBgn0039783,2,1,2962.75
FBgn0032700,1,0,1394.5
FBgn0030744,1,0,1394.5
FBgn0085612,1,0,1394.5
FBgn0085471,1,0,1394.5
FBgn0029003,1,0,1394.5
FBgn0020546,3,5,3245.5
FBgn0263478,1,0,1394.5
FBgn0266846,1,0,1394.5
FBgn0264903,1,0,1394.5
FBgn0040388,1,0,1394.5
FBgn0265861,1,0,1394.5
FBgn0040949,1,0,1394.5
FBgn0267865,4,17,3387.5
FBgn0034427,1,0,1394.5
FBgn0035512,1,0,1394.5
FBgn0030222,1,0,1394.5
FBgn0262813,1,0,1394.5
FBgn0052054,1,0,1394.5
FBgn0085786,2,1,2962.75
FBgn0267114,2,2,3016.25
FBgn0264469,1,0,1394.5
FBgn0039444,2,2,3016.25
FBgn0000277,3,5,3245.5
FBgn0266905,3,11,3302.5
FBgn0267627,1,0,1394.5
FBgn0259845,1,0,1394.5
FBgn0044817,1,0,1394.5
FBgn0034441,1,0,1394.5
FBgn0032445,3,7,3273.5
FBgn0263403,1,0,1394.5
FBgn0262948,1,0,1394.5
FBgn0260393,2,1,2962.75
FBgn0266378,2,1,2962.75
FBgn0267272,3,3,3211
FBgn0265979,1,0,1394.5
FBgn0052248,2,16,3161
FBgn0001983,1,0,1394.5
FBgn0051813,1,0,1394.5
FBgn0038528,1,0,1394.5
FBgn0030537,1,0,1394.5
FBgn0030931,1,0,1394.5
FBgn0050067,4,17,3387.5
FBgn0032260,1,0,1394.5
FBgn0034327,1,0,1394.5
FBgn0085427,1,0,1394.5
FBgn0053289,2,1,2962.75
FBgn0262821,1,0,1394.5
FBgn0266685,1,0,1394.5
FBgn0037880,1,0,1394.5
FBgn0036217,1,0,1394.5
FBgn0052330,1,0,1394.5
FBgn0051480,2,1,2962.75
FBgn0035149,1,0,1394.5
FBgn0267174,1,0,1394.5
FBgn0265176,1,0,1394.5
FBgn0012017,2,1,2962.75
FBgn0262588,1,0,1394.5
FBgn0030679,1,0,1394.5
FBgn0011985,1,0,1394.5
FBgn0264480,2,420,3286.75
FBgn0039131,1,0,1394.5
FBgn0263037,3,5,3245.5
FBgn0038069,1,0,1394.5
FBgn0262623,1,0,1394.5
FBgn0001296,1,0,1394.5
FBgn0040958,1,0,1394.5
FBgn0004183,2,1,2962.75
FBgn0265801,4,33,3423.25
FBgn0035829,1,0,1394.5
FBgn0037050,1,0,1394.5
FBgn0034819,4,6,3318
FBgn0267955,1,0,1394.5
FBgn0261974,1,0,1394.5
FBgn0035887,2,1,2962.75
FBgn0013433,3,9,3287.75
FBgn0263934,1,0,1394.5
FBgn0039108,1,0,1394.5
FBgn0261385,1,0,1394.5
FBgn0031619,3,3,3211
FBgn0261583,2,260,3268
FBgn0265088,1,0,1394.5
FBgn0040395,1,0,1394.5
FBgn0012018,1,0,1394.5
FBgn0036203,1,0,1394.5
FBgn0267067,1,0,1394.5
FBgn0037661,1,0,1394.5
FBgn0264896,1,0,1394.5
FBgn0085424,2,4,3065.25
FBgn0265942,1,0,1394.5
FBgn0267995,1,0,1394.5
FBgn0085386,1,0,1394.5
FBgn0267010,1,0,1394.5
FBgn0265907,3,1032,3475.75
FBgn0035697,1,0,1394.5
FBgn0037260,1,0,1394.5
FBgn0037424,2,1,2962.75
FBgn0026573,1,0,1394.5
FBgn0263415,2,1,2962.75
FBgn0259748,3,3,3211
FBgn0266938,1,0,1394.5
FBgn0050361,1,0,1394.5
FBgn0033775,1,0,1394.5
FBgn0085472,2,1,2962.75
FBgn0035254,1,0,1394.5
FBgn0036176,4,12,3366
FBgn0040322,1,0,1394.5
FBgn0032518,1,0,1394.5
FBgn0032646,1,0,1394.5
FBgn0266725,1,0,1394.5
FBgn0014029,1,0,1394.5
FBgn0266882,1,0,1394.5
FBgn0035981,1,0,1394.5
FBgn0029596,1,0,1394.5
FBgn0032853,2,12,3142
FBgn0264703,1,0,1394.5
FBgn0261602,2,1,2962.75
FBgn0264775,1,0,1394.5
FBgn0053998,1,0,1394.5
FBgn0034580,1,0,1394.5
FBgn0261571,1,0,1394.5
FBgn0264908,1,0,1394.5
FBgn0266953,1,0,1394.5
FBgn0031968,1,0,1394.5
FBgn0033469,2,2,3016.25
FBgn0265529,2,1,2962.75
FBgn0031955,1,0,1394.5
FBgn0086253,1,0,1394.5
FBgn0083055,1,0,1394.5
FBgn0264513,1,0,1394.5
FBgn0039195,1,0,1394.5
FBgn0054028,1,0,1394.5
FBgn0038902,1,0,1394.5
FBgn0266616,1,0,1394.5
FBgn0266703,3,3,3211
FBgn0011859,1,0,1394.5
FBgn0054049,1,0,1394.5
FBgn0053283,2,2,3016.25
FBgn0086668,1,0,1394.5
FBgn0263032,1,0,1394.5
FBgn0036536,1,0,1394.5
FBgn0034397,1,0,1394.5
FBgn0267428,1,0,1394.5
FBgn0053341,1,0,1394.5
FBgn0032401,1,0,1394.5
FBgn0267121,2,160,3252
FBgn0000137,6,150,3511.25
FBgn0038080,1,0,1394.5
FBgn0010333,1,0,1394.5
FBgn0266159,1,0,1394.5
FBgn0038197,2,1,2962.75
FBgn0032280,1,0,1394.5
FBgn0034578,1,0,1394.5
FBgn0267992,1,0,1394.5
FBgn0266836,1,0,1394.5
FBgn0035785,1,0,1394.5
FBgn0262009,1,0,1394.5
FBgn0032910,1,0,1394.5
FBgn0041229,3,6135,3499.25
FBgn0046697,1,0,1394.5
FBgn0037856,2,1,2962.75
FBgn0051872,1,0,1394.5
FBgn0265161,2,1,2962.75
FBgn0038484,1,0,1394.5
FBgn0265372,1,0,1394.5
FBgn0267599,1,0,1394.5
FBgn0034551,1,0,1394.5
FBgn0039771,2,1,2962.75
FBgn0032744,1,0,1394.5
FBgn0266773,3,519,3463.25
FBgn0023489,1,0,1394.5
FBgn0267279,1,0,1394.5
FBgn0266772,1,0,1394.5
FBgn0015664,1,0,1394.5
FBgn0035626,1,0,1394.5
FBgn0003134,1,0,1394.5
FBgn0266774,2,1,2962.75
FBgn0039861,1,0,1394.5
FBgn0267945,1,0,1394.5
FBgn0267755,3,13,3315.25
FBgn0051084,1,0,1394.5
FBgn0002535,2,1,2962.75
FBgn0051244,1,0,1394.5
FBgn0267182,3,3,3211
FBgn0034948,1,0,1394.5
FBgn0034725,1,0,1394.5
FBgn0266098,1,0,1394.5
FBgn0016660,1,0,1394.5
FBgn0040648,1,0,1394.5
FBgn0266414,1,0,1394.5
FBgn0264603,1,0,1394.5
FBgn0053257,1,0,1394.5
FBgn0262987,1,0,1394.5
FBgn0041623,1,0,1394.5
FBgn0035068,1,0,1394.5
FBgn0042180,1,0,1394.5
FBgn0267217,2,1,2962.75
FBgn0040797,1,0,1394.5
FBgn0035721,1,0,1394.5
FBgn0030196,1,0,1394.5
FBgn0052068,1,0,1394.5
FBgn0260229,1,0,1394.5
FBgn0038485,1,0,1394.5
FBgn0035552,4,87,3462
FBgn0033972,1,0,1394.5
FBgn0265911,3,3,3211
FBgn0052413,4,6,3318
FBgn0267237,1,0,1394.5
FBgn0023091,2,1,2962.75
FBgn0266456,1,0,1394.5
FBgn0010417,1,0,1394.5
FBgn0265708,3,47,3380.25
FBgn0266207,3,3,3211
FBgn0083988,1,0,1394.5
FBgn0266392,2,7,3105.75
FBgn0050237,1,0,1394.5
FBgn0265877,4,6,3318
FBgn0039232,1,0,1394.5
FBgn0037014,1,0,1394.5
FBgn0262951,1,0,1394.5
FBgn0019985,1,0,1394.5
FBgn0050208,1,0,1394.5
FBgn0001308,1,0,1394.5
FBgn0011555,1,0,1394.5
FBgn0263340,4,6,3318
FBgn0035241,1,0,1394.5
FBgn0263459,2,1,2962.75
FBgn0033993,1,0,1394.5
FBgn0040965,1,0,1394.5
FBgn0038057,1,0,1394.5
FBgn0267519,1,0,1394.5
FBgn0264999,1,0,1394.5
FBgn0083036,1,0,1394.5
FBgn0032916,1,0,1394.5
FBgn0052312,1,0,1394.5
FBgn0085412,1,0,1394.5
FBgn0001137,1,0,1394.5
FBgn0262699,1,0,1394.5
FBgn0034296,3,11,3302.5
FBgn0004895,3,17,3331.25
FBgn0050464,2,1,2962.75
FBgn0038428,1,0,1394.5
FBgn0039449,1,0,1394.5
FBgn0028852,1,0,1394.5
FBgn0040096,1,0,1394.5
FBgn0082993,5,1542,3565.25
FBgn0053306,1,0,1394.5
FBgn0030167,1,0,1394.5
FBgn0031018,1,0,1394.5
FBgn0030773,1,0,1394.5
FBgn0037139,1,0,1394.5
FBgn0262353,1,0,1394.5
FBgn0050239,8,61,3503
FBgn0038695,1,0,1394.5
FBgn0039705,1,0,1394.5
FBgn0003656,1,0,1394.5
FBgn0011861,1,0,1394.5
FBgn0042105,2,2,3016.25
FBgn0082937,1,0,1394.5
FBgn0261925,1,0,1394.5
FBgn0000588,1,0,1394.5
FBgn0032153,1,0,1394.5
FBgn0051669,2,64,3224.75
FBgn0033382,1,0,1394.5
FBgn0031485,1,0,1394.5
FBgn0028645,2,43,3209
FBgn0051516,1,0,1394.5
FBgn0003114,1,0,1394.5
FBgn0082969,2,1,2962.75
FBgn0263657,3,3,3211
FBgn0032860,1,0,1394.5
FBgn0266780,1,0,1394.5
FBgn0039633,1,0,1394.5
FBgn0036851,1,0,1394.5
FBgn0015393,1,0,1394.5
FBgn0052066,1,0,1394.5
FBgn0082967,1,0,1394.5
FBgn0040357,2,260,3268
FBgn0263038,2,1,2962.75
FBgn0250831,1,0,1394.5
FBgn0050049,1,0,1394.5
FBgn0051741,1,0,1394.5
FBgn0039186,1,0,1394.5
FBgn0039875,1,0,1394.5
FBgn0267177,1,0,1394.5
FBgn0033524,1,0,1394.5
FBgn0039820,1,0,1394.5
FBgn0265756,1,0,1394.5
FBgn0266719,2,1,2962.75
FBgn0000139,1,0,1394.5
FBgn0029944,1,0,1394.5
FBgn0002542,1,0,1394.5
FBgn0031214,2,3,3043.25
FBgn0085205,1,0,1394.5
FBgn0085325,1,0,1394.5
FBgn0262895,1,0,1394.5
FBgn0266823,1,0,1394.5
FBgn0010323,3,3,3211
FBgn0052246,1,0,1394.5
FBgn0083028,3,7,3273.5
FBgn0265821,1,0,1394.5
FBgn0035488,1,0,1394.5
FBgn0086601,1,0,1394.5
FBgn0261615,1,0,1394.5
FBgn0003053,2,1,2962.75
FBgn0040256,1,0,1394.5
FBgn0038953,1,0,1394.5
FBgn0043532,4,6,3318
FBgn0039197,6,15,3420.25
FBgn0042146,3,32,3363.75
FBgn0051337,1,0,1394.5
FBgn0030048,1,0,1394.5
FBgn0083956,1,0,1394.5
FBgn0264437,1,0,1394.5
FBgn0035313,1,0,1394.5
FBgn0263767,1,0,1394.5
FBgn0038577,1,0,1394.5
FBgn0051617,3,5,3245.5
FBgn0025639,2,1,2962.75
FBgn0038324,1,0,1394.5
FBgn0020508,1,0,1394.5
FBgn0038397,1,0,1394.5
FBgn0267443,1,0,1394.5
FBgn0263387,1,0,1394.5
FBgn0031732,3,519,3463.25
FBgn0266895,1,0,1394.5
FBgn0035064,2,1,2962.75
FBgn0039736,1,0,1394.5
FBgn0266399,1,0,1394.5
FBgn0037974,1,0,1394.5
FBgn0260766,1,0,1394.5
FBgn0040553,1,0,1394.5
FBgn0038833,3,3,3211
FBgn0036810,1,0,1394.5
FBgn0031776,2,1,2962.75
FBgn0050200,1,0,1394.5
FBgn0264701,1,0,1394.5
FBgn0264857,3,395,3452.25
FBgn0030805,1,0,1394.5
FBgn0034961,1,0,1394.5
FBgn0267745,2,1,2962.75
FBgn0036594,2,1,2962.75
FBgn0028382,1,0,1394.5
FBgn0035547,2,1,2962.75
FBgn0267572,1,0,1394.5
FBgn0264296,2,144,3247.5
FBgn0032523,3,35,3369.5
FBgn0031000,2,1,2962.75
FBgn0262574,1,0,1394.5
FBgn0259861,1,0,1394.5
FBgn0036183,1,0,1394.5
FBgn0262960,2,1,2962.75
FBgn0032394,1,0,1394.5
FBgn0083974,3,3,3211
FBgn0266165,1,0,1394.5
FBgn0033467,1,0,1394.5
FBgn0267218,3,9,3287.75
FBgn0265683,2,2,3016.25
FBgn0001323,1,0,1394.5
FBgn0082926,1,0,1394.5
FBgn0035233,1,0,1394.5
FBgn0264449,1,0,1394.5
FBgn0033554,1,0,1394.5
FBgn0266824,1,0,1394.5
FBgn0003270,1,0,1394.5
FBgn0035258,1,0,1394.5
FBgn0051451,1,0,1394.5
FBgn0051111,1,0,1394.5
FBgn0052815,1,0,1394.5
FBgn0266862,1,0,1394.5
FBgn0259150,1,0,1394.5
FBgn0086665,1,0,1394.5
FBgn0028887,1,0,1394.5
FBgn0011706,1,0,1394.5
FBgn0028900,1,0,1394.5
FBgn0015584,1,0,1394.5
FBgn0051559,1,0,1394.5
FBgn0085816,1,0,1394.5
FBgn0003206,1,0,1394.5
FBgn0037025,1,0,1394.5
FBgn0020644,2,1,2962.75
FBgn0023416,1,0,1394.5
FBgn0033968,1,0,1394.5
FBgn0051267,1,0,1394.5
FBgn0086028,1,0,1394.5
FBgn0267569,1,0,1394.5
FBgn0050393,1,0,1394.5
FBgn0259741,1,0,1394.5
FBgn0264606,1,0,1394.5
FBgn0040725,1,0,1394.5
FBgn0260396,3,9,3287.75
FBgn0031082,2,32,3196
FBgn0028993,1,0,1394.5
FBgn0058298,1,0,1394.5
FBgn0278599,1,0,1394.5
FBgn0052296,1,0,1394.5
FBgn0013751,1,0,1394.5
FBgn0259737,1,0,1394.5
FBgn0000659,1,0,1394.5
FBgn0036480,2,6,3094
FBgn0034523,1,0,1394.5
FBgn0083014,1,0,1394.5
FBgn0032076,1,0,1394.5
FBgn0040373,1,0,1394.5
FBgn0034007,1,0,1394.5
FBgn0035550,1,0,1394.5
FBgn0265900,4,6,3318
FBgn0037232,2,18,3167.5
FBgn0260742,1,0,1394.5
FBgn0031181,1,0,1394.5
FBgn0042102,3,66,3393.5
FBgn0000015,1,0,1394.5
FBgn0085300,1,0,1394.5
FBgn0037940,6,55,3482.25
FBgn0031654,2,1,2962.75
FBgn0265713,1,0,1394.5
FBgn0031893,2,12,3142
FBgn0031816,4,30,3417
FBgn0262481,1,0,1394.5
FBgn0053263,3,3,3211
FBgn0037305,1,0,1394.5
FBgn0266141,1,0,1394.5
FBgn0264253,4,6,3318
FBgn0034295,1,0,1394.5
FBgn0264962,2,1,2962.75
FBgn0037506,1,0,1394.5
FBgn0083000,2,3,3043.25
FBgn0032437,2,1,2962.75
FBgn0053906,1,0,1394.5
FBgn0266868,1,0,1394.5
FBgn0004397,1,0,1394.5
FBgn0030202,1,0,1394.5
FBgn0032236,1,0,1394.5
FBgn0034667,1,0,1394.5
FBgn0002036,1,0,1394.5
FBgn0038975,1,0,1394.5
FBgn0038755,1,0,1394.5
FBgn0051446,1,0,1394.5
FBgn0031453,1,0,1394.5
FBgn0039348,3,105,3409.25
FBgn0036298,1,0,1394.5
FBgn0038694,1,0,1394.5
FBgn0029606,1,0,1394.5
FBgn0020643,2,1,2962.75
FBgn0036447,1,0,1394.5
FBgn0010398,1,0,1394.5
FBgn0025681,1,0,1394.5
FBgn0259175,1,0,1394.5
FBgn0264344,1,0,1394.5
FBgn0054031,2,1,2962.75
FBgn0266443,2,6,3094
FBgn0051943,2,3,3043.25
FBgn0260388,1,0,1394.5
FBgn0052298,1,0,1394.5
FBgn0042199,1,0,1394.5
FBgn0000543,1,0,1394.5
FBgn0037185,1,0,1394.5
FBgn0265918,1,0,1394.5
FBgn0264830,2,1,2962.75
FBgn0003983,2,1,2962.75
FBgn0263841,1,0,1394.5
FBgn0028567,1,0,1394.5
FBgn0267478,1,0,1394.5
FBgn0259857,4,21,3399.25
FBgn0038512,1,0,1394.5
FBgn0026176,1,0,1394.5
FBgn0063377,1,0,1394.5
FBgn0031549,1,0,1394.5
FBgn0051051,2,1,2962.75
FBgn0267139,2,43,3209
FBgn0058002,1,0,1394.5
FBgn0267474,1,0,1394.5
FBgn0265049,1,0,1394.5
FBgn0053246,2,1,2962.75
FBgn0266897,4,9,3344
FBgn0034782,4,109,3467
FBgn0028894,2,1,2962.75
FBgn0264377,2,1,2962.75
FBgn0032637,1,0,1394.5
FBgn0085261,1,0,1394.5
FBgn0051658,1,0,1394.5
FBgn0010041,1,0,1394.5
FBgn0262103,1,0,1394.5
FBgn0034284,1,0,1394.5
FBgn0014865,1,0,1394.5
FBgn0267678,4,84,3460.25
FBgn0259962,1,0,1394.5
FBgn0024740,1,0,1394.5
FBgn0034623,1,0,1394.5
FBgn0051296,1,0,1394.5
FBgn0035416,1,0,1394.5
FBgn0039970,1,0,1394.5
FBgn0266954,1,0,1394.5
FBgn0260442,1,0,1394.5
FBgn0265885,2,3,3043.25
FBgn0260447,1,0,1394.5
FBgn0053893,2,1,2962.75
FBgn0040238,1,0,1394.5
FBgn0052106,1,0,1394.5
FBgn0034194,1,0,1394.5
FBgn0052370,1,0,1394.5
FBgn0010401,1,0,1394.5
FBgn0267996,1,0,1394.5
FBgn0034785,1,0,1394.5
FBgn0035558,1,0,1394.5
FBgn0038767,1,0,1394.5
FBgn0051822,5,10,3378
FBgn0013763,1,0,1394.5
FBgn0004034,1,0,1394.5
FBgn0085218,1,0,1394.5
FBgn0266946,1,0,1394.5
FBgn0036926,1,0,1394.5
FBgn0265547,1,0,1394.5
FBgn0010812,1,0,1394.5
FBgn0036948,1,0,1394.5
FBgn0263233,3,3,3211
FBgn0261680,1,0,1394.5
FBgn0026394,1,0,1394.5
FBgn0267760,1,0,1394.5
FBgn0030824,1,0,1394.5
FBgn0266315,1,0,1394.5
FBgn0015025,1,0,1394.5
FBgn0262994,1,0,1394.5
FBgn0029965,2,1,2962.75
FBgn0038369,1,0,1394.5
FBgn0035244,1,0,1394.5
FBgn0043577,1,0,1394.5
FBgn0026533,1,0,1394.5
FBgn0265784,2,1,2962.75
FBgn0031090,1,0,1394.5
FBgn0004003,1,0,1394.5
FBgn0002838,1,0,1394.5
FBgn0030837,1,0,1394.5
FBgn0053127,1,0,1394.5
FBgn0264713,1,0,1394.5
FBgn0085570,6,12426,3599.5
FBgn0035643,1,0,1394.5
FBgn0038449,1,0,1394.5
FBgn0263847,3,519,3463.25
FBgn0010359,2,1,2962.75
FBgn0267221,1,0,1394.5
FBgn0038596,1,0,1394.5
FBgn0031091,1,0,1394.5
FBgn0033600,1,0,1394.5
FBgn0041111,1,0,1394.5
FBgn0031802,1,0,1394.5
FBgn0050265,2,1,2962.75
FBgn0265625,1,0,1394.5
FBgn0054010,1,0,1394.5
FBgn0014868,1,0,1394.5
FBgn0037857,1,0,1394.5
FBgn0085454,1,0,1394.5
FBgn0267264,1,0,1394.5
FBgn0031579,1,0,1394.5
FBgn0035063,1,0,1394.5
FBgn0262354,1,0,1394.5
FBgn0017414,2,1,2962.75
FBgn0004187,3,5,3245.5
FBgn0262982,1,0,1394.5
FBgn0267756,1,0,1394.5
FBgn0032314,1,0,1394.5
FBgn0053483,1,0,1394.5
FBgn0010194,1,0,1394.5
FBgn0050493,1,0,1394.5
FBgn0052437,1,0,1394.5
FBgn0038391,1,0,1394.5
FBgn0031528,1,0,1394.5
