gene,degree,betweenness,rank
FBgn0262898,2,944,3317
FBgn0035431,1,0,1395.75
FBgn0053852,1,0,1395.75
FBgn0037172,2,1,2985.25
FBgn0029696,5,28493,3817
FBgn0030911,2,1,2985.25
FBgn0031430,1,0,1395.75
FBgn0036468,1,0,1395.75
FBgn0033141,3,3,3273.75
FBgn0036953,1,0,1395.75
FBgn0264600,1,0,1395.75
FBgn0267053,1,0,1395.75
FBgn0037849,1,0,1395.75
FBgn0024814,1,0,1395.75
FBgn0266904,1,0,1395.75
FBgn0032156,1,0,1395.75
FBgn0050381,1,0,1395.75
FBgn0267957,1,0,1395.75
FBgn0083016,1,0,1395.75
FBgn0040871,5,14,3495.75
FBgn0035644,1,0,1395.75
FBgn0031634,1,0,1395.75
FBgn0038613,1,0,1395.75
FBgn0031722,1,0,1395.75
FBgn0028945,2,2,3032
FBgn0028986,1,0,1395.75
FBgn0266565,7,5649,3794.25
FBgn0032523,1,0,1395.75
FBgn0264568,4,237,3571.25
FBgn0052971,5,3770,3742
FBgn0032554,1,0,1395.75
FBgn0283480,4,6,3405.25
FBgn0025115,2,1,2985.25
FBgn0050185,1,0,1395.75
FBgn0265424,2,1,2985.25
FBgn0038124,1,0,1395.75
FBgn0263024,1,0,1395.75
FBgn0054028,2,36,3212.5
FBgn0053322,1,0,1395.75
FBgn0004101,1,0,1395.75
FBgn0267492,1,0,1395.75
FBgn0039877,1,0,1395.75
FBgn0031023,1,0,1395.75
FBgn0039073,1,0,1395.75
FBgn0004183,2,12,3146.75
FBgn0267578,1,0,1395.75
FBgn0037236,1,0,1395.75
FBgn0262875,2,1,2985.25
FBgn0036703,1,0,1395.75
FBgn0267826,1,0,1395.75
FBgn0032853,4,293,3575.5
FBgn0030373,1,0,1395.75
FBgn0043532,2,944,3317
FBgn0034665,1,0,1395.75
FBgn0020371,1,0,1395.75
FBgn0263324,1,0,1395.75
FBgn0003373,1,0,1395.75
FBgn0036421,1,0,1395.75
FBgn0033364,1,0,1395.75
FBgn0038756,1,0,1395.75
FBgn0038865,1,0,1395.75
FBgn0053680,1,0,1395.75
FBgn0037616,1,0,1395.75
FBgn0029709,1,0,1395.75
FBgn0036873,4,6,3405.25
FBgn0052756,1,0,1395.75
FBgn0031130,4,247,3572.75
FBgn0051068,1,0,1395.75
FBgn0263667,1,0,1395.75
FBgn0053272,1,0,1395.75
FBgn0266620,2,1,2985.25
FBgn0032734,1,0,1395.75
FBgn0011668,2,1,2985.25
FBgn0265580,1,0,1395.75
FBgn0263831,1,0,1395.75
FBgn0267139,2,1,2985.25
FBgn0001217,1,0,1395.75
FBgn0033644,1,0,1395.75
FBgn0004781,2,2,3032
FBgn0265938,1,0,1395.75
FBgn0001256,1,0,1395.75
FBgn0263872,1,0,1395.75
FBgn0010877,1,0,1395.75
FBgn0027788,1,0,1395.75
FBgn0037179,3,3699,3606.25
FBgn0032629,1,0,1395.75
FBgn0250817,1,0,1395.75
FBgn0030671,1,0,1395.75
FBgn0265073,1,0,1395.75
FBgn0052588,2,2,3032
FBgn0011283,1,0,1395.75
FBgn0085228,5,12829.7261904762,3783
FBgn0262892,1,0,1395.75
FBgn0010762,2,1,2985.25
FBgn0265307,1,0,1395.75
FBgn0038318,1,0,1395.75
FBgn0036022,1,0,1395.75
FBgn0033794,4,6,3405.25
FBgn0053169,1,0,1395.75
FBgn0032549,1,0,1395.75
FBgn0036622,1,0,1395.75
FBgn0038183,1,0,1395.75
FBgn0263934,1,0,1395.75
FBgn0024371,1,0,1395.75
FBgn0083022,1,0,1395.75
FBgn0036706,5,7893.48333333334,3766
FBgn0083034,2,1,2985.25
FBgn0053557,2,24,3190.25
FBgn0051334,1,0,1395.75
FBgn0033826,1,0,1395.75
FBgn0259245,1,0,1395.75
FBgn0031663,1,0,1395.75
FBgn0265913,1,0,1395.75
FBgn0263023,1,0,1395.75
FBgn0051939,1,0,1395.75
FBgn0266177,1,0,1395.75
FBgn0033917,1,0,1395.75
FBgn0023515,2,2,3032
FBgn0003938,2,1886,3352.25
FBgn0038862,1,0,1395.75
FBgn0014269,1,0,1395.75
FBgn0060292,1,0,1395.75
FBgn0052457,1,0,1395.75
FBgn0000360,2,1,2985.25
FBgn0262613,3,3,3273.75
FBgn0053535,2,1,2985.25
FBgn0264545,1,0,1395.75
FBgn0065105,1,0,1395.75
FBgn0038524,1,0,1395.75
FBgn0039645,1,0,1395.75
FBgn0038643,1,0,1395.75
FBgn0264991,1,0,1395.75
FBgn0033817,1,0,1395.75
FBgn0038532,1,0,1395.75
FBgn0265176,1,0,1395.75
FBgn0046706,1,0,1395.75
FBgn0035134,1,0,1395.75
FBgn0263396,1,0,1395.75
FBgn0260941,1,0,1395.75
FBgn0262480,3,1887,3580.5
FBgn0266880,1,0,1395.75
FBgn0265677,1,0,1395.75
FBgn0267597,1,0,1395.75
FBgn0086408,1,0,1395.75
FBgn0053764,4,9,3427.75
FBgn0266430,3,2105.83333333333,3587.75
FBgn0038046,1,0,1395.75
FBgn0267563,1,0,1395.75
FBgn0021760,1,0,1395.75
FBgn0025814,1,0,1395.75
FBgn0040510,1,0,1395.75
FBgn0040283,2,31,3202.25
FBgn0037174,1,0,1395.75
FBgn0052054,5,3770,3742
FBgn0035149,1,0,1395.75
FBgn0031469,1,0,1395.75
FBgn0030089,1,0,1395.75
FBgn0036950,2,1,2985.25
FBgn0025800,1,0,1395.75
FBgn0012036,1,0,1395.75
FBgn0040531,1,0,1395.75
FBgn0266226,2,5,3093.25
FBgn0266673,1,0,1395.75
FBgn0003319,2,944,3317
FBgn0265713,1,0,1395.75
FBgn0035736,2,24,3190.25
FBgn0004372,1,0,1395.75
FBgn0038158,5,14,3495.75
FBgn0262170,1,0,1395.75
FBgn0266873,2,1,2985.25
FBgn0036327,1,0,1395.75
FBgn0263385,2,1,2985.25
FBgn0003330,1,0,1395.75
FBgn0266616,1,0,1395.75
FBgn0086906,1,0,1395.75
FBgn0037737,1,0,1395.75
FBgn0052639,1,0,1395.75
FBgn0030663,3,51,3437.25
FBgn0024984,4,18,3466
FBgn0036427,1,0,1395.75
FBgn0035265,1,0,1395.75
FBgn0267749,1,0,1395.75
FBgn0053644,1,0,1395.75
FBgn0040361,3,23,3400.25
FBgn0036629,1,0,1395.75
FBgn0265874,1,0,1395.75
FBgn0267667,1,0,1395.75
FBgn0025393,1,0,1395.75
FBgn0030026,2,944,3317
FBgn0041238,1,0,1395.75
FBgn0036872,1,0,1395.75
FBgn0037445,1,0,1395.75
FBgn0037846,1,0,1395.75
FBgn0033589,2,5,3093.25
FBgn0261846,1,0,1395.75
FBgn0266652,1,0,1395.75
FBgn0032305,1,0,1395.75
FBgn0267440,1,0,1395.75
FBgn0036153,1,0,1395.75
FBgn0263329,1,0,1395.75
FBgn0037618,1,0,1395.75
FBgn0020376,4,447,3583.25
FBgn0267546,3,8,3340.25
FBgn0035208,2,5,3093.25
FBgn0034841,1,0,1395.75
FBgn0035264,2,52,3226.25
FBgn0001230,1,0,1395.75
FBgn0051682,1,0,1395.75
FBgn0264705,1,0,1395.75
FBgn0030509,4,4707,3701.75
FBgn0037547,1,0,1395.75
FBgn0038189,2,1,2985.25
FBgn0050403,1,0,1395.75
FBgn0013767,1,0,1395.75
FBgn0086046,1,0,1395.75
FBgn0037440,1,0,1395.75
FBgn0032280,2,1,2985.25
FBgn0051822,3,3,3273.75
FBgn0036556,2,944,3317
FBgn0036395,1,0,1395.75
FBgn0040719,1,0,1395.75
FBgn0267197,2,1,2985.25
FBgn0034661,2,1,2985.25
FBgn0038204,3,11,3356.75
FBgn0267512,1,0,1395.75
FBgn0023545,1,0,1395.75
FBgn0266977,1,0,1395.75
FBgn0033806,2,1,2985.25
FBgn0026755,1,0,1395.75
FBgn0267244,2,6,3110.25
FBgn0063374,1,0,1395.75
FBgn0263457,1,0,1395.75
FBgn0035040,1,0,1395.75
FBgn0036442,1,0,1395.75
FBgn0052487,6,354,3652.25
FBgn0052865,1,0,1395.75
FBgn0265540,1,0,1395.75
FBgn0259838,1,0,1395.75
FBgn0034807,1,0,1395.75
FBgn0267791,2,2,3032
FBgn0002563,1,0,1395.75
FBgn0031732,1,0,1395.75
FBgn0264385,1,0,1395.75
FBgn0037165,1,0,1395.75
FBgn0036083,1,0,1395.75
FBgn0038349,1,0,1395.75
FBgn0039476,1,0,1395.75
FBgn0000166,1,0,1395.75
FBgn0040007,1,0,1395.75
FBgn0264866,3,8432,3641.5
FBgn0036932,1,0,1395.75
FBgn0262004,1,0,1395.75
FBgn0011701,1,0,1395.75
FBgn0040396,1,0,1395.75
FBgn0000183,1,0,1395.75
FBgn0263747,1,0,1395.75
FBgn0038536,1,0,1395.75
FBgn0262594,4,21,3478.5
FBgn0266971,4,15,3455.25
FBgn0032476,1,0,1395.75
FBgn0039022,1,0,1395.75
FBgn0038123,1,0,1395.75
FBgn0039928,1,0,1395.75
FBgn0264952,1,0,1395.75
FBgn0034206,3,1887,3580.5
FBgn0035025,1,0,1395.75
FBgn0266841,3,3,3273.75
FBgn0051627,1,0,1395.75
FBgn0002906,1,0,1395.75
FBgn0266912,1,0,1395.75
FBgn0029965,1,0,1395.75
FBgn0262948,2,1,2985.25
FBgn0261380,1,0,1395.75
FBgn0036441,2,1,2985.25
FBgn0261830,1,0,1395.75
FBgn0264713,1,0,1395.75
FBgn0263846,1,0,1395.75
FBgn0051002,2,944,3317
FBgn0050206,2,1886,3352.25
FBgn0033377,1,0,1395.75
FBgn0261055,2,2,3032
FBgn0030605,1,0,1395.75
FBgn0037456,1,0,1395.75
FBgn0036230,1,0,1395.75
FBgn0031465,1,0,1395.75
FBgn0266378,2,3,3060.75
FBgn0037107,1,0,1395.75
FBgn0267158,6,18,3536.5
FBgn0031954,1,0,1395.75
FBgn0039088,1,0,1395.75
FBgn0030563,1,0,1395.75
FBgn0038003,2,4,3082
FBgn0033426,1,0,1395.75
FBgn0032322,1,0,1395.75
FBgn0010300,1,0,1395.75
FBgn0034499,1,0,1395.75
FBgn0040773,1,0,1395.75
FBgn0031261,1,0,1395.75
FBgn0016126,1,0,1395.75
FBgn0032111,2,944,3317
FBgn0034783,1,0,1395.75
FBgn0265845,1,0,1395.75
FBgn0033324,1,0,1395.75
FBgn0266887,1,0,1395.75
FBgn0052286,2,1,2985.25
FBgn0035007,1,0,1395.75
FBgn0034464,1,0,1395.75
FBgn0013692,1,0,1395.75
FBgn0035875,4,27,3492.75
FBgn0032104,1,0,1395.75
FBgn0265688,1,0,1395.75
FBgn0283432,1,0,1395.75
FBgn0053172,1,0,1395.75
FBgn0085768,1,0,1395.75
FBgn0264266,2,2,3032
FBgn0036491,1,0,1395.75
FBgn0032170,1,0,1395.75
FBgn0041252,1,0,1395.75
FBgn0086074,2,1,2985.25
FBgn0038190,1,0,1395.75
FBgn0038426,1,0,1395.75
FBgn0037856,1,0,1395.75
FBgn0024314,1,0,1395.75
FBgn0053658,3,64,3442.75
FBgn0052088,1,0,1395.75
FBgn0037204,1,0,1395.75
FBgn0259966,1,0,1395.75
FBgn0051251,1,0,1395.75
FBgn0259237,3,1686.8,3556.25
FBgn0026257,1,0,1395.75
FBgn0266637,1,0,1395.75
FBgn0015925,1,0,1395.75
FBgn0267513,1,0,1395.75
FBgn0265339,1,0,1395.75
FBgn0010382,1,0,1395.75
FBgn0029729,4,9,3427.75
FBgn0265754,1,0,1395.75
FBgn0013279,1,0,1395.75
FBgn0036906,1,0,1395.75
FBgn0065066,2,944,3317
FBgn0035552,2,944,3317
FBgn0264900,1,0,1395.75
FBgn0050472,1,0,1395.75
FBgn0267723,1,0,1395.75
FBgn0050469,1,0,1395.75
FBgn0265758,1,0,1395.75
FBgn0266777,1,0,1395.75
FBgn0002865,1,0,1395.75
FBgn0050299,2,1,2985.25
FBgn0267152,1,0,1395.75
FBgn0267827,1,0,1395.75
FBgn0031178,1,0,1395.75
FBgn0052693,2,944,3317
FBgn0032312,4,38,3510
FBgn0267536,1,0,1395.75
FBgn0015929,1,0,1395.75
FBgn0003114,1,0,1395.75
FBgn0011239,2,2,3032
FBgn0264954,1,0,1395.75
FBgn0260718,1,0,1395.75
FBgn0010422,1,0,1395.75
FBgn0259194,1,0,1395.75
FBgn0263106,1,0,1395.75
FBgn0032625,1,0,1395.75
FBgn0265922,1,0,1395.75
FBgn0038439,1,0,1395.75
FBgn0036389,1,0,1395.75
FBgn0263445,1,0,1395.75
FBgn0263663,1,0,1395.75
FBgn0034956,1,0,1395.75
FBgn0085288,3,13,3364
FBgn0033744,1,0,1395.75
FBgn0026207,1,0,1395.75
FBgn0036301,1,0,1395.75
FBgn0266949,1,0,1395.75
FBgn0037571,3,26030.3333333333,3682.25
FBgn0045498,1,0,1395.75
FBgn0002521,1,0,1395.75
FBgn0086695,1,0,1395.75
FBgn0262857,1,0,1395.75
FBgn0083962,1,0,1395.75
FBgn0040513,1,0,1395.75
FBgn0261020,1,0,1395.75
FBgn0032079,1,0,1395.75
FBgn0264721,1,0,1395.75
FBgn0041629,1,0,1395.75
FBgn0053643,1,0,1395.75
FBgn0037224,1,0,1395.75
FBgn0265926,2,1,2985.25
FBgn0259722,1,0,1395.75
FBgn0053635,1,0,1395.75
FBgn0052227,1,0,1395.75
FBgn0265085,1,0,1395.75
FBgn0033096,1,0,1395.75
FBgn0267110,1,0,1395.75
FBgn0037577,3,279,3491.75
FBgn0039226,1,0,1395.75
FBgn0050416,4,6,3405.25
FBgn0261639,1,0,1395.75
FBgn0265364,1,0,1395.75
FBgn0029995,1,0,1395.75
FBgn0036600,2,1,2985.25
FBgn0011648,1,0,1395.75
FBgn0265095,1,0,1395.75
FBgn0030832,1,0,1395.75
FBgn0028534,1,0,1395.75
FBgn0039864,1,0,1395.75
FBgn0040385,2,1,2985.25
FBgn0036951,1,0,1395.75
FBgn0264948,1,0,1395.75
FBgn0085570,1,0,1395.75
FBgn0266428,1,0,1395.75
FBgn0032490,2,1,2985.25
FBgn0034122,4,24,3485.25
FBgn0033079,1,0,1395.75
FBgn0039761,3,1887,3580.5
FBgn0265853,1,0,1395.75
FBgn0262789,1,0,1395.75
FBgn0086355,1,0,1395.75
FBgn0034532,1,0,1395.75
FBgn0038730,3,3,3273.75
FBgn0265190,1,0,1395.75
FBgn0039008,1,0,1395.75
FBgn0011916,1,0,1395.75
FBgn0259481,3,7511,3635
FBgn0031284,1,0,1395.75
FBgn0036583,1,0,1395.75
FBgn0030700,1,0,1395.75
FBgn0033777,1,0,1395.75
FBgn0262479,4,6,3405.25
FBgn0265450,1,0,1395.75
FBgn0032089,1,0,1395.75
FBgn0031286,1,0,1395.75
FBgn0033490,1,0,1395.75
FBgn0039058,1,0,1395.75
FBgn0023523,1,0,1395.75
FBgn0267320,6,160,3627.25
FBgn0004414,1,0,1395.75
FBgn0000928,1,0,1395.75
FBgn0039387,1,0,1395.75
FBgn0264601,1,0,1395.75
FBgn0036334,1,0,1395.75
FBgn0035145,1,0,1395.75
FBgn0034096,1,0,1395.75
FBgn0263144,1,0,1395.75
FBgn0036870,1,0,1395.75
FBgn0035697,2,1,2985.25
FBgn0265375,5,18,3511.75
FBgn0051999,1,0,1395.75
FBgn0262571,1,0,1395.75
FBgn0263976,1,0,1395.75
FBgn0038167,1,0,1395.75
FBgn0036817,1,0,1395.75
FBgn0050460,1,0,1395.75
FBgn0034554,1,0,1395.75
FBgn0051690,1,0,1395.75
FBgn0054057,1,0,1395.75
FBgn0039385,1,0,1395.75
FBgn0039869,1,0,1395.75
FBgn0265537,1,0,1395.75
FBgn0034997,1,0,1395.75
FBgn0264909,1,0,1395.75
FBgn0038355,3,3,3273.75
FBgn0031026,4,9,3427.75
FBgn0267937,3,5,3306.25
FBgn0004401,1,0,1395.75
FBgn0036716,1,0,1395.75
FBgn0051601,1,0,1395.75
FBgn0036459,1,0,1395.75
FBgn0267376,1,0,1395.75
FBgn0040056,1,0,1395.75
FBgn0033159,1,0,1395.75
FBgn0265657,2,1,2985.25
FBgn0266398,4,21,3478.5
FBgn0035568,1,0,1395.75
FBgn0265527,1,0,1395.75
FBgn0031442,2,1,2985.25
FBgn0002899,1,0,1395.75
FBgn0262822,2,944,3317
FBgn0264885,1,0,1395.75
FBgn0266871,1,0,1395.75
FBgn0052380,1,0,1395.75
FBgn0042127,1,0,1395.75
FBgn0016641,1,0,1395.75
FBgn0037026,1,0,1395.75
FBgn0051813,1,0,1395.75
FBgn0011985,1,0,1395.75
FBgn0265000,1,0,1395.75
FBgn0039707,1,0,1395.75
FBgn0037896,1,0,1395.75
FBgn0264480,2,1,2985.25
FBgn0266822,1,0,1395.75
FBgn0035541,1,0,1395.75
FBgn0000564,1,0,1395.75
FBgn0086052,6,13446.25,3810.75
FBgn0265315,1,0,1395.75
FBgn0266957,3,89,3457.75
FBgn0024183,1,0,1395.75
FBgn0030638,1,0,1395.75
FBgn0261574,1,0,1395.75
FBgn0085826,1,0,1395.75
FBgn0004783,1,0,1395.75
FBgn0031713,1,0,1395.75
FBgn0030680,1,0,1395.75
FBgn0085569,1,0,1395.75
FBgn0265369,3,7,3336.75
FBgn0029153,1,0,1395.75
FBgn0031874,1,0,1395.75
FBgn0033090,1,0,1395.75
FBgn0032492,1,0,1395.75
FBgn0267090,3,7511,3635
FBgn0265694,2,944,3317
FBgn0015808,1,0,1395.75
FBgn0011704,1,0,1395.75
FBgn0034825,2,1,2985.25
FBgn0038750,2,1,2985.25
FBgn0035709,1,0,1395.75
FBgn0038499,2,6,3110.25
FBgn0037761,1,0,1395.75
FBgn0267147,1,0,1395.75
FBgn0032880,1,0,1395.75
FBgn0010197,1,0,1395.75
FBgn0039520,1,0,1395.75
FBgn0265681,1,0,1395.75
FBgn0265316,1,0,1395.75
FBgn0052312,1,0,1395.75
FBgn0002780,1,0,1395.75
FBgn0266885,1,0,1395.75
FBgn0014417,1,0,1395.75
FBgn0024234,1,0,1395.75
FBgn0052198,1,0,1395.75
FBgn0267782,3,13,3364
FBgn0026666,1,0,1395.75
FBgn0036952,1,0,1395.75
FBgn0000611,1,0,1395.75
FBgn0083988,1,0,1395.75
FBgn0027527,1,0,1395.75
FBgn0043025,1,0,1395.75
FBgn0266207,1,0,1395.75
FBgn0039873,1,0,1395.75
FBgn0035187,1,0,1395.75
FBgn0037964,1,0,1395.75
FBgn0051703,3,3,3273.75
FBgn0265822,1,0,1395.75
FBgn0265986,3,3,3273.75
FBgn0051272,1,0,1395.75
FBgn0004186,1,0,1395.75
FBgn0031894,1,0,1395.75
FBgn0082970,1,0,1395.75
FBgn0086044,1,0,1395.75
FBgn0266363,2,1,2985.25
FBgn0267081,1,0,1395.75
FBgn0085413,1,0,1395.75
FBgn0004172,1,0,1395.75
FBgn0037282,1,0,1395.75
FBgn0039522,1,0,1395.75
FBgn0034859,1,0,1395.75
FBgn0051245,1,0,1395.75
FBgn0050110,1,0,1395.75
FBgn0036735,1,0,1395.75
FBgn0267629,1,0,1395.75
FBgn0085282,1,0,1395.75
FBgn0265546,1,0,1395.75
FBgn0261504,1,0,1395.75
FBgn0035947,1,0,1395.75
FBgn0086082,2,2,3032
FBgn0265981,1,0,1395.75
FBgn0262535,1,0,1395.75
FBgn0037360,1,0,1395.75
FBgn0051087,1,0,1395.75
FBgn0264843,2,36,3212.5
FBgn0024806,1,0,1395.75
FBgn0032281,1,0,1395.75
FBgn0003660,1,0,1395.75
FBgn0050369,1,0,1395.75
FBgn0030608,1,0,1395.75
FBgn0000356,1,0,1395.75
FBgn0052009,1,0,1395.75
FBgn0043471,1,0,1395.75
FBgn0267123,1,0,1395.75
FBgn0034759,1,0,1395.75
FBgn0267898,1,0,1395.75
FBgn0266599,1,0,1395.75
FBgn0033600,2,1,2985.25
FBgn0035915,1,0,1395.75
FBgn0037563,1,0,1395.75
FBgn0052263,1,0,1395.75
FBgn0031249,1,0,1395.75
FBgn0267456,1,0,1395.75
FBgn0036266,1,0,1395.75
FBgn0265878,1,0,1395.75
FBgn0030622,1,0,1395.75
FBgn0019929,1,0,1395.75
FBgn0262547,1,0,1395.75
FBgn0260867,1,0,1395.75
FBgn0028416,1,0,1395.75
FBgn0267064,1,0,1395.75
FBgn0052511,1,0,1395.75
FBgn0086029,1,0,1395.75
FBgn0028411,1,0,1395.75
FBgn0053908,1,0,1395.75
FBgn0267958,1,0,1395.75
FBgn0011937,2,1,2985.25
FBgn0267419,1,0,1395.75
FBgn0032015,1,0,1395.75
FBgn0039621,1,0,1395.75
FBgn0263258,1,0,1395.75
FBgn0035218,1,0,1395.75
FBgn0033913,1,0,1395.75
FBgn0011640,1,0,1395.75
FBgn0028703,1,0,1395.75
FBgn0266435,1,0,1395.75
FBgn0267077,1,0,1395.75
FBgn0030085,1,0,1395.75
FBgn0039454,1,0,1395.75
FBgn0039223,1,0,1395.75
FBgn0264677,2,6,3110.25
FBgn0037783,1,0,1395.75
FBgn0051459,1,0,1395.75
FBgn0266939,1,0,1395.75
FBgn0264857,3,3,3273.75
FBgn0259715,1,0,1395.75
FBgn0033184,2,944,3317
FBgn0051496,1,0,1395.75
FBgn0023395,1,0,1395.75
FBgn0264785,1,0,1395.75
FBgn0266355,2,6,3110.25
FBgn0027338,3,71,3449.75
FBgn0032818,1,0,1395.75
FBgn0003086,1,0,1395.75
FBgn0051278,1,0,1395.75
FBgn0267867,1,0,1395.75
FBgn0000358,1,0,1395.75
FBgn0019637,1,0,1395.75
FBgn0082947,1,0,1395.75
FBgn0015778,3,1887,3580.5
FBgn0265817,2,944,3317
FBgn0035805,2,1,2985.25
FBgn0264516,2,35,3208
FBgn0045866,1,0,1395.75
FBgn0035600,1,0,1395.75
FBgn0029504,1,0,1395.75
FBgn0017424,1,0,1395.75
FBgn0050323,1,0,1395.75
FBgn0010590,1,0,1395.75
FBgn0267438,1,0,1395.75
FBgn0264552,1,0,1395.75
FBgn0267646,1,0,1395.75
FBgn0051371,1,0,1395.75
FBgn0036908,1,0,1395.75
FBgn0262787,2,4700,3404.5
FBgn0250842,1,0,1395.75
FBgn0028675,1,0,1395.75
FBgn0063380,1,0,1395.75
FBgn0051717,1,0,1395.75
FBgn0038632,1,0,1395.75
FBgn0263026,1,0,1395.75
FBgn0039272,1,0,1395.75
FBgn0011016,1,0,1395.75
FBgn0265918,1,0,1395.75
FBgn0026060,1,0,1395.75
