gene,degree,betweenness,rank
FBgn0035792,1,0,1629.5
FBgn0051718,3,72243.9250896094,4704
FBgn0051805,1,0,1629.5
FBgn0265887,1,0,1629.5
FBgn0040859,1,0,1629.5
FBgn0034352,2,67053.8014545095,4342
FBgn0037645,3,105324.438034596,4754
FBgn0015582,1,0,1629.5
FBgn0029812,1,0,1629.5
FBgn0264704,1,0,1629.5
FBgn0267101,1,0,1629.5
FBgn0032080,2,6142,3891.75
FBgn0001206,1,0,1629.5
FBgn0043796,1,0,1629.5
FBgn0051108,1,0,1629.5
FBgn0039376,1,0,1629.5
FBgn0265086,1,0,1629.5
FBgn0053640,2,3,3593.75
FBgn0035160,1,0,1629.5
FBgn0267413,11,207692.836227741,5153.25
FBgn0262904,1,0,1629.5
FBgn0265843,2,626.13066799565,3723
FBgn0030334,1,0,1629.5
FBgn0063649,1,0,1629.5
FBgn0035842,1,0,1629.5
FBgn0000233,1,0,1629.5
FBgn0032304,5,36769,4820.5
FBgn0262028,1,0,1629.5
FBgn0262890,1,0,1629.5
FBgn0013278,1,0,1629.5
FBgn0263337,1,0,1629.5
FBgn0259184,1,0,1629.5
FBgn0031060,1,0,1629.5
FBgn0085196,2,25204.7740887381,4166.5
FBgn0035236,2,3072,3795.75
FBgn0038365,1,0,1629.5
FBgn0265608,10,181163.068118493,5139.5
FBgn0264351,1,0,1629.5
FBgn0032811,3,131487.821453546,4779
FBgn0030598,1,0,1629.5
FBgn0034232,2,9634.84823232323,3999.5
FBgn0036410,2,27145.63996004,4175
FBgn0005694,1,0,1629.5
FBgn0032945,1,0,1629.5
FBgn0033427,1,0,1629.5
FBgn0036860,1,0,1629.5
FBgn0266174,1,0,1629.5
FBgn0261985,1,0,1629.5
FBgn0040069,1,0,1629.5
FBgn0038238,1,0,1629.5
FBgn0038191,1,0,1629.5
FBgn0262484,1,0,1629.5
FBgn0013718,1,0,1629.5
FBgn0036266,1,0,1629.5
FBgn0030570,8,68510.0126946151,5018.75
FBgn0030851,2,3072,3795.75
FBgn0031289,2,3072,3795.75
FBgn0030241,1,0,1629.5
FBgn0030840,2,2,3568.75
FBgn0037483,1,0,1629.5
FBgn0040253,1,0,1629.5
FBgn0051230,2,31587.9408882139,4210.5
FBgn0267010,1,0,1629.5
FBgn0031747,3,77016.5067427313,4712.5
FBgn0003093,1,0,1629.5
FBgn0265694,2,10375.0295593295,4003
FBgn0027091,1,0,1629.5
FBgn0050391,1,0,1629.5
FBgn0033623,1,0,1629.5
FBgn0028956,3,99667.9093799174,4743.5
FBgn0035793,2,33152.4513888888,4222
FBgn0063384,1,0,1629.5
FBgn0262818,9,223510.552170498,5140
FBgn0032870,1,0,1629.5
FBgn0003301,1,0,1629.5
FBgn0266766,2,109332,4411.25
FBgn0031973,1,0,1629.5
FBgn0032204,1,0,1629.5
FBgn0037936,2,3,3593.75
FBgn0267680,1,0,1629.5
FBgn0036141,2,1,3535.75
FBgn0035010,2,6,3640.25
FBgn0259139,2,6142,3891.75
FBgn0086663,2,3618.11796536797,3864.5
FBgn0067622,1,0,1629.5
FBgn0037059,1,0,1629.5
FBgn0004170,1,0,1629.5
FBgn0039466,1,0,1629.5
FBgn0051632,1,0,1629.5
FBgn0038391,3,26179.0363764405,4521.5
FBgn0052054,3,12220.0705698613,4363
FBgn0037147,1,0,1629.5
FBgn0037203,1,0,1629.5
FBgn0003751,1,0,1629.5
FBgn0264830,1,0,1629.5
FBgn0029929,1,0,1629.5
FBgn0036666,1,0,1629.5
FBgn0035954,2,12181.8497241321,4012.5
FBgn0050472,4,9212,4472.75
FBgn0264349,4,91967.3347688176,4875.75
FBgn0014184,2,17346.4676878677,4089
FBgn0050043,1,0,1629.5
FBgn0039864,1,0,1629.5
FBgn0033737,2,4,3614.25
FBgn0053508,1,0,1629.5
FBgn0001313,5,24786.2,4738.75
FBgn0267692,1,0,1629.5
FBgn0260862,1,0,1629.5
FBgn0045483,1,0,1629.5
FBgn0033320,1,0,1629.5
FBgn0037727,1,0,1629.5
FBgn0065100,1,0,1629.5
FBgn0083938,7,170814.559100866,5098
FBgn0031733,1,0,1629.5
FBgn0044051,1,0,1629.5
FBgn0029853,2,9210,3964.25
FBgn0283439,2,1,3535.75
FBgn0035069,2,1,3535.75
FBgn0051525,1,0,1629.5
FBgn0260012,1,0,1629.5
FBgn0259183,1,0,1629.5
FBgn0262686,1,0,1629.5
FBgn0260771,3,6143,4270.25
FBgn0040261,1,0,1629.5
FBgn0085305,2,6142,3891.75
FBgn0004360,1,0,1629.5
FBgn0031219,1,0,1629.5
FBgn0038719,1,0,1629.5
FBgn0027655,1,0,1629.5
FBgn0034766,1,0,1629.5
FBgn0035262,1,0,1629.5
FBgn0266434,1,0,1629.5
FBgn0267923,1,0,1629.5
FBgn0003483,1,0,1629.5
FBgn0011872,6,76399,4988.5
FBgn0037650,1,0,1629.5
FBgn0035799,1,0,1629.5
FBgn0267113,1,0,1629.5
FBgn0082995,2,3072,3795.75
FBgn0033074,1,0,1629.5
FBgn0262534,1,0,1629.5
FBgn0026563,2,75,3718
FBgn0030544,1,0,1629.5
FBgn0261293,3,32842.3507583396,4569.5
FBgn0031085,2,9543.90532800534,3999
FBgn0045442,2,3072,3795.75
FBgn0050051,2,9210,3964.25
FBgn0259849,8,74452.0936840938,5030.25
FBgn0037000,1,0,1629.5
FBgn0036849,2,3072,3795.75
FBgn0033465,1,0,1629.5
FBgn0040510,2,11181.0585109335,4007.5
FBgn0034808,1,0,1629.5
FBgn0036311,1,0,1629.5
FBgn0039758,1,0,1629.5
FBgn0063377,1,0,1629.5
FBgn0034569,1,0,1629.5
FBgn0037772,1,0,1629.5
FBgn0004362,1,0,1629.5
FBgn0015396,1,0,1629.5
FBgn0015574,3,11,4020
FBgn0267649,1,0,1629.5
FBgn0085210,1,0,1629.5
FBgn0008635,1,0,1629.5
FBgn0011887,1,0,1629.5
FBgn0037671,1,0,1629.5
FBgn0033952,11,307887.377402498,5167.75
FBgn0037572,3,6143,4270.25
FBgn0050376,2,3072,3795.75
FBgn0031337,1,0,1629.5
FBgn0259794,1,0,1629.5
FBgn0263454,1,0,1629.5
FBgn0261291,2,27,3702
FBgn0267474,1,0,1629.5
FBgn0040629,1,0,1629.5
FBgn0264265,3,108098.860225155,4760
FBgn0038773,4,52007.5970111762,4794.75
FBgn0041625,2,1157.29589022089,3724.5
FBgn0031882,1,0,1629.5
FBgn0036083,1,0,1629.5
FBgn0030814,3,57732.5814051888,4665
FBgn0263323,6,87689.0226883239,5004
FBgn0261536,1,0,1629.5
FBgn0036871,5,48158.8743506493,4865.75
FBgn0261705,2,3072,3795.75
FBgn0263020,1,0,1629.5
FBgn0002736,2,4,3614.25
FBgn0042103,1,0,1629.5
FBgn0036205,2,3,3593.75
FBgn0267049,2,3072,3795.75
FBgn0283509,1,0,1629.5
FBgn0030592,2,9327.33007534523,3997
FBgn0035401,1,0,1629.5
FBgn0002533,1,0,1629.5
FBgn0032636,1,0,1629.5
FBgn0025633,1,0,1629.5
FBgn0085315,1,0,1629.5
FBgn0263740,2,3072,3795.75
FBgn0034327,2,30641.3624680875,4203.5
FBgn0263385,1,0,1629.5
FBgn0016650,1,0,1629.5
FBgn0038186,1,0,1629.5
FBgn0004237,1,0,1629.5
FBgn0267557,2,3072,3795.75
FBgn0065087,2,16528.3461843712,4085.5
FBgn0038431,1,0,1629.5
FBgn0267731,1,0,1629.5
FBgn0015790,1,0,1629.5
FBgn0030270,1,0,1629.5
FBgn0050277,1,0,1629.5
FBgn0033558,1,0,1629.5
FBgn0035315,1,0,1629.5
FBgn0013301,5,76826.2072871572,4935.75
FBgn0029753,1,0,1629.5
FBgn0010611,2,3072,3795.75
FBgn0267070,2,8644.5640831391,3949
FBgn0017424,2,18562.7774919525,4110.5
FBgn0265512,1,0,1629.5
FBgn0033724,2,3072,3795.75
FBgn0034387,2,45617.586774337,4280
FBgn0038110,1,0,1629.5
FBgn0038491,2,36892.7413919415,4247
FBgn0052207,2,3072,3795.75
FBgn0038439,1,0,1629.5
FBgn0038602,1,0,1629.5
FBgn0004584,1,0,1629.5
FBgn0015575,1,0,1629.5
FBgn0031285,2,107020.072255522,4409
FBgn0011640,1,0,1629.5
FBgn0052708,1,0,1629.5
FBgn0032138,2,1,3535.75
FBgn0261270,2,3072,3795.75
FBgn0001075,1,0,1629.5
FBgn0045852,1,0,1629.5
FBgn0051784,3,15,4030.5
FBgn0024366,1,0,1629.5
FBgn0003651,2,3072,3795.75
FBgn0036979,1,0,1629.5
FBgn0039161,2,3072,3795.75
FBgn0032815,1,0,1629.5
FBgn0031188,1,0,1629.5
FBgn0038474,1,0,1629.5
FBgn0031746,2,3072,3795.75
FBgn0036549,1,0,1629.5
FBgn0034824,2,28629.167965368,4189
FBgn0283429,2,3072,3795.75
FBgn0033541,3,19,4039.5
FBgn0035035,1,0,1629.5
FBgn0039691,1,0,1629.5
FBgn0001230,1,0,1629.5
FBgn0032375,3,15344,4417.25
FBgn0036146,1,0,1629.5
FBgn0037149,1,0,1629.5
FBgn0050491,1,0,1629.5
FBgn0054044,1,0,1629.5
FBgn0083042,2,19712.2503607503,4119.5
FBgn0265650,2,3072,3795.75
FBgn0265984,5,45291.109950344,4853.25
FBgn0266670,1,0,1629.5
FBgn0267287,1,0,1629.5
FBgn0016131,1,0,1629.5
FBgn0265718,1,0,1629.5
FBgn0034382,2,2,3568.75
FBgn0032126,1,0,1629.5
FBgn0082935,2,3072,3795.75
FBgn0030530,1,0,1629.5
FBgn0028622,1,0,1629.5
FBgn0051551,1,0,1629.5
FBgn0267005,1,0,1629.5
FBgn0017561,1,0,1629.5
FBgn0040648,1,0,1629.5
FBgn0259151,1,0,1629.5
FBgn0032907,2,29195.2687923686,4192.5
FBgn0264951,2,6142,3891.75
FBgn0038540,1,0,1629.5
FBgn0030048,1,0,1629.5
FBgn0002899,1,0,1629.5
FBgn0039702,1,0,1629.5
FBgn0263985,1,0,1629.5
FBgn0036217,2,3,3593.75
FBgn0052087,1,0,1629.5
FBgn0082961,1,0,1629.5
FBgn0029521,1,0,1629.5
FBgn0039244,1,0,1629.5
FBgn0262846,1,0,1629.5
FBgn0263201,4,112403,4906.25
FBgn0053919,2,1,3535.75
FBgn0052396,1,0,1629.5
FBgn0030886,1,0,1629.5
FBgn0034718,1,0,1629.5
FBgn0083979,1,0,1629.5
FBgn0260812,1,0,1629.5
FBgn0265267,1,0,1629.5
FBgn0266281,2,15340,4060.25
FBgn0267240,2,73187.3440386413,4355.5
FBgn0032217,1,0,1629.5
FBgn0266690,1,0,1629.5
FBgn0028866,1,0,1629.5
FBgn0033056,1,0,1629.5
FBgn0036939,2,4,3614.25
FBgn0001341,3,109355,4762
FBgn0022349,1,0,1629.5
FBgn0029690,1,0,1629.5
FBgn0021874,1,0,1629.5
FBgn0052066,1,0,1629.5
FBgn0033449,1,0,1629.5
FBgn0036608,1,0,1629.5
FBgn0037531,1,0,1629.5
FBgn0261267,1,0,1629.5
FBgn0033650,7,18417,4765.25
FBgn0031002,2,5,3626.75
FBgn0000057,2,16185.4957792208,4084.5
FBgn0033041,1,0,1629.5
FBgn0264880,2,94302,4386
FBgn0266087,6,67200,4970.5
FBgn0051326,1,0,1629.5
FBgn0037878,1,0,1629.5
FBgn0030509,8,60480.9050732032,4996.25
FBgn0027790,1,0,1629.5
FBgn0034201,1,0,1629.5
FBgn0266774,8,40119.3143445606,4932.25
FBgn0033919,1,0,1629.5
FBgn0267618,1,0,1629.5
FBgn0030613,1,0,1629.5
FBgn0267806,1,0,1629.5
FBgn0034897,1,0,1629.5
FBgn0053242,2,1,3535.75
FBgn0263040,1,0,1629.5
FBgn0031249,2,19006.0487373737,4114.5
FBgn0031772,1,0,1629.5
FBgn0034970,1,0,1629.5
FBgn0259748,1,0,1629.5
FBgn0053299,2,3072,3795.75
FBgn0083001,1,0,1629.5
FBgn0082585,2,3072,3795.75
FBgn0036128,1,0,1629.5
FBgn0027547,1,0,1629.5
FBgn0035452,3,7555.7202592729,4294
FBgn0265106,2,0,2695.75
FBgn0266307,1,0,1629.5
FBgn0011910,1,0,1629.5
FBgn0265995,3,32528.8655302386,4566
FBgn0266162,1,0,1629.5
FBgn0039130,1,0,1629.5
FBgn0051008,5,12282,4611.75
FBgn0036207,1,0,1629.5
FBgn0036415,2,35817.3003968253,4239
FBgn0054038,1,0,1629.5
FBgn0085283,3,91045.6965682724,4731.5
FBgn0032665,2,24814.7728354979,4164.5
FBgn0039972,1,0,1629.5
FBgn0261706,2,9854.56792929293,4001
FBgn0031640,1,0,1629.5
FBgn0032246,1,0,1629.5
FBgn0003977,1,0,1629.5
FBgn0262604,1,0,1629.5
FBgn0038607,1,0,1629.5
FBgn0085357,2,30513.8463978246,4199
FBgn0031091,1,0,1629.5
FBgn0267058,4,25346.2831121494,4659.75
FBgn0264375,2,3072,3795.75
FBgn0034489,1,0,1629.5
FBgn0265066,1,0,1629.5
FBgn0267726,1,0,1629.5
FBgn0039328,1,0,1629.5
FBgn0085197,1,0,1629.5
FBgn0051862,1,0,1629.5
FBgn0020633,2,14355.9668720169,4051
FBgn0032209,3,35719.8524562855,4588
FBgn0035921,1,0,1629.5
FBgn0004919,1,0,1629.5
FBgn0054008,1,0,1629.5
FBgn0032517,1,0,1629.5
FBgn0053263,1,0,1629.5
FBgn0085764,1,0,1629.5
FBgn0263776,3,15344,4417.25
FBgn0000565,1,0,1629.5
FBgn0004552,1,0,1629.5
FBgn0039478,2,3072,3795.75
FBgn0050502,1,0,1629.5
FBgn0036793,1,0,1629.5
FBgn0260444,2,3072,3795.75
FBgn0038049,1,0,1629.5
FBgn0030525,1,0,1629.5
FBgn0030583,1,0,1629.5
FBgn0034869,1,0,1629.5
FBgn0065109,1,0,1629.5
FBgn0266179,4,17010.681043956,4579.75
FBgn0028864,1,0,1629.5
FBgn0034425,1,0,1629.5
FBgn0032117,1,0,1629.5
FBgn0033010,1,0,1629.5
FBgn0040384,1,0,1629.5
FBgn0266847,2,12276,4018.75
FBgn0033578,1,0,1629.5
FBgn0065076,6,33114.9036796536,4849.5
FBgn0024740,1,0,1629.5
FBgn0086610,2,14267.2611403517,4050.5
FBgn0033994,1,0,1629.5
FBgn0035166,1,0,1629.5
FBgn0036460,1,0,1629.5
FBgn0036832,1,0,1629.5
FBgn0032372,1,0,1629.5
FBgn0085308,1,0,1629.5
FBgn0052835,2,3072,3795.75
FBgn0039434,2,3072,3795.75
FBgn0037170,1,0,1629.5
FBgn0051634,2,10270.8849959681,4002
FBgn0265588,1,0,1629.5
FBgn0051975,1,0,1629.5
FBgn0034062,2,4,3614.25
FBgn0051413,2,6142,3891.75
FBgn0085362,1,0,1629.5
FBgn0040553,2,69567.2845571095,4348.5
FBgn0033501,1,0,1629.5
FBgn0004378,1,0,1629.5
FBgn0033955,1,0,1629.5
FBgn0043530,1,0,1629.5
FBgn0263470,2,9210,3964.25
FBgn0036750,1,0,1629.5
FBgn0266442,1,0,1629.5
FBgn0267218,1,0,1629.5
FBgn0262721,1,0,1629.5
FBgn0267958,6,24542,4788.25
FBgn0032084,2,12276,4018.75
FBgn0000114,1,0,1629.5
FBgn0261996,4,45918,4775.75
FBgn0262163,4,9213,4483
FBgn0266371,2,0,2695.75
FBgn0026399,1,0,1629.5
FBgn0266222,1,0,1629.5
FBgn0262531,1,0,1629.5
FBgn0264711,1,0,1629.5
FBgn0267246,1,0,1629.5
FBgn0011296,1,0,1629.5
FBgn0050259,1,0,1629.5
FBgn0025463,1,0,1629.5
FBgn0263095,1,0,1629.5
FBgn0259146,1,0,1629.5
FBgn0261553,2,3072,3795.75
FBgn0264618,1,0,1629.5
FBgn0023169,1,0,1629.5
FBgn0263449,1,0,1629.5
FBgn0042098,1,0,1629.5
FBgn0039150,1,0,1629.5
FBgn0036806,1,0,1629.5
FBgn0037741,1,0,1629.5
FBgn0039696,1,0,1629.5
FBgn0267552,1,0,1629.5
FBgn0261454,3,61079,4676
FBgn0002629,13,396917.622161582,5178.25
FBgn0037220,2,9210,3964.25
FBgn0266432,1,0,1629.5
FBgn0032147,1,0,1629.5
FBgn0040477,1,0,1629.5
FBgn0051528,1,0,1629.5
FBgn0034288,2,1485.93231790863,3726
FBgn0262972,2,1485.93231790863,3726
FBgn0031032,1,0,1629.5
FBgn0037935,1,0,1629.5
FBgn0259990,1,0,1629.5
FBgn0037445,1,0,1629.5
FBgn0033834,2,6,3640.25
FBgn0283426,1,0,1629.5
FBgn0020518,2,14709.5805555555,4054
FBgn0030655,1,0,1629.5
FBgn0050339,1,0,1629.5
FBgn0260969,1,0,1629.5
FBgn0267200,1,0,1629.5
FBgn0032549,1,0,1629.5
FBgn0032231,2,0,2695.75
FBgn0011957,2,15340,4060.25
FBgn0261479,2,8,3652.75
FBgn0025595,1,0,1629.5
FBgn0005633,1,0,1629.5
FBgn0043825,1,0,1629.5
FBgn0266756,2,28863.6861423965,4190.5
FBgn0266310,2,3072,3795.75
FBgn0031265,1,0,1629.5
FBgn0034293,1,0,1629.5
FBgn0039108,1,0,1629.5
FBgn0034692,1,0,1629.5
FBgn0263762,1,0,1629.5
FBgn0036505,1,0,1629.5
FBgn0033900,1,0,1629.5
FBgn0262514,2,3072,3795.75
FBgn0036708,3,27584,4532
FBgn0036738,1,0,1629.5
FBgn0037386,1,0,1629.5
FBgn0082926,2,3072,3795.75
FBgn0035241,3,215261.204800862,4804
FBgn0261856,1,0,1629.5
FBgn0031913,1,0,1629.5
FBgn0051391,1,0,1629.5
FBgn0011931,1,0,1629.5
FBgn0264338,1,0,1629.5
FBgn0259140,1,0,1629.5
FBgn0033516,2,3072,3795.75
FBgn0004435,1,0,1629.5
FBgn0015777,1,0,1629.5
FBgn0029950,1,0,1629.5
FBgn0036579,1,0,1629.5
FBgn0030717,1,0,1629.5
FBgn0035779,1,0,1629.5
FBgn0039728,2,3072,3795.75
FBgn0052296,1,0,1629.5
FBgn0030905,2,1,3535.75
FBgn0033785,1,0,1629.5
FBgn0051576,2,12276,4018.75
FBgn0032082,1,0,1629.5
FBgn0028962,1,0,1629.5
FBgn0030174,1,0,1629.5
FBgn0029816,6,131037.936230437,5056.5
FBgn0032437,1,0,1629.5
FBgn0031395,2,3072,3731.25
FBgn0035552,10,133894.310324724,5125
FBgn0264269,5,12306.7873224728,4615.75
FBgn0052271,1,0,1629.5
FBgn0086671,1,0,1629.5
FBgn0032079,1,0,1629.5
FBgn0000427,1,0,1629.5
FBgn0036858,5,26030.9506912203,4745.75
FBgn0033271,1,0,1629.5
FBgn0035407,1,0,1629.5
FBgn0050486,2,3072,3795.75
FBgn0267657,1,0,1629.5
FBgn0262807,2,3,3593.75
FBgn0267668,1,0,1629.5
FBgn0030828,1,0,1629.5
FBgn0051007,1,0,1629.5
FBgn0024244,2,1,3535.75
FBgn0261831,3,27198.4035825286,4525.5
FBgn0035070,1,0,1629.5
FBgn0267631,1,0,1629.5
FBgn0033250,1,0,1629.5
FBgn0041775,1,0,1629.5
FBgn0086357,1,0,1629.5
FBgn0264552,1,0,1629.5
FBgn0265931,1,0,1629.5
FBgn0083055,1,0,1629.5
FBgn0265853,2,23207.7664141414,4145.5
FBgn0030340,1,0,1629.5
FBgn0003366,1,0,1629.5
FBgn0033483,3,21472,4483.25
FBgn0031058,1,0,1629.5
FBgn0037890,1,0,1629.5
FBgn0050271,1,0,1629.5
FBgn0003447,1,0,1629.5
FBgn0004511,1,0,1629.5
FBgn0052183,1,0,1629.5
FBgn0259878,1,0,1629.5
FBgn0044049,2,15340,4060.25
FBgn0262794,1,0,1629.5
FBgn0034551,2,23754.5583916084,4149.5
FBgn0267090,7,71301.8606681716,5008
FBgn0029891,1,0,1629.5
FBgn0040361,1,0,1629.5
FBgn0052631,1,0,1629.5
FBgn0037129,4,98687.5295498675,4884.75
FBgn0052463,1,0,1629.5
FBgn0266074,4,69798.855371758,4841.75
FBgn0034326,2,3,3593.75
FBgn0032809,2,6142,3891.75
FBgn0032603,1,0,1629.5
FBgn0033075,1,0,1629.5
FBgn0034982,1,0,1629.5
FBgn0261360,1,0,1629.5
FBgn0023527,1,0,1629.5
FBgn0038550,13,59351.1038748832,5027.75
FBgn0263842,1,0,1629.5
FBgn0030595,2,2,3568.75
FBgn0037608,1,0,1629.5
FBgn0052099,2,0,2695.75
FBgn0084017,1,0,1629.5
FBgn0086448,1,0,1629.5
FBgn0024991,1,0,1629.5
FBgn0031227,1,0,1629.5
FBgn0035760,1,0,1629.5
FBgn0039994,2,31172.6244452499,4207.5
FBgn0261807,4,27596,4678
FBgn0050033,1,0,1629.5
FBgn0002578,2,203882.696626984,4451
FBgn0034106,1,0,1629.5
FBgn0267697,2,207276,4452.5
FBgn0031150,2,33809.8220238095,4229.5
FBgn0265426,1,0,1629.5
FBgn0260938,1,0,1629.5
FBgn0050379,1,0,1629.5
FBgn0266936,1,0,1629.5
FBgn0037653,2,19078.3549012114,4115.75
FBgn0022936,1,0,1629.5
FBgn0039600,1,0,1629.5
FBgn0039882,2,10,3664.75
FBgn0051676,1,0,1629.5
FBgn0032314,3,67762.2749108424,4693.5
FBgn0267929,1,0,1629.5
FBgn0032536,2,18073.0151404152,4092.5
FBgn0032768,1,0,1629.5
FBgn0038072,1,0,1629.5
FBgn0000667,2,7,3648.75
FBgn0036481,1,0,1629.5
FBgn0027054,1,0,1629.5
FBgn0027528,1,0,1629.5
FBgn0028983,1,0,1629.5
FBgn0261974,1,0,1629.5
FBgn0051465,1,0,1629.5
FBgn0085405,1,0,1629.5
FBgn0028685,1,0,1629.5
FBgn0039240,2,30,3706.25
FBgn0264875,1,0,1629.5
FBgn0031935,1,0,1629.5
FBgn0039768,1,0,1629.5
FBgn0023143,1,0,1629.5
FBgn0029114,1,0,1629.5
FBgn0030343,1,0,1629.5
FBgn0003249,1,0,1629.5
FBgn0003429,1,0,1629.5
FBgn0016061,1,0,1629.5
FBgn0052102,3,95461.2443569675,4738.5
FBgn0263378,3,15344,4417.25
FBgn0264253,1,0,1629.5
FBgn0037442,1,0,1629.5
FBgn0051523,1,0,1629.5
FBgn0260794,1,0,1629.5
FBgn0262569,1,0,1629.5
FBgn0267950,4,12281,4523.5
FBgn0029849,1,0,1629.5
FBgn0000078,1,0,1629.5
FBgn0034996,1,0,1629.5
FBgn0035025,1,0,1629.5
FBgn0037994,1,0,1629.5
FBgn0032089,3,6143,4270.25
FBgn0265496,1,0,1629.5
FBgn0265636,3,9212,4330
FBgn0031722,3,17457.3019544181,4440
FBgn0038321,1,0,1629.5
FBgn0013531,1,0,1629.5
FBgn0011227,1,0,1629.5
FBgn0039368,2,6119.83367465867,3876.5
FBgn0051439,1,0,1629.5
FBgn0031545,2,42873.9530276841,4272.5
FBgn0263004,1,0,1629.5
FBgn0266148,1,0,1629.5
FBgn0035669,2,26356.2588640117,4172.5
FBgn0050223,4,65133.4813052144,4829.25
FBgn0030975,1,0,1629.5
FBgn0038029,1,0,1629.5
FBgn0020386,3,9212,4330
FBgn0037369,1,0,1629.5
FBgn0033706,1,0,1629.5
FBgn0085476,1,0,1629.5
FBgn0028518,1,0,1629.5
FBgn0017482,1,0,1629.5
FBgn0029924,1,0,1629.5
FBgn0001225,1,0,1629.5
FBgn0082938,3,6143,4270.25
FBgn0031717,3,2878.46428571428,4080
FBgn0038718,1,0,1629.5
FBgn0051459,2,9210,3964.25
FBgn0052564,4,61202.8011553805,4819.75
FBgn0283461,1,0,1629.5
FBgn0035439,2,9210,3964.25
FBgn0046793,1,0,1629.5
FBgn0017448,1,0,1629.5
FBgn0037751,2,2,3568.75
FBgn0005696,2,35584.2532717343,4237.5
FBgn0000152,3,106562.409726823,4757.5
FBgn0036160,8,129426.309368503,5098.75
FBgn0261054,3,3,3943.75
FBgn0050159,2,21462,4128
FBgn0032824,1,0,1629.5
FBgn0033813,2,105159.087366492,4403.5
FBgn0035999,2,78004.3003621422,4364
FBgn0086659,4,21473,4627
FBgn0263654,2,6132,3877.5
FBgn0267498,2,27576,4179.75
FBgn0037743,1,0,1629.5
FBgn0035112,1,0,1629.5
FBgn0037710,1,0,1629.5
FBgn0085485,2,9210,3964.25
FBgn0283450,2,3072,3795.75
FBgn0034022,5,15349,4650
FBgn0050091,2,26000.5752567693,4170.5
FBgn0283442,1,0,1629.5
FBgn0015561,1,0,1629.5
FBgn0030360,3,8326.12525676938,4298.5
FBgn0022770,1,0,1629.5
FBgn0046873,1,0,1629.5
FBgn0039449,2,24,3696.25
FBgn0035360,1,0,1629.5
FBgn0283430,3,65012.0226301478,4686
FBgn0086044,1,0,1629.5
FBgn0003720,4,24458.4066801272,4646.25
FBgn0015543,1,0,1629.5
FBgn0037435,1,0,1629.5
FBgn0265099,1,0,1629.5
FBgn0266360,1,0,1629.5
FBgn0261004,1,0,1629.5
FBgn0051673,1,0,1629.5
FBgn0266011,1,0,1629.5
FBgn0031695,1,0,1629.5
FBgn0085751,2,4,3614.25
FBgn0263036,2,36,3709.5
FBgn0038416,2,2,3568.75
FBgn0030365,1,0,1629.5
FBgn0036019,1,0,1629.5
FBgn0000552,2,12,3672.75
FBgn0039873,1,0,1629.5
FBgn0051989,1,0,1629.5
FBgn0263466,1,0,1629.5
FBgn0063383,2,3072,3795.75
FBgn0035311,2,9210,3964.25
FBgn0038887,2,46617.0324117841,4287
FBgn0082952,1,0,1629.5
FBgn0263078,2,3072,3795.75
FBgn0031908,1,0,1629.5
FBgn0261703,1,0,1629.5
FBgn0259957,1,0,1629.5
FBgn0038219,1,0,1629.5
FBgn0053245,4,12,4165.5
FBgn0267671,1,0,1629.5
FBgn0002868,1,0,1629.5
FBgn0262838,1,0,1629.5
FBgn0265625,2,45870,4281.75
FBgn0036520,2,44055.3233386494,4276
FBgn0031493,1,0,1629.5
FBgn0052407,1,0,1629.5
FBgn0004390,1,0,1629.5
FBgn0010052,2,132429.303971026,4429.5
FBgn0263475,1,0,1629.5
FBgn0034504,1,0,1629.5
FBgn0035041,1,0,1629.5
FBgn0038640,1,0,1629.5
FBgn0038763,1,0,1629.5
FBgn0028896,1,0,1629.5
FBgn0030346,1,0,1629.5
FBgn0003118,2,33682,4225.25
FBgn0031161,1,0,1629.5
FBgn0029949,2,3072,3795.75
FBgn0038082,1,0,1629.5
FBgn0035336,1,0,1629.5
FBgn0085331,1,0,1629.5
FBgn0000405,1,0,1629.5
FBgn0085486,1,0,1629.5
FBgn0031851,1,0,1629.5
FBgn0014931,1,0,1629.5
FBgn0031240,1,0,1629.5
FBgn0267172,1,0,1629.5
FBgn0029606,1,0,1629.5
FBgn0036844,1,0,1629.5
FBgn0085307,6,18416,4736.5
FBgn0003396,1,0,1629.5
FBgn0051019,2,10,3664.75
FBgn0025815,1,0,1629.5
FBgn0001089,1,0,1629.5
FBgn0035523,1,0,1629.5
FBgn0082988,1,0,1629.5
FBgn0267778,2,10,3664.75
FBgn0264817,2,3072,3795.75
FBgn0032024,1,0,1629.5
FBgn0027081,1,0,1629.5
FBgn0039427,1,0,1629.5
FBgn0010433,1,0,1629.5
FBgn0265168,1,0,1629.5
FBgn0265578,2,3072,3795.75
FBgn0266205,1,0,1629.5
FBgn0023000,1,0,1629.5
FBgn0266372,1,0,1629.5
FBgn0011893,2,160,3718.5
FBgn0031128,5,96140.4750082304,4964.75
FBgn0036953,3,10818.0626448372,4356
FBgn0037175,2,3072,3795.75
FBgn0052248,5,15826.9592098004,4656.25
FBgn0261434,1,0,1629.5
FBgn0261803,1,0,1629.5
FBgn0267659,1,0,1629.5
FBgn0031860,1,0,1629.5
FBgn0039202,1,0,1629.5
FBgn0002732,1,0,1629.5
FBgn0029778,1,0,1629.5
FBgn0085786,9,102126.693738775,5083
FBgn0085472,9,106768,5093
FBgn0034521,1,0,1629.5
FBgn0037544,2,7976.34294316795,3947
