regulatoryGene	targetGene	weight
FBgn0054038	FBgn0035244	0.00582710142092145
FBgn0261861	FBgn0037826	0.00582532496222434
FBgn0022029	FBgn0029568	0.0058246844734962
FBgn0263025	FBgn0036183	0.00582443634112919
FBgn0037301	FBgn0033720	0.00582427330329785
FBgn0259112	FBgn0033720	0.00582427330329785
FBgn0032289	FBgn0031540	0.00582411419972824
FBgn0261020	FBgn0033589	0.0058240803893273
FBgn0038952	FBgn0262487	0.0058239721853521
FBgn0264952	FBgn0036727	0.00582310538044612
FBgn0052088	FBgn0261452	0.00582159374748166
FBgn0013689	FBgn0265204	0.0058212985039956
FBgn0038396	FBgn0011890	0.0058212596096984
FBgn0047000	FBgn0011890	0.0058212596096984
FBgn0036704	FBgn0262612	0.0058206928033974
FBgn0051550	FBgn0262612	0.0058206928033974
FBgn0011016	FBgn0262612	0.0058206928033974
FBgn0029861	FBgn0262612	0.0058206928033974
FBgn0036861	FBgn0037123	0.00581944431260514
FBgn0259853	FBgn0037577	0.00581939341381593
FBgn0029995	FBgn0259230	0.00581818020040909
FBgn0020270	FBgn0052268	0.00581730907419251
FBgn0000360	FBgn0051446	0.00581670515807955
FBgn0266836	FBgn0034204	0.00581537218503709
FBgn0030304	FBgn0266667	0.00581515869660901
FBgn0263251	FBgn0046999	0.00581237882634632
FBgn0010173	FBgn0039659	0.00581059722176361
FBgn0085382	FBgn0267321	0.00580762919670348
FBgn0037540	FBgn0260464	0.00580686747043665
FBgn0266377	FBgn0031135	0.00580597874055754
FBgn0036019	FBgn0259922	0.00580483595937187
FBgn0039070	FBgn0259922	0.00580483595937187
FBgn0262106	FBgn0085287	0.00580476613402333
FBgn0033677	FBgn0267196	0.00580430977194817
FBgn0034543	FBgn0267196	0.00580430977194817
FBgn0040736	FBgn0267196	0.00580430977194817
FBgn0086055	FBgn0267196	0.00580430977194817
FBgn0267749	FBgn0267196	0.00580430977194817
FBgn0031209	FBgn0267196	0.00580430977194817
FBgn0262964	FBgn0040743	0.00580424632048389
FBgn0036053	FBgn0266833	0.00580395050233581
FBgn0000057	FBgn0265752	0.00580282443303193
FBgn0032663	FBgn0082922	0.005801739670105
FBgn0034946	FBgn0082922	0.005801739670105
FBgn0017448	FBgn0082922	0.005801739670105
FBgn0086044	FBgn0262960	0.00580163916106036
FBgn0266315	FBgn0262960	0.00580163916106036
FBgn0028372	FBgn0262960	0.00580163916106036
FBgn0261714	FBgn0266774	0.00580131864893735
FBgn0025469	FBgn0266774	0.00580131864893735
FBgn0035844	FBgn0037395	0.00580085426641572
FBgn0035815	FBgn0036160	0.00580058879588556
FBgn0038432	FBgn0036160	0.00580058879588556
FBgn0042712	FBgn0036160	0.00580058879588556
FBgn0265634	FBgn0036160	0.00580058879588556
FBgn0266617	FBgn0036160	0.00580058879588556
FBgn0014189	FBgn0036160	0.00580058879588556
FBgn0036831	FBgn0004181	0.00580028025153033
FBgn0038542	FBgn0035547	0.00580014362260399
FBgn0038922	FBgn0265548	0.00579939639919842
FBgn0054052	FBgn0265548	0.00579939639919842
FBgn0063378	FBgn0265548	0.00579939639919842
FBgn0262518	FBgn0265548	0.00579939639919842
FBgn0010379	FBgn0265548	0.00579939639919842
FBgn0266234	FBgn0265548	0.00579939639919842
FBgn0267096	FBgn0265548	0.00579939639919842
FBgn0267753	FBgn0266040	0.00579767646126502
FBgn0011695	FBgn0051822	0.00579713172755834
FBgn0038735	FBgn0265884	0.00579681188088473
FBgn0051820	FBgn0036161	0.00579679081865137
FBgn0263773	FBgn0036161	0.00579679081865137
FBgn0028838	FBgn0036161	0.00579679081865137
FBgn0029813	FBgn0045477	0.00579665103339613
FBgn0250755	FBgn0062411	0.00579632075316266
FBgn0250906	FBgn0038151	0.00579580362876067
FBgn0035953	FBgn0265307	0.00579505942776629
FBgn0035382	FBgn0082990	0.00579368464982472
FBgn0024289	FBgn0263872	0.00579261620672604
FBgn0262966	FBgn0035865	0.00579131631721277
FBgn0031057	FBgn0003961	0.00578835509016531
FBgn0032080	FBgn0025578	0.00578709134334912
FBgn0031848	FBgn0053286	0.005786905623797
FBgn0011708	FBgn0085201	0.00578660589591366
FBgn0039739	FBgn0031657	0.00578477207237366
FBgn0027291	FBgn0038280	0.0057842041867241
FBgn0051064	FBgn0039034	0.00578417178625824
FBgn0037988	FBgn0262581	0.0057830620713535
FBgn0000568	FBgn0266004	0.00578304027934555
FBgn0035424	FBgn0266004	0.00578304027934555
FBgn0259211	FBgn0266004	0.00578304027934555
FBgn0262893	FBgn0266004	0.00578304027934555
FBgn0031954	FBgn0033324	0.00578292992516232
FBgn0039219	FBgn0054033	0.00578270336295219
FBgn0264870	FBgn0034665	0.00578231284819867
FBgn0035608	FBgn0053194	0.00578215832800748
FBgn0003866	FBgn0266942	0.00578130005954233
FBgn0038796	FBgn0031337	0.00578124416950409
FBgn0267601	FBgn0043825	0.00578083248653363
FBgn0261383	FBgn0263844	0.00578058153151975
FBgn0032014	FBgn0265581	0.00578011924092556
FBgn0033324	FBgn0029700	0.00577942258973523
FBgn0030970	FBgn0029700	0.00577942258973523
FBgn0040904	FBgn0030832	0.00577929877841489
FBgn0038672	FBgn0267607	0.00577887946259594
FBgn0035428	FBgn0041238	0.00577832993822309
FBgn0085819	FBgn0041238	0.00577832993822309
FBgn0265716	FBgn0041238	0.00577832993822309
FBgn0031644	FBgn0041238	0.00577832993822309
FBgn0030432	FBgn0266281	0.00577803449363523
FBgn0031296	FBgn0266281	0.00577803449363523
FBgn0053123	FBgn0033238	0.00577798591410023
FBgn0039029	FBgn0029949	0.00577780152394617
FBgn0043853	FBgn0266233	0.00577764961783381
FBgn0263458	FBgn0265986	0.00577734800548334
FBgn0083120	FBgn0264347	0.00577727234521396
FBgn0033757	FBgn0051017	0.00577717541664782
FBgn0265372	FBgn0053824	0.00577704125195962
FBgn0004197	FBgn0259740	0.00577578937212239
FBgn0030640	FBgn0050369	0.00577523218559624
FBgn0030788	FBgn0032318	0.005774997073866
FBgn0004380	FBgn0036131	0.00577473051257608
FBgn0266234	FBgn0036131	0.00577473051257608
FBgn0039551	FBgn0039213	0.00577444167999191
FBgn0028582	FBgn0037178	0.00577364948598467
FBgn0039475	FBgn0264886	0.00577356617594593
FBgn0051704	FBgn0264886	0.00577356617594593
FBgn0034326	FBgn0035956	0.00577229490654527
FBgn0043841	FBgn0053893	0.00577179707736554
FBgn0011279	FBgn0053893	0.00577179707736554
FBgn0267762	FBgn0053893	0.00577179707736554
FBgn0031854	FBgn0012017	0.00577158689131786
FBgn0034532	FBgn0012017	0.00577158689131786
FBgn0263757	FBgn0012017	0.00577158689131786
FBgn0000618	FBgn0267898	0.00577128492452296
FBgn0032205	FBgn0266260	0.00577034897859557
FBgn0036620	FBgn0266260	0.00577034897859557
FBgn0037224	FBgn0266260	0.00577034897859557
FBgn0051876	FBgn0266260	0.00577034897859557
FBgn0265632	FBgn0266260	0.00577034897859557
FBgn0030321	FBgn0266260	0.00577034897859557
FBgn0033741	FBgn0265907	0.00577004999716107
FBgn0033737	FBgn0036112	0.00576676298174017
FBgn0034605	FBgn0036112	0.00576676298174017
FBgn0035402	FBgn0036112	0.00576676298174017
FBgn0036512	FBgn0036112	0.00576676298174017
FBgn0012001	FBgn0036112	0.00576676298174017
FBgn0038752	FBgn0039778	0.0057664952336752
FBgn0039213	FBgn0036592	0.00576643683522909
FBgn0039582	FBgn0036592	0.00576643683522909
FBgn0015766	FBgn0036592	0.00576643683522909
FBgn0002573	FBgn0028844	0.00576592775239657
FBgn0002719	FBgn0028893	0.00576509046613255
FBgn0031988	FBgn0262883	0.00576499024033535
FBgn0085807	FBgn0262883	0.00576499024033535
FBgn0262866	FBgn0053325	0.00576469077931473
FBgn0266310	FBgn0053325	0.00576469077931473
FBgn0025621	FBgn0264471	0.00576427243589468
FBgn0034141	FBgn0267946	0.00576367567541785
FBgn0039246	FBgn0267946	0.00576367567541785
FBgn0034745	FBgn0264824	0.00576363601541142
FBgn0263415	FBgn0264824	0.00576363601541142
FBgn0053303	FBgn0002842	0.00576360590967459
FBgn0266954	FBgn0010357	0.00576206793029858
FBgn0264383	FBgn0030120	0.00575680579909357
FBgn0266346	FBgn0264891	0.00575654878153821
FBgn0267648	FBgn0261803	0.0057550756078098
FBgn0038127	FBgn0039472	0.00575437053063504
FBgn0086604	FBgn0039472	0.00575437053063504
FBgn0039739	FBgn0052986	0.00575024102058678
FBgn0011204	FBgn0052986	0.00575024102058678
FBgn0032781	FBgn0060292	0.00574915887607672
FBgn0031254	FBgn0020556	0.00574799921951843
FBgn0031708	FBgn0028910	0.00574774198687285
FBgn0026533	FBgn0266646	0.00574738996932776
FBgn0047205	FBgn0265176	0.00574710360489157
FBgn0032724	FBgn0036873	0.00574668781968958
FBgn0034104	FBgn0036873	0.00574668781968958
FBgn0036871	FBgn0036873	0.00574668781968958
FBgn0038306	FBgn0036873	0.00574668781968958
FBgn0038397	FBgn0036873	0.00574668781968958
FBgn0050118	FBgn0036873	0.00574668781968958
FBgn0263981	FBgn0036873	0.00574668781968958
FBgn0038173	FBgn0036676	0.00574661133139042
FBgn0040362	FBgn0263627	0.00574556757225543
FBgn0039742	FBgn0003377	0.00574462505214869
FBgn0035520	FBgn0039490	0.00574434521858123
FBgn0264875	FBgn0051976	0.00574375104785709
FBgn0033402	FBgn0267191	0.0057435676172272
FBgn0261454	FBgn0267191	0.0057435676172272
FBgn0263660	FBgn0267191	0.0057435676172272
FBgn0032713	FBgn0040958	0.00574343448767322
FBgn0034325	FBgn0040958	0.00574343448767322
FBgn0037828	FBgn0040958	0.00574343448767322
FBgn0004174	FBgn0040958	0.00574343448767322
FBgn0041337	FBgn0040958	0.00574343448767322
FBgn0052647	FBgn0040958	0.00574343448767322
FBgn0265448	FBgn0040958	0.00574343448767322
FBgn0266377	FBgn0040958	0.00574343448767322
FBgn0261681	FBgn0040648	0.00574267227329743
FBgn0265457	FBgn0267785	0.00574192323915089
FBgn0267708	FBgn0045498	0.0057412289189602
FBgn0265864	FBgn0264438	0.00574111394179483
FBgn0036039	FBgn0263657	0.0057389777867801
FBgn0011336	FBgn0042187	0.00573842008154462
FBgn0041622	FBgn0040989	0.00573829289946321
FBgn0017572	FBgn0040989	0.00573829289946321
FBgn0029822	FBgn0050375	0.0057372059863057
FBgn0264676	FBgn0050464	0.00573719905075927
FBgn0260960	FBgn0032590	0.00573666253805664
FBgn0032595	FBgn0086074	0.00573645099432327
FBgn0086447	FBgn0086074	0.00573645099432327
FBgn0026722	FBgn0011863	0.00573626670265893
FBgn0027287	FBgn0052511	0.00573551096084573
FBgn0029117	FBgn0052511	0.00573551096084573
FBgn0000392	FBgn0031444	0.00573444444587506
FBgn0038449	FBgn0031444	0.00573444444587506
FBgn0050181	FBgn0031444	0.00573444444587506
FBgn0029798	FBgn0033289	0.00573239398958297
FBgn0004379	FBgn0053895	0.00573214983533359
FBgn0015240	FBgn0053895	0.00573214983533359
FBgn0038149	FBgn0265889	0.0057318827549002
FBgn0004187	FBgn0265889	0.0057318827549002
FBgn0002865	FBgn0267603	0.00573112592226985
FBgn0036436	FBgn0267284	0.00572892199065842
FBgn0030666	FBgn0267284	0.00572892199065842
FBgn0029661	FBgn0052376	0.00572823666403047
FBgn0033428	FBgn0264476	0.00572822283724002
FBgn0039751	FBgn0083038	0.00572814002478664
FBgn0267453	FBgn0267007	0.00572813297051134
FBgn0023522	FBgn0264549	0.00572783431962544
FBgn0267697	FBgn0036336	0.0057276107247124
FBgn0038531	FBgn0032968	0.0057272789032741
FBgn0250835	FBgn0034560	0.00572687286177572
FBgn0000578	FBgn0053283	0.00572685622863792
FBgn0033000	FBgn0031723	0.00572606385361651
FBgn0031881	FBgn0264513	0.00572472565686404
FBgn0033551	FBgn0264513	0.00572472565686404
FBgn0034595	FBgn0264513	0.00572472565686404
FBgn0037761	FBgn0264513	0.00572472565686404
FBgn0083006	FBgn0264513	0.00572472565686404
FBgn0011985	FBgn0264513	0.00572472565686404
FBgn0267664	FBgn0264513	0.00572472565686404
FBgn0029697	FBgn0264513	0.00572472565686404
FBgn0030881	FBgn0264513	0.00572472565686404
FBgn0034310	FBgn0033097	0.00572309808856874
FBgn0035861	FBgn0031392	0.0057227689013789
FBgn0035693	FBgn0028667	0.0057227091452507
FBgn0015714	FBgn0262882	0.00572041464472889
FBgn0267199	FBgn0027607	0.00572018657307148
FBgn0035159	FBgn0052224	0.00572017588042031
FBgn0266965	FBgn0052224	0.00572017588042031
FBgn0029856	FBgn0052224	0.00572017588042031
FBgn0031776	FBgn0052224	0.00572017588042031
FBgn0029944	FBgn0036052	0.00571998953355838
FBgn0030551	FBgn0034379	0.00571814922559983
FBgn0032683	FBgn0267038	0.00571803055516767
FBgn0034025	FBgn0267038	0.00571803055516767
FBgn0037844	FBgn0267038	0.00571803055516767
FBgn0041250	FBgn0011953	0.00571708587868332
FBgn0035014	FBgn0264471	0.00571605498524156
FBgn0035800	FBgn0000591	0.00571479796508371
FBgn0002466	FBgn0259972	0.00571345655052328
FBgn0032285	FBgn0259972	0.00571345655052328
FBgn0025366	FBgn0259972	0.00571345655052328
FBgn0001077	FBgn0003358	0.00571144704952839
FBgn0039642	FBgn0267898	0.00571043805685021
FBgn0083945	FBgn0267898	0.00571043805685021
FBgn0263335	FBgn0052983	0.00570878481239366
FBgn0266798	FBgn0052983	0.00570878481239366
FBgn0263481	FBgn0039367	0.00570759085740402
FBgn0037489	FBgn0038540	0.00570654376754958
FBgn0039343	FBgn0266862	0.00570573685002538
FBgn0036410	FBgn0265877	0.00570559147965006
FBgn0085276	FBgn0265877	0.00570559147965006
FBgn0085483	FBgn0265877	0.00570559147965006
FBgn0259227	FBgn0265877	0.00570559147965006
FBgn0262681	FBgn0265877	0.00570559147965006
FBgn0264618	FBgn0265877	0.00570559147965006
FBgn0002778	FBgn0262839	0.00570489672144216
FBgn0264301	FBgn0262839	0.00570489672144216
FBgn0063375	FBgn0051971	0.00570466469778254
FBgn0263602	FBgn0051971	0.00570466469778254
FBgn0051480	FBgn0052488	0.00570380477330172
FBgn0013307	FBgn0052488	0.00570380477330172
FBgn0037487	FBgn0050375	0.00570379833920636
FBgn0250831	FBgn0003979	0.0057036154595741
FBgn0036016	FBgn0264485	0.00570305387342202
FBgn0038435	FBgn0264485	0.00570305387342202
FBgn0052181	FBgn0264485	0.00570305387342202
FBgn0259184	FBgn0264485	0.00570305387342202
FBgn0265864	FBgn0083036	0.00569976738896973
FBgn0039404	FBgn0265909	0.00569934500029089
FBgn0031775	FBgn0265909	0.00569934500029089
FBgn0000581	FBgn0265787	0.00569914493144134
FBgn0264872	FBgn0265787	0.00569914493144134
FBgn0023542	FBgn0265787	0.00569914493144134
FBgn0003321	FBgn0261788	0.00569738932845353
FBgn0031296	FBgn0045501	0.00569620778240316
FBgn0002719	FBgn0031619	0.00569579880710811
FBgn0035554	FBgn0031619	0.00569579880710811
FBgn0050447	FBgn0031619	0.00569579880710811
FBgn0024556	FBgn0031619	0.00569579880710811
FBgn0001078	FBgn0262480	0.00569517266317122
FBgn0011859	FBgn0262480	0.00569517266317122
FBgn0267782	FBgn0262480	0.00569517266317122
FBgn0083990	FBgn0038190	0.00569478140371859
FBgn0264563	FBgn0038190	0.00569478140371859
FBgn0265544	FBgn0038190	0.00569478140371859
FBgn0259149	FBgn0039039	0.00569477018020906
FBgn0037679	FBgn0034457	0.0056932914938667
FBgn0032365	FBgn0261846	0.00569233773722357
FBgn0036929	FBgn0261846	0.00569233773722357
FBgn0266778	FBgn0261846	0.00569233773722357
FBgn0265676	FBgn0028844	0.00569216370007133
FBgn0030844	FBgn0028844	0.00569216370007133
FBgn0264887	FBgn0038136	0.0056900551653707
FBgn0085819	FBgn0267756	0.0056897282793404
FBgn0265652	FBgn0263405	0.00568891658542475
FBgn0041711	FBgn0266831	0.00568863497763379
FBgn0267174	FBgn0266957	0.00568835300563133
FBgn0267177	FBgn0266957	0.00568835300563133
FBgn0029924	FBgn0266957	0.00568835300563133
FBgn0031086	FBgn0266957	0.00568835300563133
FBgn0001217	FBgn0033087	0.00568815047368401
FBgn0029807	FBgn0036498	0.00568798028662319
FBgn0051975	FBgn0261807	0.005687338634189
FBgn0051848	FBgn0265593	0.00568689112550695
FBgn0265313	FBgn0265593	0.00568689112550695
FBgn0262622	FBgn0267272	0.00568674433894886
FBgn0031367	FBgn0265708	0.00568654701972905
FBgn0267203	FBgn0034822	0.0056856620942808
FBgn0035041	FBgn0051939	0.00568482309355989
FBgn0052720	FBgn0051939	0.00568482309355989
FBgn0262028	FBgn0051939	0.00568482309355989
FBgn0267266	FBgn0267598	0.0056845390921335
FBgn0260466	FBgn0011277	0.00568412105002015
FBgn0039601	FBgn0053257	0.00568386859273242
FBgn0031320	FBgn0031441	0.00568355112239654
FBgn0032382	FBgn0053710	0.00568290535322587
FBgn0260008	FBgn0053710	0.00568290535322587
FBgn0032475	FBgn0085204	0.00568192066956475
FBgn0037798	FBgn0085204	0.00568192066956475
FBgn0050267	FBgn0085204	0.00568192066956475
FBgn0267463	FBgn0085204	0.00568192066956475
FBgn0020767	FBgn0085204	0.00568192066956475
FBgn0039483	FBgn0050043	0.00568156499264739
FBgn0036815	FBgn0267686	0.00568060709357039
FBgn0037478	FBgn0036638	0.00567946194751757
FBgn0026872	FBgn0036638	0.00567946194751757
FBgn0066292	FBgn0038090	0.00567879939713979
FBgn0027582	FBgn0038090	0.00567879939713979
FBgn0033827	FBgn0036716	0.00567740129459924
FBgn0038257	FBgn0036716	0.00567740129459924
FBgn0265464	FBgn0036716	0.00567740129459924
FBgn0266065	FBgn0036716	0.00567740129459924
FBgn0033210	FBgn0265959	0.00567717509466079
FBgn0032660	FBgn0266976	0.00567705994997817
FBgn0031650	FBgn0264704	0.00567670976014206
FBgn0038290	FBgn0053108	0.00567543821297053
FBgn0034136	FBgn0083936	0.00567543505420317
FBgn0031811	FBgn0051091	0.00567414212374478
FBgn0036934	FBgn0266050	0.00567397979618175
FBgn0032314	FBgn0033279	0.00567382748409676
FBgn0034427	FBgn0082990	0.00567379082105214
FBgn0039727	FBgn0082990	0.00567379082105214
FBgn0037739	FBgn0036366	0.00567292894072923
FBgn0259832	FBgn0263032	0.00567187901954445
FBgn0032801	FBgn0034819	0.00567169012907338
FBgn0265582	FBgn0266232	0.00567044689434402
FBgn0038869	FBgn0265706	0.00567033859464666
FBgn0039196	FBgn0266816	0.00567030668431619
FBgn0038191	FBgn0034269	0.00567013929865558
FBgn0038474	FBgn0262571	0.00567008941197351
FBgn0023441	FBgn0038626	0.00567000015266114
FBgn0082934	FBgn0083024	0.00566914531320347
FBgn0034770	FBgn0085198	0.00566913824363254
FBgn0023527	FBgn0085198	0.00566913824363254
FBgn0038578	FBgn0033701	0.00566893424036281
FBgn0039461	FBgn0033701	0.00566893424036281
FBgn0086676	FBgn0033701	0.00566893424036281
FBgn0030316	FBgn0033701	0.00566893424036281
FBgn0033890	FBgn0053680	0.00566720037060352
FBgn0053107	FBgn0053680	0.00566720037060352
FBgn0020887	FBgn0053680	0.00566720037060352
FBgn0032382	FBgn0265885	0.00566695825741948
FBgn0052546	FBgn0265885	0.00566695825741948
FBgn0028920	FBgn0265885	0.00566695825741948
FBgn0034325	FBgn0264836	0.00566626846462563
FBgn0262996	FBgn0264836	0.00566626846462563
FBgn0265663	FBgn0264836	0.00566626846462563
FBgn0036406	FBgn0035042	0.00566614616521507
FBgn0037856	FBgn0030323	0.00566600015315285
FBgn0032126	FBgn0033590	0.00566590327495636
FBgn0033283	FBgn0033590	0.00566590327495636
FBgn0033686	FBgn0033590	0.00566590327495636
FBgn0263649	FBgn0033590	0.00566590327495636
FBgn0032935	FBgn0261925	0.00566577325778179
FBgn0262617	FBgn0261925	0.00566577325778179
FBgn0266582	FBgn0053897	0.00566563010068085
FBgn0030876	FBgn0053897	0.00566563010068085
FBgn0032034	FBgn0032068	0.00566518231010256
FBgn0035165	FBgn0032068	0.00566518231010256
FBgn0036198	FBgn0032068	0.00566518231010256
FBgn0025839	FBgn0032068	0.00566518231010256
FBgn0039070	FBgn0266255	0.00566409412871372
FBgn0262857	FBgn0024177	0.0056639557673921
FBgn0262989	FBgn0024177	0.0056639557673921
FBgn0032860	FBgn0038157	0.00566244881006442
FBgn0051441	FBgn0261616	0.00566019014635548
FBgn0011771	FBgn0261616	0.00566019014635548
FBgn0085673	FBgn0036176	0.00566012607653378
FBgn0038122	FBgn0039371	0.00566000106768817
FBgn0262975	FBgn0267307	0.00565957366648265
FBgn0263289	FBgn0267307	0.00565957366648265
FBgn0264377	FBgn0267307	0.00565957366648265
FBgn0266960	FBgn0267307	0.00565957366648265
FBgn0267491	FBgn0267307	0.00565957366648265
FBgn0267820	FBgn0267307	0.00565957366648265
FBgn0015513	FBgn0267307	0.00565957366648265
FBgn0025574	FBgn0267307	0.00565957366648265
FBgn0029801	FBgn0267307	0.00565957366648265
FBgn0030482	FBgn0267307	0.00565957366648265
FBgn0031814	FBgn0267307	0.00565957366648265
FBgn0032615	FBgn0039238	0.00565806450607811
FBgn0053533	FBgn0030563	0.00565802227520485
FBgn0260428	FBgn0030563	0.00565802227520485
FBgn0001223	FBgn0265374	0.00565774604077123
FBgn0051679	FBgn0265374	0.00565774604077123
FBgn0086066	FBgn0265374	0.00565774604077123
FBgn0262898	FBgn0265374	0.00565774604077123
FBgn0263587	FBgn0265374	0.00565774604077123
FBgn0033344	FBgn0267269	0.00565730995633281
FBgn0037086	FBgn0267269	0.00565730995633281
FBgn0003483	FBgn0267269	0.00565730995633281
FBgn0039557	FBgn0267269	0.00565730995633281
FBgn0042085	FBgn0267269	0.00565730995633281
FBgn0011871	FBgn0267269	0.00565730995633281
FBgn0030437	FBgn0267269	0.00565730995633281
FBgn0031940	FBgn0031426	0.0056568171623037
FBgn0011589	FBgn0265547	0.00565661642498386
FBgn0033028	FBgn0085211	0.00565644539229632
FBgn0262683	FBgn0265189	0.00565608419962047
FBgn0261501	FBgn0036950	0.00565571274351241
FBgn0034921	FBgn0263340	0.00565558710919828
FBgn0266216	FBgn0263340	0.00565558710919828
FBgn0039308	FBgn0042187	0.00565538274556208
FBgn0052708	FBgn0042187	0.00565538274556208
FBgn0033297	FBgn0051017	0.00565527961738237
FBgn0005585	FBgn0263596	0.00565421096238407
FBgn0039140	FBgn0002855	0.00565414549820729
FBgn0033363	FBgn0051822	0.00565376851183751
FBgn0030228	FBgn0263476	0.0056536694220198
FBgn0030239	FBgn0040236	0.00565291328787952
FBgn0261356	FBgn0053537	0.00565288095305769
FBgn0267815	FBgn0053537	0.00565288095305769
FBgn0261356	FBgn0259190	0.00565198929890482
FBgn0013467	FBgn0259190	0.00565198929890482
FBgn0000303	FBgn0038947	0.00565155344538622
FBgn0033222	FBgn0267513	0.00565127256676281
FBgn0035112	FBgn0267513	0.00565127256676281
FBgn0262360	FBgn0267513	0.00565127256676281
FBgn0037888	FBgn0037594	0.00565099973735559
FBgn0036479	FBgn0040730	0.00564948046046194
FBgn0052461	FBgn0040730	0.00564948046046194
FBgn0267458	FBgn0040730	0.00564948046046194
FBgn0039503	FBgn0040996	0.00564849973319018
FBgn0039537	FBgn0040996	0.00564849973319018
