regulatoryGene	targetGene	weight
FBgn0082926	FBgn0263648	0.00512718563003498
FBgn0011207	FBgn0263648	0.00512718563003498
FBgn0263766	FBgn0263648	0.00512718563003498
FBgn0031856	FBgn0053861	0.00512693885057038
FBgn0063378	FBgn0053861	0.00512693885057038
FBgn0266159	FBgn0267420	0.00512693712132487
FBgn0267543	FBgn0014022	0.00512687489471367
FBgn0033137	FBgn0265544	0.0051262393874988
FBgn0038893	FBgn0033638	0.0051262078483565
FBgn0029754	FBgn0262814	0.00512489204616796
FBgn0034063	FBgn0266884	0.005124383448643
FBgn0264467	FBgn0266884	0.005124383448643
FBgn0004901	FBgn0260648	0.0051240503035394
FBgn0028544	FBgn0259969	0.00512336530533481
FBgn0035608	FBgn0266415	0.00512334546697309
FBgn0003482	FBgn0266415	0.00512334546697309
FBgn0037086	FBgn0260968	0.00512217790130097
FBgn0052945	FBgn0260968	0.00512217790130097
FBgn0053642	FBgn0260968	0.00512217790130097
FBgn0250907	FBgn0260968	0.00512217790130097
FBgn0265089	FBgn0260968	0.00512217790130097
FBgn0031580	FBgn0260968	0.00512217790130097
FBgn0047334	FBgn0000137	0.00512212759119396
FBgn0037812	FBgn0013755	0.0051215382132516
FBgn0032888	FBgn0032210	0.00512106008339476
FBgn0037746	FBgn0045862	0.00512105705493718
FBgn0017424	FBgn0262814	0.00512057391223156
FBgn0052719	FBgn0266226	0.00512049791458002
FBgn0034166	FBgn0011985	0.00512044541340031
FBgn0033865	FBgn0035009	0.00512006587770763
FBgn0028974	FBgn0265967	0.00512004978363404
FBgn0053299	FBgn0267607	0.00511956969382947
FBgn0052591	FBgn0265799	0.0051193215185968
FBgn0053125	FBgn0266961	0.00511919608490849
FBgn0032115	FBgn0031946	0.00511879651412945
FBgn0036691	FBgn0263461	0.00511849978756626
FBgn0058172	FBgn0036250	0.00511788510589049
FBgn0030338	FBgn0265787	0.00511737365209922
FBgn0031849	FBgn0261858	0.00511688296378839
FBgn0260437	FBgn0266179	0.0051166871068107
FBgn0013307	FBgn0266179	0.0051166871068107
FBgn0263982	FBgn0266179	0.0051166871068107
FBgn0035196	FBgn0035429	0.00511448344273173
FBgn0265853	FBgn0030221	0.0051141949754739
FBgn0265923	FBgn0030221	0.0051141949754739
FBgn0263620	FBgn0261060	0.00511359205428607
FBgn0266812	FBgn0032406	0.00511353870366975
FBgn0030540	FBgn0030509	0.005113401145349
FBgn0033954	FBgn0032374	0.0051132983186401
FBgn0030645	FBgn0037974	0.00511327716966868
FBgn0030116	FBgn0031526	0.00511324589499339
FBgn0085465	FBgn0053764	0.00511217030394658
FBgn0038720	FBgn0038210	0.00511202662304863
FBgn0259732	FBgn0038690	0.00511184134460029
FBgn0264516	FBgn0038690	0.00511184134460029
FBgn0023076	FBgn0011559	0.00511179131581327
FBgn0034878	FBgn0038239	0.00511109167583947
FBgn0034173	FBgn0051501	0.00511103922029473
FBgn0035380	FBgn0051501	0.00511103922029473
FBgn0265106	FBgn0051501	0.00511103922029473
FBgn0265900	FBgn0051501	0.00511103922029473
FBgn0025836	FBgn0262733	0.00511065610338904
FBgn0036782	FBgn0044811	0.00511000930578127
FBgn0083969	FBgn0044811	0.00511000930578127
FBgn0036428	FBgn0031592	0.00510984517961018
FBgn0026760	FBgn0031826	0.00510969754282259
FBgn0267598	FBgn0030296	0.00510936188188143
FBgn0030049	FBgn0267563	0.00510904218614996
FBgn0283450	FBgn0266143	0.00510855683303437
FBgn0265381	FBgn0051807	0.00510851747862575
FBgn0027795	FBgn0051807	0.00510851747862575
FBgn0052110	FBgn0264348	0.00510815133508926
FBgn0265147	FBgn0036591	0.00510793931417991
FBgn0039339	FBgn0028533	0.00510751222111322
FBgn0010280	FBgn0034666	0.00510736825196178
FBgn0038720	FBgn0266067	0.00510725504279624
FBgn0039647	FBgn0259838	0.00510653636448385
FBgn0036949	FBgn0259853	0.00510643039197882
FBgn0021767	FBgn0262951	0.00510585388477165
FBgn0015000	FBgn0260393	0.00510569422928252
FBgn0036014	FBgn0267269	0.0051056501041013
FBgn0031434	FBgn0266652	0.00510557397238691
FBgn0035999	FBgn0267203	0.00510553724471675
FBgn0266315	FBgn0267203	0.00510553724471675
FBgn0037486	FBgn0028853	0.00510551395507148
FBgn0267428	FBgn0259244	0.00510537672307915
FBgn0027581	FBgn0039560	0.00510532616058673
FBgn0036652	FBgn0051578	0.00510506521156988
FBgn0037870	FBgn0051578	0.00510506521156988
FBgn0264431	FBgn0051578	0.00510506521156988
FBgn0267711	FBgn0051578	0.00510506521156988
FBgn0030672	FBgn0053239	0.00510494798716856
FBgn0034709	FBgn0265075	0.00510472911133051
FBgn0031801	FBgn0033661	0.00510436547680392
FBgn0001280	FBgn0264442	0.0051036711903188
FBgn0085351	FBgn0085692	0.00510341845003799
FBgn0051072	FBgn0085345	0.00510329257394948
FBgn0031758	FBgn0031757	0.0051029169763629
FBgn0033140	FBgn0034755	0.00510288039340152
FBgn0038921	FBgn0011958	0.00510276976080908
FBgn0041245	FBgn0039195	0.00510270650355752
FBgn0052847	FBgn0039195	0.00510270650355752
FBgn0032625	FBgn0085786	0.00510248616390575
FBgn0037960	FBgn0085786	0.00510248616390575
FBgn0039160	FBgn0085786	0.00510248616390575
FBgn0015338	FBgn0085786	0.00510248616390575
FBgn0033867	FBgn0031440	0.00510245518461733
FBgn0031894	FBgn0265946	0.00510230299056852
FBgn0034611	FBgn0002948	0.00510199925947958
FBgn0022959	FBgn0029659	0.00510196091026172
FBgn0083946	FBgn0267683	0.00510132634484966
FBgn0030797	FBgn0267683	0.00510132634484966
FBgn0263469	FBgn0003313	0.00510128815860987
FBgn0038252	FBgn0031026	0.00510082767488075
FBgn0021776	FBgn0031026	0.00510082767488075
FBgn0030570	FBgn0031026	0.00510082767488075
FBgn0015221	FBgn0265787	0.00510072964574744
FBgn0264892	FBgn0267464	0.00509876395697406
FBgn0266836	FBgn0036712	0.00509868381645442
FBgn0000152	FBgn0003009	0.00509858231131136
FBgn0263967	FBgn0052563	0.00509819917380554
FBgn0267767	FBgn0267096	0.00509785241252268
FBgn0035249	FBgn0038626	0.0050977687947026
FBgn0050160	FBgn0038626	0.0050977687947026
FBgn0052598	FBgn0038626	0.0050977687947026
FBgn0085472	FBgn0038626	0.0050977687947026
FBgn0024361	FBgn0038626	0.0050977687947026
FBgn0032625	FBgn0032280	0.00509766252381362
FBgn0033277	FBgn0052563	0.00509763419373588
FBgn0035627	FBgn0052563	0.00509763419373588
FBgn0266065	FBgn0052563	0.00509763419373588
FBgn0038008	FBgn0036159	0.0050974884294849
FBgn0040832	FBgn0261615	0.00509728655953959
FBgn0265894	FBgn0051164	0.00509666913910306
FBgn0032131	FBgn0264980	0.00509629413333211
FBgn0263077	FBgn0264980	0.00509629413333211
FBgn0266831	FBgn0264980	0.00509629413333211
FBgn0036717	FBgn0035176	0.00509613583388542
FBgn0036717	FBgn0050440	0.0050960146196398
FBgn0264364	FBgn0030871	0.00509548063924632
FBgn0260456	FBgn0003935	0.00509542052761572
FBgn0260467	FBgn0035642	0.00509464956629446
FBgn0036652	FBgn0263114	0.00509421940778759
FBgn0034867	FBgn0034423	0.00509370901130345
FBgn0266238	FBgn0034423	0.00509370901130345
FBgn0034506	FBgn0051407	0.00509281439483907
FBgn0266970	FBgn0035511	0.00509241600991019
FBgn0039086	FBgn0052081	0.0050917930747671
FBgn0050432	FBgn0052081	0.0050917930747671
FBgn0261674	FBgn0052081	0.0050917930747671
FBgn0265860	FBgn0052081	0.0050917930747671
FBgn0031296	FBgn0265636	0.00509100811643464
FBgn0039462	FBgn0264373	0.0050909272582375
FBgn0266776	FBgn0264373	0.0050909272582375
FBgn0031450	FBgn0264373	0.0050909272582375
FBgn0036766	FBgn0036858	0.00508968399162995
FBgn0050468	FBgn0038125	0.00508961717469141
FBgn0267147	FBgn0032442	0.00508912751973531
FBgn0035714	FBgn0065055	0.00508873621714666
FBgn0034503	FBgn0044817	0.00508851880196965
FBgn0032535	FBgn0267958	0.0050884590431938
FBgn0040507	FBgn0267958	0.0050884590431938
FBgn0051044	FBgn0267958	0.0050884590431938
FBgn0266356	FBgn0267958	0.0050884590431938
FBgn0026876	FBgn0267958	0.0050884590431938
FBgn0028519	FBgn0265423	0.00508826177149791
FBgn0029535	FBgn0264340	0.00508796173949958
FBgn0016930	FBgn0063383	0.00508707220667771
FBgn0030462	FBgn0028858	0.00508630003659128
FBgn0030823	FBgn0035817	0.00508600397804928
FBgn0015300	FBgn0085283	0.00508598367327404
FBgn0031626	FBgn0040031	0.00508544338135188
FBgn0032364	FBgn0036810	0.00508475867567865
FBgn0004901	FBgn0036810	0.00508475867567865
FBgn0039511	FBgn0036810	0.00508475867567865
FBgn0053986	FBgn0036810	0.00508475867567865
FBgn0262839	FBgn0036810	0.00508475867567865
FBgn0267139	FBgn0036810	0.00508475867567865
FBgn0051706	FBgn0265979	0.00508450775184742
FBgn0265533	FBgn0265979	0.00508450775184742
FBgn0267616	FBgn0265979	0.00508450775184742
FBgn0001341	FBgn0263611	0.00508449837046766
FBgn0033949	FBgn0267537	0.00508419986224884
FBgn0039213	FBgn0267537	0.00508419986224884
FBgn0021776	FBgn0267537	0.00508419986224884
FBgn0266774	FBgn0031410	0.00508328479836573
FBgn0026620	FBgn0051294	0.0050827774240553
FBgn0028646	FBgn0041205	0.00508251703656921
FBgn0038118	FBgn0034846	0.0050822743050703
FBgn0015838	FBgn0265707	0.0050814226543875
FBgn0025838	FBgn0036807	0.00508131814420442
FBgn0037814	FBgn0038888	0.00508130081300813
FBgn0261823	FBgn0038888	0.00508130081300813
FBgn0024236	FBgn0266207	0.00508120098105593
FBgn0004169	FBgn0085307	0.00508101080125584
FBgn0039896	FBgn0085307	0.00508101080125584
FBgn0266949	FBgn0085307	0.00508101080125584
FBgn0027291	FBgn0085307	0.00508101080125584
FBgn0085424	FBgn0260817	0.005080512133297
FBgn0030643	FBgn0260817	0.005080512133297
FBgn0085295	FBgn0008651	0.00508047112869484
FBgn0265511	FBgn0058053	0.00507970604742826
FBgn0035173	FBgn0265372	0.00507939008287028
FBgn0038240	FBgn0266773	0.00507937772643069
FBgn0265095	FBgn0265922	0.00507937396198496
FBgn0036778	FBgn0267090	0.00507929848667607
FBgn0264469	FBgn0267090	0.00507929848667607
FBgn0050044	FBgn0053257	0.0050792954188278
FBgn0029817	FBgn0085472	0.00507916718724697
FBgn0037239	FBgn0011596	0.00507878222145178
FBgn0050103	FBgn0263764	0.00507708337491072
FBgn0261706	FBgn0263764	0.00507708337491072
FBgn0024277	FBgn0263764	0.00507708337491072
FBgn0015240	FBgn0000557	0.00507681009293421
FBgn0036671	FBgn0262683	0.00507656016224978
FBgn0025469	FBgn0262683	0.00507656016224978
FBgn0027866	FBgn0267176	0.00507604380744369
FBgn0262357	FBgn0032898	0.00507577645942368
FBgn0267655	FBgn0030722	0.00507515005493496
FBgn0002578	FBgn0262002	0.00507508490740096
FBgn0037731	FBgn0036629	0.00507465668153304
FBgn0038311	FBgn0035268	0.00507416718482186
FBgn0050183	FBgn0030351	0.00507409226737856
FBgn0039019	FBgn0034829	0.00507401019936062
FBgn0010105	FBgn0267216	0.00507360086780163
FBgn0004636	FBgn0278598	0.00507355161935638
FBgn0036480	FBgn0031128	0.00507328280470654
FBgn0267084	FBgn0031128	0.00507328280470654
FBgn0035007	FBgn0053893	0.00507318565143394
FBgn0037956	FBgn0265745	0.00507203224246049
FBgn0034411	FBgn0050103	0.00507178321008453
FBgn0038290	FBgn0050103	0.00507178321008453
FBgn0011880	FBgn0050103	0.00507178321008453
FBgn0266927	FBgn0050103	0.00507178321008453
FBgn0002633	FBgn0023076	0.00507143009328068
FBgn0265641	FBgn0278600	0.00507070599490365
FBgn0031082	FBgn0278600	0.00507070599490365
FBgn0031637	FBgn0004959	0.00507047812317369
FBgn0037447	FBgn0051139	0.00507028577488515
FBgn0265995	FBgn0051230	0.00506926019915467
FBgn0051164	FBgn0267168	0.00506863417426927
FBgn0263340	FBgn0267168	0.00506863417426927
FBgn0266703	FBgn0020376	0.00506860049615124
FBgn0266861	FBgn0037786	0.00506788157134433
FBgn0002922	FBgn0038209	0.00506762419234181
FBgn0030092	FBgn0031365	0.00506694695752239
FBgn0038869	FBgn0267110	0.00506684075174666
FBgn0051933	FBgn0040694	0.00506682806276854
FBgn0034362	FBgn0037023	0.00506621932767499
FBgn0035622	FBgn0011554	0.00506574390985292
FBgn0046776	FBgn0011554	0.00506574390985292
FBgn0016059	FBgn0011554	0.00506574390985292
FBgn0263459	FBgn0052633	0.00506567265499731
FBgn0033272	FBgn0261624	0.00506548399221856
FBgn0029907	FBgn0267603	0.00506457792835919
FBgn0263771	FBgn0267440	0.00506421188000204
FBgn0037662	FBgn0266074	0.00506382082315122
FBgn0053017	FBgn0266074	0.00506382082315122
FBgn0010352	FBgn0037129	0.00506355754365482
FBgn0000092	FBgn0262486	0.00506353622724382
FBgn0264954	FBgn0262486	0.00506353622724382
FBgn0266756	FBgn0262486	0.00506353622724382
FBgn0031401	FBgn0265051	0.00506343247470968
FBgn0263602	FBgn0036638	0.00506286056994503
FBgn0036709	FBgn0034727	0.00506269602780291
FBgn0051694	FBgn0032680	0.00506268822996513
FBgn0037202	FBgn0038655	0.00506079617124001
FBgn0265453	FBgn0033774	0.00506058918892396
FBgn0083042	FBgn0267034	0.00505929741865252
FBgn0032848	FBgn0033485	0.00505836062762936
FBgn0039184	FBgn0011894	0.00505833964496567
FBgn0032348	FBgn0266987	0.00505795963956343
FBgn0265369	FBgn0267245	0.00505784226477877
FBgn0267040	FBgn0267245	0.00505784226477877
FBgn0026080	FBgn0030097	0.00505780160006528
FBgn0040393	FBgn0026320	0.00505771829513115
FBgn0010926	FBgn0265696	0.00505755394005461
FBgn0263391	FBgn0265696	0.00505755394005461
FBgn0031298	FBgn0265696	0.00505755394005461
FBgn0266648	FBgn0035241	0.00505744224353513
FBgn0015519	FBgn0036698	0.00505713641645214
FBgn0034330	FBgn0260486	0.00505710027399173
FBgn0053172	FBgn0262821	0.00505703644229972
FBgn0033869	FBgn0010357	0.00505693290421817
FBgn0034400	FBgn0010357	0.00505693290421817
FBgn0031883	FBgn0085277	0.00505692308601637
FBgn0040519	FBgn0262355	0.00505619351757968
FBgn0000964	FBgn0052379	0.00505611284964313
FBgn0034173	FBgn0262355	0.00505569336198056
FBgn0265546	FBgn0262355	0.00505569336198056
FBgn0027107	FBgn0262355	0.00505569336198056
FBgn0261930	FBgn0030722	0.00505534838165769
FBgn0267036	FBgn0030722	0.00505534838165769
FBgn0023091	FBgn0030722	0.00505534838165769
FBgn0283430	FBgn0265978	0.00505524163628471
FBgn0022338	FBgn0040031	0.00505442674008108
FBgn0026760	FBgn0036778	0.00505409450691504
FBgn0032371	FBgn0033121	0.00505405091221707
FBgn0033737	FBgn0033121	0.00505405091221707
FBgn0020429	FBgn0033121	0.00505405091221707
FBgn0037217	FBgn0267723	0.00505384824415341
FBgn0031988	FBgn0262163	0.00505378544268411
FBgn0004189	FBgn0262163	0.00505378544268411
FBgn0051976	FBgn0262163	0.00505378544268411
FBgn0265313	FBgn0264836	0.005053723428616
FBgn0260428	FBgn0085345	0.00505337495860602
FBgn0265919	FBgn0266830	0.00505335662220489
FBgn0037834	FBgn0034498	0.00505310229454883
FBgn0262968	FBgn0267134	0.00505308535120345
FBgn0051126	FBgn0278600	0.0050525875300028
FBgn0052102	FBgn0267869	0.00505188067144416
FBgn0050401	FBgn0266009	0.00505152461970225
FBgn0028789	FBgn0266009	0.00505152461970225
FBgn0264327	FBgn0267629	0.00505092403026369
FBgn0266978	FBgn0267629	0.00505092403026369
FBgn0031457	FBgn0267629	0.00505092403026369
FBgn0044823	FBgn0034179	0.00505041044779827
FBgn0039994	FBgn0266224	0.00505017222935933
FBgn0025642	FBgn0042138	0.00504997728528486
FBgn0262854	FBgn0042138	0.0050498786874607
FBgn0283429	FBgn0042138	0.0050498786874607
FBgn0052298	FBgn0266804	0.00504985399984019
FBgn0004172	FBgn0038486	0.00504954526655347
FBgn0085277	FBgn0038486	0.00504954526655347
FBgn0029951	FBgn0038486	0.00504954526655347
FBgn0260434	FBgn0045038	0.00504954096460112
FBgn0038753	FBgn0035431	0.00504953187858202
FBgn0026409	FBgn0051787	0.00504927089521924
FBgn0038973	FBgn0085472	0.00504854195595556
FBgn0039554	FBgn0261587	0.00504833169131906
FBgn0053319	FBgn0030994	0.00504814745803633
FBgn0032901	FBgn0035216	0.00504801761141781
FBgn0032487	FBgn0265631	0.00504779441908775
FBgn0039235	FBgn0265707	0.0050471694252603
FBgn0017551	FBgn0265707	0.0050471694252603
FBgn0030408	FBgn0038414	0.0050465608277153
FBgn0261567	FBgn0034838	0.00504573744978138
FBgn0035430	FBgn0034834	0.00504464990944558
FBgn0036286	FBgn0034710	0.00504428578172089
FBgn0262728	FBgn0085345	0.00504393472363046
FBgn0266598	FBgn0085345	0.00504393472363046
FBgn0265416	FBgn0033594	0.00504351199091139
FBgn0039581	FBgn0265735	0.0050432185466386
FBgn0000057	FBgn0037023	0.00504279118680537
FBgn0038000	FBgn0037023	0.00504279118680537
FBgn0262101	FBgn0037023	0.00504279118680537
FBgn0265097	FBgn0037023	0.00504279118680537
FBgn0265846	FBgn0037023	0.00504279118680537
FBgn0031631	FBgn0259216	0.00504259978016101
FBgn0266198	FBgn0034564	0.00504221987946572
FBgn0267203	FBgn0265306	0.00504215387755849
FBgn0265191	FBgn0030421	0.00504207650127997
FBgn0004101	FBgn0029740	0.00504169971901075
FBgn0051798	FBgn0029740	0.00504169971901075
FBgn0052564	FBgn0034841	0.00504115925756401
FBgn0263353	FBgn0266186	0.00504111051173164
FBgn0250746	FBgn0030159	0.005040210307235
FBgn0038858	FBgn0085209	0.00503968161579108
FBgn0038016	FBgn0039079	0.00503922692330494
FBgn0040097	FBgn0037679	0.00503896491598731
FBgn0261857	FBgn0001256	0.00503869905651356
FBgn0036678	FBgn0052644	0.00503831030407643
FBgn0052713	FBgn0052644	0.00503831030407643
FBgn0266822	FBgn0052644	0.00503831030407643
FBgn0267697	FBgn0052644	0.00503831030407643
FBgn0025865	FBgn0052644	0.00503831030407643
FBgn0031321	FBgn0052644	0.00503831030407643
FBgn0036203	FBgn0267121	0.0050382170080474
FBgn0267137	FBgn0267121	0.0050382170080474
FBgn0038357	FBgn0036947	0.00503811385506544
FBgn0035582	FBgn0020640	0.00503807580814369
FBgn0037100	FBgn0264358	0.00503773360885719
FBgn0264349	FBgn0264358	0.00503773360885719
FBgn0028938	FBgn0264358	0.00503773360885719
FBgn0265815	FBgn0035584	0.00503766242724656
FBgn0033483	FBgn0263388	0.00503762037191465
FBgn0265926	FBgn0011861	0.00503733554581012
FBgn0053679	FBgn0267597	0.0050370148145912
FBgn0259992	FBgn0267597	0.0050370148145912
FBgn0015524	FBgn0266200	0.00503688576769777
FBgn0011987	FBgn0053893	0.00503659241796981
FBgn0032896	FBgn0035627	0.00503641678171767
FBgn0264298	FBgn0053169	0.00503639792272434
FBgn0031306	FBgn0265075	0.00503633039982084
FBgn0267097	FBgn0259701	0.00503632744762087
FBgn0037933	FBgn0259849	0.00503611746787634
FBgn0039630	FBgn0029896	0.00503604207689859
FBgn0052823	FBgn0260428	0.00503587423801086
FBgn0040996	FBgn0036010	0.00503586145297903
FBgn0067317	FBgn0036010	0.00503586145297903
FBgn0011938	FBgn0036010	0.00503586145297903
FBgn0031461	FBgn0036010	0.00503586145297903
FBgn0031034	FBgn0028945	0.0050354336033828
FBgn0036629	FBgn0031710	0.00503511854508538
FBgn0260396	FBgn0265157	0.00503490727987332
FBgn0260962	FBgn0034467	0.00503483735685117
FBgn0263471	FBgn0032878	0.00503464256174791
FBgn0038003	FBgn0266957	0.00503460000846669
FBgn0085327	FBgn0266957	0.00503460000846669
FBgn0038391	FBgn0053557	0.00503454696884839
FBgn0052479	FBgn0054028	0.0050341532751609
FBgn0030824	FBgn0054028	0.0050341532751609
FBgn0021825	FBgn0261380	0.00503405044727334
FBgn0034067	FBgn0029716	0.00503397771483623
FBgn0036415	FBgn0029716	0.00503397771483623
FBgn0267081	FBgn0029716	0.00503397771483623
FBgn0033798	FBgn0003312	0.00503381010971238
FBgn0051495	FBgn0267667	0.00503366750568535
FBgn0262480	FBgn0267667	0.00503366750568535
FBgn0012010	FBgn0035956	0.00503366677259244
FBgn0002579	FBgn0267986	0.00503345656629665
FBgn0011276	FBgn0013692	0.00503298612804619
FBgn0031168	FBgn0262989	0.00503292324242959
FBgn0054006	FBgn0085462	0.00503289930566758
FBgn0030577	FBgn0085462	0.00503289930566758
FBgn0064912	FBgn0034195	0.0050327917445879
FBgn0050209	FBgn0266967	0.00503277342507761
FBgn0041711	FBgn0038810	0.00503258549863111
FBgn0031080	FBgn0085468	0.00503152745980407
FBgn0050412	FBgn0029701	0.00503149922147292
FBgn0034768	FBgn0039851	0.00503140037937863
FBgn0032067	FBgn0051526	0.00503137688532147
FBgn0032665	FBgn0267603	0.00503120607833301
FBgn0037827	FBgn0267603	0.00503120607833301
FBgn0085227	FBgn0267603	0.00503120607833301
FBgn0264708	FBgn0267603	0.00503120607833301
FBgn0267549	FBgn0267603	0.00503120607833301
FBgn0025608	FBgn0267603	0.00503120607833301
FBgn0036461	FBgn0053239	0.00503093928434761
FBgn0053238	FBgn0053239	0.00503093928434761
FBgn0262975	FBgn0053239	0.00503093928434761
FBgn0051041	FBgn0039086	0.00503088398484441
FBgn0000183	FBgn0015019	0.00503036259185271
FBgn0264368	FBgn0026255	0.00503034833204627
FBgn0032811	FBgn0033952	0.00503009432617014
FBgn0034099	FBgn0033952	0.00503009432617014
FBgn0283440	FBgn0262991	0.0050297842112082
FBgn0017558	FBgn0265204	0.0050294363888761
FBgn0031545	FBgn0085231	0.00502939962861301
FBgn0267299	FBgn0267681	0.00502869313139679
FBgn0037263	FBgn0085472	0.0050282739320819
FBgn0050198	FBgn0085472	0.0050282739320819
FBgn0015625	FBgn0085472	0.0050282739320819
FBgn0026876	FBgn0085472	0.0050282739320819
FBgn0033476	FBgn0030670	0.005028087092058
FBgn0039869	FBgn0083021	0.00502796194839898
FBgn0030242	FBgn0265980	0.00502793718746046
FBgn0030937	FBgn0038124	0.00502789991521581
FBgn0050364	FBgn0264824	0.00502743272216723
FBgn0036191	FBgn0085325	0.00502740656455386
FBgn0263769	FBgn0266114	0.00502727558411793
FBgn0062413	FBgn0039371	0.00502727530400602
FBgn0030161	FBgn0266356	0.00502723357655392
FBgn0000640	FBgn0052651	0.00502721865130065
FBgn0085198	FBgn0052651	0.00502721865130065
FBgn0085292	FBgn0052651	0.00502721865130065
FBgn0013702	FBgn0052651	0.00502721865130065
FBgn0024364	FBgn0050187	0.00502709286812721
FBgn0053505	FBgn0031003	0.00502698906510392
FBgn0037880	FBgn0086659	0.00502653170279808
FBgn0261811	FBgn0086659	0.00502653170279808
FBgn0031044	FBgn0086659	0.00502653170279808
FBgn0035392	FBgn0266833	0.0050260170220081
FBgn0033354	FBgn0051885	0.0050258187943057
FBgn0266183	FBgn0037449	0.00502568701869438
FBgn0037548	FBgn0267143	0.00502556246377904
FBgn0267222	FBgn0037038	0.00502543825433525
FBgn0032360	FBgn0029818	0.00502499394938499
