"gene1","gene2","cor","p.adj","log10padj"
"FBgn0035308","FBgn0259212",0.956429249662001,0.000200089358641435,-3.69877600784652
"FBgn0035515","FBgn0259212",-0.993057987410082,8.32017172758365e-07,-6.07986770981837
"FBgn0036043","FBgn0259212",0.965584968736593,9.92902963434776e-05,-4.00309319309983
"FBgn0037106","FBgn0259212",-0.951514270773072,0.000274696788315307,-3.56114641820992
"FBgn0037419","FBgn0259212",0.951709855845251,0.000271426404648999,-3.56634790599257
"FBgn0038820","FBgn0259212",0.951193297167856,0.000280119820349593,-3.55265616085184
"FBgn0003301","FBgn0259212",0.972751248183945,4.95520687037174e-05,-4.30493820983955
"FBgn0040752","FBgn0259212",0.967247167849392,8.56952453728537e-05,-4.0670432733582
"FBgn0043010","FBgn0259212",-0.959457190561944,0.000161577682653348,-3.79161862481037
"FBgn0051390","FBgn0259212",-0.958378672893242,0.000174675184881196,-3.75776878840371
"FBgn0053208","FBgn0259212",0.95391553005241,0.000236303884267279,-3.62652913955265
"FBgn0083027","FBgn0259212",-0.983721471701505,1.06529039497255e-05,-4.97253198871065
"FBgn0085412","FBgn0259212",0.96357509824666,0.000117542413251562,-3.9298053970734
"FBgn0250788","FBgn0259212",0.967213738994425,8.59557252331885e-05,-4.06572519106102
"FBgn0000097","FBgn0259216",-0.957930084278023,0.000180322567648218,-3.74394991725009
"FBgn0032047","FBgn0259216",0.96404765252958,0.000113067316884357,-3.94666291362488
"FBgn0033188","FBgn0259216",-0.974636088619756,4.00212145346151e-05,-4.39770973584779
"FBgn0036090","FBgn0259216",0.975371887938852,3.66586717141898e-05,-4.43582327526166
"FBgn0037796","FBgn0259216",-0.958889875716971,0.000168383201392166,-3.77370123769736
"FBgn0038983","FBgn0259216",-0.978771088916414,2.35387099598471e-05,-4.62821734237075
"FBgn0004370","FBgn0259216",-0.964248086160831,0.000111203723256007,-3.95388067172457
"FBgn0041181","FBgn0259216",-0.971609990934507,5.59942149824643e-05,-4.25185683961831
"FBgn0052580","FBgn0259216",0.959596342611438,0.000159936603700629,-3.79605213058796
"FBgn0085446","FBgn0259216",-0.953095926458392,0.000248981675194488,-3.60383261537323
"FBgn0085638","FBgn0259216",0.972515371670225,5.08409881754059e-05,-4.29378601683252
"FBgn0250871","FBgn0259216",-0.977213401743626,2.90754659220669e-05,-4.53647331715802
"FBgn0000075","FBgn0259226",0.967905990463009,8.06675994282365e-05,-4.0933008669517
"FBgn0003204","FBgn0259226",0.961426216202913,0.000139369238637211,-3.8558330724672
"FBgn0051005","FBgn0259226",0.959166291241621,0.000165044180815356,-3.78239978356834
"FBgn0000163","FBgn0259482",-0.954806914797962,0.00022300679224933,-3.65168190918735
"FBgn0036619","FBgn0259482",0.952963177060049,0.000251076275361387,-3.60019432259738
"FBgn0036646","FBgn0259482",0.979352512992433,2.16666559585144e-05,-4.66420811271493
"FBgn0033257","FBgn0259678",0.952048132130999,0.000265830766591491,-3.5753947563216
"FBgn0033638","FBgn0259678",0.963551320745692,0.000117770624737198,-3.92896302114014
"FBgn0003559","FBgn0259678",-0.952769636266808,0.000254150817932243,-3.59490848827138
"FBgn0033638","FBgn0259680",0.954217806579742,0.000231737822677961,-3.63500307782085
"FBgn0003249","FBgn0259680",-0.954855281494596,0.000222299750140681,-3.65306102543679
"FBgn0040514","FBgn0259680",-0.962105792888587,0.000132200478214936,-3.87876697385392
"FBgn0052495","FBgn0259680",-0.981922802840158,1.45688902933853e-05,-4.83657352700924
"FBgn0000097","FBgn0259685",0.951722240899917,0.000271220181183474,-3.56667799824697
"FBgn0033188","FBgn0259685",0.962753701343341,0.000125596565332134,-3.90102223701361
"FBgn0035520","FBgn0259685",-0.96801053985046,7.98881518044153e-05,-4.09751762603665
"FBgn0035710","FBgn0259685",0.956715351933204,0.000196216341192774,-3.70726482675056
"FBgn0037442","FBgn0259685",0.967421151803353,8.43479731412962e-05,-4.07392534892698
"FBgn0038983","FBgn0259685",0.950130703651489,0.000298574676085813,-3.52494703017624
"FBgn0003499","FBgn0259685",0.965226884585074,0.000102394126183399,-3.98972495585339
"FBgn0004370","FBgn0259685",0.961225308416215,0.000141536652921602,-3.84913107886547
"FBgn0051207","FBgn0259685",-0.95871628559507,0.000170502723291754,-3.76826868000793
"FBgn0063649","FBgn0259685",0.950809691837824,0.000286692898162006,-3.5425830650837
"FBgn0002936","FBgn0259713",0.987015384872987,5.41986233459914e-06,-5.26601174447328
"FBgn0032169","FBgn0259713",0.966054477766257,9.53157267784011e-05,-4.02083543630209
"FBgn0032515","FBgn0259713",0.962011155154305,0.000133183853512273,-3.87554842348083
"FBgn0033421","FBgn0259713",0.963069946927878,0.000122453881396935,-3.91202744457311
"FBgn0033702","FBgn0259713",-0.956782448853007,0.000195315250635394,-3.70926384473974
"FBgn0034494","FBgn0259713",-0.961513005197534,0.000138439767173641,-3.85873913976861
"FBgn0037368","FBgn0259713",0.976158889988699,3.32752487880418e-05,-4.47787868876479
"FBgn0003656","FBgn0259713",-0.979538499705331,2.10893757119482e-05,-4.67593627606274
"FBgn0004449","FBgn0259713",-0.96196054230825,0.000133711744720126,-3.87383044432273
"FBgn0040514","FBgn0259713",0.961124104787226,0.000142636822531095,-3.84576834434604
"FBgn0083970","FBgn0259713",0.959729008737978,0.000158382290638717,-3.80029338024559
"FBgn0085732","FBgn0259713",0.951299387548068,0.000278319639891765,-3.55545614617884
"FBgn0032047","FBgn0259834",-0.951201319718671,0.000279983423708485,-3.55286768010434
"FBgn0041181","FBgn0259834",0.961769124743576,0.00013572071428835,-3.86735386336031
"FBgn0033936","FBgn0259985",0.973110329655856,4.76317417095194e-05,-4.32210353771991
"FBgn0034494","FBgn0259985",-0.952391480036712,0.000260229443721077,-3.58464356664394
"FBgn0039916","FBgn0259985",0.967625230160338,8.2785595629626e-05,-4.08204522218582
"FBgn0039945","FBgn0259985",0.951277997997602,0.000278681970948503,-3.55489112662522
"FBgn0053177","FBgn0259985",-0.950983331485463,0.000283705151767083,-3.54713277783227
"FBgn0001253","FBgn0260439",0.969021769267914,7.26046634124222e-05,-4.13903548358038
"FBgn0001301","FBgn0260439",0.953448641714977,0.000243472303612891,-3.61355043515659
"FBgn0031850","FBgn0260439",0.951639477684272,0.000272600230907051,-3.56447378063041
"FBgn0032169","FBgn0260439",-0.956975406014668,0.000192739108281008,-3.71503015463683
"FBgn0033375","FBgn0260439",-0.975663517355776,3.5379574151561e-05,-4.45124739880731
"FBgn0033638","FBgn0260439",0.970739719974794,6.1262631683345e-05,-4.21280435096716
"FBgn0033669","FBgn0260439",-0.982206672515539,1.38962542297987e-05,-4.85710224913863
"FBgn0033945","FBgn0260439",-0.951163786109735,0.000280621933486529,-3.55187838740639
"FBgn0035237","FBgn0260439",0.979656336778259,2.07289561230572e-05,-4.68342256772818
"FBgn0035308","FBgn0260439",0.980808717758254,1.74172628039429e-05,-4.75902009516917
"FBgn0035515","FBgn0260439",-0.98701606418717,5.41901450220977e-06,-5.26607968673973
"FBgn0035969","FBgn0260439",0.979418947523397,2.14592638224297e-05,-4.66838518094139
"FBgn0036746","FBgn0260439",0.97249079956386,5.09765217807717e-05,-4.29262980054488
"FBgn0036843","FBgn0260439",0.95882951476601,0.000169118221274108,-3.77180959776904
"FBgn0037995","FBgn0260439",-0.976795714181592,3.06941536246455e-05,-4.5129443375635
"FBgn0038334","FBgn0260439",0.964685267397382,0.000107209532011908,-3.96976659975391
"FBgn0038491","FBgn0260439",-0.954151382520049,0.000232736168478273,-3.63313611972172
"FBgn0039273","FBgn0260439",-0.971207448097713,5.83921681246566e-05,-4.23364539892078
"FBgn0003301","FBgn0260439",0.969352141257475,7.0324050803194e-05,-4.15289612100019
"FBgn0004449","FBgn0260439",0.953683228235849,0.000239852919125598,-3.62005499159281
"FBgn0004509","FBgn0260439",0.965217660169743,0.000102474917722537,-3.98938242170785
"FBgn0004858","FBgn0260439",0.9604977952105,0.00014957107662146,-3.82515238025591
"FBgn0040752","FBgn0260439",0.987086720856245,5.33131041905638e-06,-5.27316602965692
"FBgn0041210","FBgn0260439",0.978536952896154,2.43218610455739e-05,-4.61400319704321
"FBgn0043010","FBgn0260439",-0.995263434076772,2.64719960114216e-07,-6.57721331128405
"FBgn0051390","FBgn0260439",-0.964229323552133,0.0001113773071831,-3.95320328644319
"FBgn0051469","FBgn0260439",-0.95939943747182,0.000162262037638965,-3.7897830745815
"FBgn0053208","FBgn0260439",0.964525734746572,0.000108655883293145,-3.96394675335107
"FBgn0061200","FBgn0260439",0.960249950293227,0.000152375371391477,-3.81708522284642
"FBgn0083027","FBgn0260439",-0.978268912077255,2.52394044251766e-05,-4.59792089736416
"FBgn0250788","FBgn0260439",0.966322605558979,9.30938326942462e-05,-4.03107908932559
"FBgn0259212","FBgn0260439",0.970611386752229,6.20662150401116e-05,-4.20714473821882
"FBgn0001311","FBgn0260479",0.989651345610342,2.74925337958325e-06,-5.56078523240688
"FBgn0031940","FBgn0260479",0.970574524676906,6.22983164138284e-05,-4.20552368981056
"FBgn0031942","FBgn0260479",0.974429460600641,4.1000895571432e-05,-4.38720665700018
"FBgn0033308","FBgn0260479",0.979726796392513,2.0515410898514e-05,-4.68791978022424
"FBgn0033728","FBgn0260479",0.97015527396111,6.49786449648293e-05,-4.18722934947662
"FBgn0034253","FBgn0260479",0.980636239562092,1.78887695425466e-05,-4.74741953082783
"FBgn0034709","FBgn0260479",0.962293795515635,0.000130261196972412,-3.88518493540403
"FBgn0035398","FBgn0260479",0.966278689155948,9.34553849306734e-05,-4.02939566937023
"FBgn0035548","FBgn0260479",0.977485821214465,2.80508463428103e-05,-4.55205403079045
"FBgn0036832","FBgn0260479",0.980826466632419,1.73692156884158e-05,-4.76021979179375
"FBgn0038629","FBgn0260479",0.985334838178347,7.79850833070377e-06,-5.10798845957835
"FBgn0004577","FBgn0260479",0.977253445615038,2.89233240434201e-05,-4.53875179675934
"FBgn0039480","FBgn0260479",0.957857648560272,0.000181245613250198,-3.74173249600821
"FBgn0039481","FBgn0260479",0.96771153650628,8.21306535421692e-05,-4.08549472132673
"FBgn0039805","FBgn0260479",0.980044397924659,1.95709434415264e-05,-4.7083882381349
"FBgn0040637","FBgn0260479",0.953499149870376,0.000242690007051878,-3.61494810570999
"FBgn0050295","FBgn0260479",-0.950754140826522,0.000287653094677726,-3.54113094931368
"FBgn0052499","FBgn0260479",0.978045096016756,2.60229099775784e-05,-4.58464414065139
"FBgn0000497","FBgn0260653",0.952765682637052,0.000254213881327822,-3.5948007385205
"FBgn0031940","FBgn0260653",0.975607042225478,3.56249292582252e-05,-4.44824598937762
"FBgn0033308","FBgn0260653",0.975225576166508,3.73117809315522e-05,-4.42815402112034
"FBgn0033476","FBgn0260653",0.984887778492913,8.53079517348709e-06,-5.06901048543714
"FBgn0033728","FBgn0260653",0.950599205439148,0.000290342322037315,-3.53708965418694
"FBgn0034253","FBgn0260653",0.96215931171943,0.000131646494867173,-3.88059069964268
"FBgn0036832","FBgn0260653",0.960027692296314,0.000154919468216082,-3.80989400246324
"FBgn0038629","FBgn0260653",0.975457966369665,3.62779955397498e-05,-4.44035671692823
"FBgn0004577","FBgn0260653",0.953904511804551,0.00023647143099645,-3.6262213205078
"FBgn0039481","FBgn0260653",0.974521882682394,4.05607567374791e-05,-4.3918939510158
"FBgn0039525","FBgn0260653",-0.951000850728309,0.000283404848559577,-3.54759272400861
"FBgn0050295","FBgn0260653",-0.962036433587082,0.000132920715789307,-3.87640732867448
"FBgn0052499","FBgn0260653",0.967825002283249,8.12748349083985e-05,-4.09004390400279
"FBgn0085732","FBgn0260653",-0.968723642473948,7.47041998120713e-05,-4.12665498179992
"FBgn0260479","FBgn0260653",0.969319816143334,7.05450746957886e-05,-4.1515333023506
"FBgn0038966","FBgn0260722",-0.952911682602358,0.000251891898880409,-3.5987857996639
"FBgn0032414","FBgn0260746",0.953979992624322,0.000235325214086345,-3.62833153754177
"FBgn0032857","FBgn0260746",0.980661799282243,1.78183686074174e-05,-4.74913206108644
"FBgn0034793","FBgn0260746",-0.958888697711133,0.000168397525860807,-3.77366429355426
"FBgn0035076","FBgn0260746",-0.965574920862254,9.93765306389437e-05,-4.00271616909847
"FBgn0035720","FBgn0260746",0.95747948202216,0.00018611519117878,-3.73021817724075
"FBgn0037217","FBgn0260746",-0.968871972868653,7.36546461607375e-05,-4.13279985251005
"FBgn0038491","FBgn0260746",-0.952282220290691,0.000262003374269244,-3.5816931154853
"FBgn0038818","FBgn0260746",0.951077155677537,0.000282099319738294,-3.54959796111249
"FBgn0039273","FBgn0260746",-0.959224767414373,0.000164343449801092,-3.78424760081224
"FBgn0003249","FBgn0260746",-0.967317957297963,8.51453728664178e-05,-4.06983894832597
"FBgn0003250","FBgn0260746",-0.960935594107273,0.00014470111195514,-3.83952813153386
"FBgn0040514","FBgn0260746",-0.952406895538123,0.000259979797559048,-3.58506039875808
"FBgn0051781","FBgn0260746",-0.960043106148602,0.000154742134523335,-3.81039141675002
"FBgn0032047","FBgn0260855",0.955887037518698,0.000207566943469135,-3.68284180984118
"FBgn0032515","FBgn0260855",0.964283026438226,0.000110880946608548,-3.95514307507432
"FBgn0034494","FBgn0260855",-0.968135283454025,7.89646854644172e-05,-4.10256709018936
"FBgn0035692","FBgn0260855",0.967039131748316,8.73247857179427e-05,-4.05886247138318
"FBgn0037262","FBgn0260855",0.962981498809732,0.000123327539332133,-3.90893993358665
"FBgn0039944","FBgn0260855",0.960923751063253,0.000144831453467723,-3.83913711090087
"FBgn0039945","FBgn0260855",0.961047081726743,0.000143477900195742,-3.84321498786501
"FBgn0086251","FBgn0260855",0.990144808711803,2.37530615577604e-06,-5.62428040574649
"FBgn0259713","FBgn0260855",0.958464019467149,0.000173614123226107,-3.76041494857383
"FBgn0032810","FBgn0260995",0.955922606704529,0.000207070862175706,-3.68388100823639
"FBgn0034693","FBgn0260995",-0.977627630740165,2.75270790436983e-05,-4.56023987006347
"FBgn0036619","FBgn0260995",0.957637165722817,0.000184074379142637,-3.73500665566387
"FBgn0036646","FBgn0260995",0.966430571515241,9.2208909871787e-05,-4.03522711233904
"FBgn0038720","FBgn0260995",-0.965513600398603,9.99038765848515e-05,-4.00041765945425
"FBgn0039944","FBgn0260995",0.963275489245936,0.000120439415506262,-3.91923136078981
"FBgn0039945","FBgn0260995",0.960817321337394,0.000146006270129558,-3.8356284933649
"FBgn0051068","FBgn0260995",-0.950508972032648,0.000291916107391734,-3.53474194078332
"FBgn0086251","FBgn0260995",0.951998951541851,0.000266639530014988,-3.57407546484437
"FBgn0032816","FBgn0261258",-0.950667816241301,0.000289149406547142,-3.5388776947094
"FBgn0036090","FBgn0261258",-0.978817120160126,2.33867362055029e-05,-4.63103038301527
"FBgn0036126","FBgn0261258",-0.960213554369069,0.00015279007880627,-3.81590484510312
"FBgn0036505","FBgn0261258",-0.960122001428277,0.000153836554891612,-3.81294045451266
"FBgn0036646","FBgn0261258",-0.954045180615218,0.000234338249400659,-3.63015681875311
"FBgn0037225","FBgn0261258",-0.972631136250852,5.02056683107497e-05,-4.2992472474544
"FBgn0003499","FBgn0261258",0.961812718084681,0.000135261452786545,-3.86882595231071
"FBgn0003557","FBgn0261258",0.950439560427956,0.000293130546397959,-3.53293892246625
"FBgn0004370","FBgn0261258",0.95361110090313,0.000240961956282992,-3.61805151958522
"FBgn0041181","FBgn0261258",0.953495028953456,0.000242753771842834,-3.61483401341665
"FBgn0032857","FBgn0261429",-0.960143709564913,0.000153587998402616,-3.81364271940319
"FBgn0033638","FBgn0261429",-0.978703269632811,2.3763808565755e-05,-4.62408395482974
"FBgn0034793","FBgn0261429",0.952411554151277,0.000259904384739227,-3.58518639363486
"FBgn0035099","FBgn0261429",0.953502925907067,0.000242631588432511,-3.6150526585854
"FBgn0035515","FBgn0261429",0.963307136026921,0.000120131211671106,-3.92034414250976
"FBgn0035969","FBgn0261429",-0.96149862294887,0.000138593510951573,-3.85825710322997
"FBgn0036043","FBgn0261429",-0.961025483036893,0.000143714340071636,-3.84249989503028
"FBgn0036417","FBgn0261429",-0.950489194991555,0.000292261792422699,-3.53422795653641
"FBgn0036656","FBgn0261429",-0.960237141985364,0.00015252122876148,-3.81666970456424
"FBgn0036843","FBgn0261429",-0.963802918179067,0.000115370632641675,-3.93790472588387
"FBgn0037217","FBgn0261429",0.976137352042505,3.33649688923471e-05,-4.47670927572519
"FBgn0037995","FBgn0261429",0.955945850201585,0.000206747109026465,-3.684560554533
"FBgn0038354","FBgn0261429",-0.956489008669128,0.000199276265142302,-3.70054442499026
"FBgn0038491","FBgn0261429",0.980219390250211,1.9063106673768e-05,-4.71980632188607
"FBgn0038818","FBgn0261429",-0.962518308256895,0.000127970028200269,-3.89289173434761
"FBgn0039273","FBgn0261429",0.981407316810668,1.5844933032305e-05,-4.80010959199037
"FBgn0003249","FBgn0261429",0.967003748437993,8.76039638093625e-05,-4.05747624290056
"FBgn0040514","FBgn0261429",0.982858449273631,1.24305447713745e-05,-4.90550983788953
"FBgn0040752","FBgn0261429",-0.957814527017985,0.000181796585913499,-3.74041427696031
"FBgn0051390","FBgn0261429",0.957287532996108,0.000188619541674181,-3.72441331477146
"FBgn0051469","FBgn0261429",0.953380544582226,0.000244529653709693,-3.61166846716784
"FBgn0051781","FBgn0261429",0.955106881086966,0.0002186455908973,-3.6602592760062
"FBgn0053208","FBgn0261429",-0.960309982897916,0.000151692963644815,-3.81903456371625
"FBgn0083027","FBgn0261429",0.974394353020279,4.11689127182718e-05,-4.38543060268166
"FBgn0259680","FBgn0261429",-0.954309041746641,0.000230371173087465,-3.63757186618763
"FBgn0260439","FBgn0261429",-0.959548231155345,0.000160502752705419,-3.79451751481972
"FBgn0260746","FBgn0261429",-0.976254819016234,3.28775810148657e-05,-4.48310014339908
"FBgn0031879","FBgn0261505",-0.951029428574435,0.000282915435218096,-3.54834335778451
"FBgn0031940","FBgn0261505",-0.974668007675448,3.98712742716748e-05,-4.39933988421939
"FBgn0032512","FBgn0261505",0.980393290543269,1.85671749319469e-05,-4.73125417083219
"FBgn0033308","FBgn0261505",-0.969319290790976,7.05486705965393e-05,-4.15151116558117
"FBgn0033476","FBgn0261505",-0.967763851228906,8.17353319701036e-05,-4.08759016913868
"FBgn0034128","FBgn0261505",-0.979241041898524,2.20176197208599e-05,-4.65722963350104
"FBgn0035099","FBgn0261505",0.957149133551445,0.000190438948903621,-3.7202442242077
"FBgn0035308","FBgn0261505",-0.952680921594151,0.00025556836369688,-3.59249290764286
"FBgn0036832","FBgn0261505",-0.95132230199622,0.000277931821789135,-3.55606172585223
"FBgn0004449","FBgn0261505",-0.977291157364317,2.87805261076086e-05,-4.54090127142989
"FBgn0050295","FBgn0261505",0.952597112013248,0.000256912305270023,-3.59021509393185
"FBgn0052499","FBgn0261505",-0.957911178427805,0.000180563184526075,-3.74337079437167
