"gene1","gene2","cor","p.adj","log10padj"
"FBgn0265084","FBgn0267496",-0.958299178106405,0.000175667333399825,-3.75530899116946
"FBgn0265362","FBgn0267496",0.965109665007515,0.000103423922335155,-3.9853789957052
"FBgn0267126","FBgn0267496",0.952443409108438,0.000259389108138568,-3.5860482640832
"FBgn0034442","FBgn0267499",0.977791211957114,2.69309994992768e-05,-4.56974752817165
"FBgn0035031","FBgn0267499",0.951469796099827,0.000275444051815771,-3.55996660173132
"FBgn0040629","FBgn0267499",-0.95979831494073,0.000157574278703789,-3.80251467218065
"FBgn0053965","FBgn0267499",-0.950113944297456,0.000298871975928112,-3.52451480516936
"FBgn0085201","FBgn0267499",0.988865435161037,3.42236172834658e-06,-5.46567408938219
"FBgn0085209","FBgn0267499",0.966960893603955,8.79428822043323e-05,-4.05579930509196
"FBgn0085766","FBgn0267499",0.977900973833471,2.65358701480113e-05,-4.57616666668228
"FBgn0085772","FBgn0267499",0.959357565228415,0.000162759403644076,-3.78845391008541
"FBgn0085826","FBgn0267499",0.978129565716942,2.57253433492655e-05,-4.58963882011475
"FBgn0013681","FBgn0267499",0.967635080554023,8.27106712711736e-05,-4.08243845447158
"FBgn0013688","FBgn0267499",0.963967562080391,0.00011381771189192,-3.94379014937873
"FBgn0265362","FBgn0267499",0.952686366422192,0.000255481212812363,-3.59264103084008
"FBgn0267496","FBgn0267499",0.994415978526304,4.33471587254262e-07,-6.36303936393884
"FBgn0034442","FBgn0267500",0.983142874382724,1.18245222898068e-05,-4.92721639571418
"FBgn0034928","FBgn0267500",0.956210025651505,0.000203090886058427,-3.69230956563185
"FBgn0035031","FBgn0267500",0.965214125576002,0.000102505886426583,-3.98925119442111
"FBgn0035880","FBgn0267500",-0.957421731756716,0.00018686633600826,-3.72846892977514
"FBgn0039809","FBgn0267500",0.953601502636482,0.000241109794312695,-3.6177851474427
"FBgn0040551","FBgn0267500",0.953134404325138,0.000248376706695288,-3.6048891356615
"FBgn0040629","FBgn0267500",-0.959548479103157,0.000160499831608988,-3.794525418906
"FBgn0053965","FBgn0267500",-0.954973642763763,0.000220575734739201,-3.65644226546109
"FBgn0085201","FBgn0267500",0.985627930057518,7.3418394215117e-06,-5.13419511848554
"FBgn0085209","FBgn0267500",0.971859461092943,5.45413478373675e-05,-4.26327413388433
"FBgn0085766","FBgn0267500",0.982061476015847,1.42376646929896e-05,-4.84656123921887
"FBgn0085826","FBgn0267500",0.966597642463723,9.08505308901417e-05,-4.04167253052452
"FBgn0013681","FBgn0267500",0.96453914330726,0.000108533825786035,-3.96443488796498
"FBgn0013688","FBgn0267500",0.962069974251101,0.000132572101856025,-3.877547858169
"FBgn0265084","FBgn0267500",-0.955344577020024,0.000215229929564256,-3.66709733644058
"FBgn0265362","FBgn0267500",0.964907496155387,0.000105216048835554,-3.97791801123621
"FBgn0267496","FBgn0267500",0.99818853080443,1.48402988838894e-08,-7.82855735227015
"FBgn0267499","FBgn0267500",0.998429864824968,9.66583931944652e-09,-8.01476042865273
"FBgn0034442","FBgn0267502",0.95586576786445,0.000207863963917096,-3.68222079507676
"FBgn0085201","FBgn0267502",0.975666274504228,3.53676245230298e-05,-4.45139410872314
"FBgn0085766","FBgn0267502",0.969436384476294,6.97501887522472e-05,-4.15645461280062
"FBgn0085772","FBgn0267502",0.981527052522655,1.5542183840388e-05,-4.80848795830251
"FBgn0085826","FBgn0267502",0.98312746568041,1.18568396540716e-05,-4.92603105327349
"FBgn0013681","FBgn0267502",0.9562841839252,0.000202072243081382,-3.69449333766963
"FBgn0267496","FBgn0267502",0.981824255700028,1.48073553289302e-05,-4.82952250181748
"FBgn0267499","FBgn0267502",0.992395109199632,1.09329807167158e-06,-5.96126141789098
"FBgn0267500","FBgn0267502",0.986268492682193,6.40635836222573e-06,-5.19338877120075
"FBgn0034442","FBgn0267503",0.978185540374041,2.55294059777969e-05,-4.59295929030998
"FBgn0034928","FBgn0267503",0.950836205628702,0.00028623535318904,-3.54327672715659
"FBgn0035031","FBgn0267503",0.95923456996811,0.000164226176355739,-3.78455761858807
"FBgn0035880","FBgn0267503",-0.957689237766746,0.000183403695175981,-3.7365919185113
"FBgn0040551","FBgn0267503",0.955799011349279,0.000208798005216222,-3.68027365474892
"FBgn0040629","FBgn0267503",-0.954779458600084,0.000223408815435959,-3.65089969415838
"FBgn0053965","FBgn0267503",-0.958342050531565,0.000175131796293629,-3.75663499782723
"FBgn0085201","FBgn0267503",0.992073670015183,1.2375737711092e-06,-5.90742890356148
"FBgn0085209","FBgn0267503",0.972731841680736,4.96572870409688e-05,-4.30401701122772
"FBgn0085766","FBgn0267503",0.973287036812363,4.670510223729e-05,-4.33063567291438
"FBgn0085772","FBgn0267503",0.954607047417079,0.000225944236941354,-3.64599873154671
"FBgn0085826","FBgn0267503",0.974897786881794,3.88028495243728e-05,-4.41113638040398
"FBgn0013681","FBgn0267503",0.97201371047093,5.3655635636601e-05,-4.27038465585391
"FBgn0013688","FBgn0267503",0.967761985485362,8.17494089730748e-05,-4.08751537849226
"FBgn0265084","FBgn0267503",-0.952054841946171,0.000265720550589716,-3.57557485634404
"FBgn0265362","FBgn0267503",0.962609197139826,0.000127050120197767,-3.89602491974228
"FBgn0267496","FBgn0267503",0.994191303722838,4.87845244656081e-07,-6.31171792400331
"FBgn0267499","FBgn0267503",0.999182530258644,1.36486206228628e-09,-8.86491123771842
"FBgn0267500","FBgn0267503",0.998596102379273,6.91017317935675e-09,-8.16051106841501
"FBgn0267502","FBgn0267503",0.989634997509525,2.76226923224115e-06,-5.55873399397671
"FBgn0034442","FBgn0267512",0.977150911711236,2.93139474971112e-05,-4.53292569432935
"FBgn0039809","FBgn0267512",0.952688038676907,0.00025545445033484,-3.59268652696478
"FBgn0050485","FBgn0267512",0.950958018792244,0.000284139414884449,-3.54646851819712
"FBgn0051076","FBgn0267512",0.953812702046772,0.00023787056049411,-3.6236593041002
"FBgn0053965","FBgn0267512",-0.952495037733807,0.000258555407591631,-3.58744637468694
"FBgn0085201","FBgn0267512",0.975932257530641,3.42273693039905e-05,-4.46562647920466
"FBgn0085209","FBgn0267512",0.96674208354913,8.96868610671034e-05,-4.04727117550669
"FBgn0085766","FBgn0267512",0.979663273006907,2.07078690629274e-05,-4.68386458975102
"FBgn0085772","FBgn0267512",0.960430681951247,0.000150327052192913,-3.82296285866175
"FBgn0085826","FBgn0267512",0.963785035303082,0.000115540141400726,-3.93726710529454
"FBgn0013681","FBgn0267512",0.967490493784649,8.38149399619398e-05,-4.07667856174294
"FBgn0267496","FBgn0267512",0.990471200407515,2.14756181270769e-06,-5.6680543271328
"FBgn0267499","FBgn0267512",0.992764934584146,9.41689645189722e-07,-6.02609220505198
"FBgn0267500","FBgn0267512",0.990663646636553,2.02034634708959e-06,-5.69457417325824
"FBgn0267502","FBgn0267512",0.99381058238213,5.90026014146014e-07,-6.22912883996633
"FBgn0267503","FBgn0267512",0.991604599796878,1.47002810286217e-06,-5.8326743626659
"FBgn0034335","FBgn0267550",0.961724233382158,0.000136194725086163,-3.86583971261659
"FBgn0034407","FBgn0267550",0.951945529206302,0.00026751988152665,-3.57264393657187
"FBgn0036181","FBgn0267550",0.962409624349244,0.000129075803641405,-3.88915516230289
"FBgn0036599","FBgn0267550",1,2.2250738585072e-308,-307.652655568589
"FBgn0063499","FBgn0267550",0.973433915075907,4.5944030461565e-05,-4.33777090878319
"FBgn0260955","FBgn0267550",0.963040528979068,0.000122744005939808,-3.91099970695103
"FBgn0265577","FBgn0267550",0.96321433246693,0.00012103649188515,-3.91708367236921
"FBgn0267866","FBgn0267867",0.999782076666677,2.58690346986829e-11,-10.5872197766509
"FBgn0036168","FBgn0267910",0.970586989633741,6.22197668976028e-05,-4.20607162028091
"FBgn0036617","FBgn0267910",-0.961269502590042,0.000141057986826048,-3.85060231868068
"FBgn0040629","FBgn0267910",-0.96370642042245,0.000116287269510171,-3.93446782683736
"FBgn0085201","FBgn0267910",0.952779006137908,0.000254001402512676,-3.59516388534134
"FBgn0265084","FBgn0267910",-0.962799563275195,0.000125137550467525,-3.90261235046805
"FBgn0032538","FBgn0267985",-0.953146635313357,0.000248184607858416,-3.60522515647726
"FBgn0033730","FBgn0267985",-0.950699465949412,0.000288600211404536,-3.53970335511435
"FBgn0034010","FBgn0267985",-0.953407004134634,0.000244118455475145,-3.6123993864655
"FBgn0037419","FBgn0267985",-0.957346855579363,0.000187843205662542,-3.72620450886054
"FBgn0040705","FBgn0267985",-0.956115891270083,0.000204388789048355,-3.68954292941778
"FBgn0261429","FBgn0267985",0.962333837582495,0.000129850596886959,-3.88655604969955
"FBgn0262359","FBgn0267985",-0.952314880260659,0.000261472278687708,-3.58257434829245
"FBgn0265089","FBgn0267985",0.982280069057719,1.3725758907295e-05,-4.86246363375301
"FBgn0266691","FBgn0267985",0.995075247883793,2.97500470370663e-07,-6.52651234328259
"FBgn0036833","FBgn0267987",-0.965809006299514,9.73803497866884e-05,-4.01152866981728
"FBgn0002526","FBgn0283437",0.960358416499201,0.000151143877153435,-3.82060944142256
"FBgn0033367","FBgn0283437",0.98802446448267,4.25516064420872e-06,-5.37108403943922
"FBgn0033724","FBgn0283437",0.971857432331964,5.4553061150548e-05,-4.26318087470917
"FBgn0034670","FBgn0283437",0.950790796767403,0.000287019261440262,-3.54208895742445
"FBgn0036587","FBgn0283437",0.977676909820123,2.73465983648446e-05,-4.56309668773109
"FBgn0037065","FBgn0283437",0.966652083334477,9.04107710233957e-05,-4.04377982707584
"FBgn0039028","FBgn0283437",-0.952081873487965,0.000265276832880539,-3.57630067610689
"FBgn0003137","FBgn0283437",0.974811049344811,3.92039030312568e-05,-4.40667069367963
"FBgn0040102","FBgn0283437",0.978115572796177,2.5774480355485e-05,-4.58881008185513
"FBgn0040503","FBgn0283437",0.985211506161348,7.99617731741778e-06,-5.09711758384829
"FBgn0050050","FBgn0283437",-0.956005424551834,0.000205918835685688,-3.68630392603754
"FBgn0054051","FBgn0283437",-0.961155078833976,0.000142299511166354,-3.84679659182098
"FBgn0260997","FBgn0283437",0.964495033626584,0.000108935695572814,-3.96282978920523
"FBgn0261832","FBgn0283437",0.975307357106284,3.69457839931176e-05,-4.43243511323643
"FBgn0264382","FBgn0283437",0.955593108019408,0.0002116963682474,-3.67428659244655
"FBgn0034335","FBgn0283461",0.95771623111048,0.000183056657961045,-3.73741447075318
"FBgn0036599","FBgn0283461",0.979622745137627,2.08312806986657e-05,-4.68128402898333
"FBgn0041579","FBgn0283461",0.961000939154911,0.000143983332782276,-3.84168777804104
"FBgn0063499","FBgn0283461",0.963232434355847,0.000120859559164255,-3.9177189941756
"FBgn0265577","FBgn0283461",0.981439054134122,1.57643082336542e-05,-4.80232508212498
"FBgn0267550","FBgn0283461",0.979622745137627,2.08312806986657e-05,-4.68128402898333
"FBgn0000092","FBgn0013813",-0.954266478270619,0.000231008086535552,-3.63637281718016
"FBgn0002948","FBgn0013813",-0.967117014420135,8.67123563749338e-05,-4.06191901183075
"FBgn0032483","FBgn0013813",-0.971682001599426,5.55722416749327e-05,-4.25514208427603
"FBgn0033340","FBgn0013813",-0.969391831111278,7.00532973472721e-05,-4.1545714180367
"FBgn0034010","FBgn0013813",-0.966240861284076,9.37675547811612e-05,-4.02794740913749
"FBgn0034098","FBgn0013813",0.960473165185318,0.000149848221474989,-3.82434840726076
"FBgn0034928","FBgn0013813",-0.951168450715976,0.000280542528597182,-3.55200129292817
"FBgn0035099","FBgn0013813",0.964655411183254,0.000107479240331717,-3.96867541184167
"FBgn0036629","FBgn0013813",-0.957545814802172,0.000185254875125845,-3.73223035440184
"FBgn0038958","FBgn0013813",-0.968341334300961,7.74548149705524e-05,-4.11095157919408
"FBgn0003189","FBgn0013813",0.971953545952113,5.3999963582114e-05,-4.26760653306763
"FBgn0039611","FBgn0013813",0.972199886939312,5.25993407829259e-05,-4.2790196987385
"FBgn0039621","FBgn0013813",-0.963240061863545,0.000120785057030845,-3.91798679129821
"FBgn0039769","FBgn0013813",-0.959051547432261,0.000166424899294269,-3.77878169717309
"FBgn0040786","FBgn0013813",-0.971233238952103,5.8236532653231e-05,-4.23480449039825
"FBgn0050184","FBgn0013813",-0.972550866800612,5.06456273879766e-05,-4.29545804454355
"FBgn0052551","FBgn0013813",-0.979064193070958,2.25821244598847e-05,-4.6462352033409
"FBgn0052726","FBgn0013813",-0.97657903055035,3.15569112096208e-05,-4.50090551212503
"FBgn0053170","FBgn0013813",-0.955887227023218,0.000207564298387943,-3.68284734420743
"FBgn0083970","FBgn0013813",0.961432499910106,0.000139301805045905,-3.8560432560355
"FBgn0262149","FBgn0013813",-0.951668502180681,0.000272115731889283,-3.56524634952784
"FBgn0011278","FBgn0013813",0.97477985459698,3.93488085309005e-05,-4.40506841340121
"FBgn0013697","FBgn0013813",-0.983452638740685,1.11871837112871e-05,-4.95127923005677
"FBgn0264297","FBgn0013813",-0.964099897268667,0.000112579583284951,-3.94854036322051
"FBgn0264298","FBgn0013813",-0.964099897268667,0.000112579583284951,-3.94854036322051
"FBgn0264299","FBgn0013813",-0.964099897268667,0.000112579583284951,-3.94854036322051
"FBgn0265084","FBgn0013813",0.978469839992419,2.45494865565965e-05,-4.609957586554
"FBgn0002526","FBgn0014033",0.984430668088578,9.3253431201164e-06,-5.03033517963384
"FBgn0032856","FBgn0014033",-0.971371510473062,5.7406809489063e-05,-4.24103658934207
"FBgn0033367","FBgn0014033",0.968170767625599,7.87032948027365e-05,-4.10400708613273
"FBgn0036587","FBgn0014033",0.985072492832474,8.22293639503463e-06,-5.08497306902484
"FBgn0039028","FBgn0014033",-0.976155012918498,3.3291387592984e-05,-4.47766810296838
"FBgn0003137","FBgn0014033",0.965256572783432,0.000102134389415703,-3.99082800307658
"FBgn0040102","FBgn0014033",0.983728338694991,1.06394831665699e-05,-4.97307946822127
"FBgn0000359","FBgn0014454",0.967687461578667,8.23130021058882e-05,-4.08453155850779
"FBgn0031940","FBgn0014454",0.966338448397586,9.29636300036329e-05,-4.03168692647948
"FBgn0033308","FBgn0014454",0.971495755492622,5.66679612338407e-05,-4.24666241186566
"FBgn0035281","FBgn0014454",0.966792755365743,8.92809770336597e-05,-4.04924106574067
"FBgn0039480","FBgn0014454",0.960947274195123,0.000144572639738851,-3.83991388916277
"FBgn0039805","FBgn0014454",0.979740451044054,2.04741966266467e-05,-4.6887931302249
"FBgn0040637","FBgn0014454",0.974677388505847,3.98272785284284e-05,-4.39981936872165
"FBgn0260479","FBgn0014454",0.969950631709061,6.63142005833102e-05,-4.17839346142033
"FBgn0039155","FBgn0014465",0.961765931473094,0.000135754396206637,-3.86724609752277
"FBgn0050016","FBgn0014465",0.982743485962602,1.26812297833928e-05,-4.89683862798082
"FBgn0050401","FBgn0014465",0.98347241278754,1.11472919472595e-05,-4.9528306245626
"FBgn0085766","FBgn0014465",0.955750515996284,0.000209478272268482,-3.67886101672281
"FBgn0033836","FBgn0014865",0.980704234432344,1.77018927972797e-05,-4.75198029366847
"FBgn0035977","FBgn0014865",0.954013173196258,0.000234822509392468,-3.62926027524218
"FBgn0260955","FBgn0014865",0.967915813859895,8.05941499281452e-05,-4.09369648109977
"FBgn0262111","FBgn0014865",0.960894032945667,0.000145158864553675,-3.83815643755058
"FBgn0265577","FBgn0014865",0.950303331745529,0.000295523685679027,-3.52940770548504
"FBgn0034957","FBgn0014949",0.994894500507576,3.31428816192637e-07,-6.47960973439167
"FBgn0037970","FBgn0014949",0.974466400011861,4.08246026601955e-05,-4.38907803349452
"FBgn0039504","FBgn0014949",0.956006943349202,0.000205897748198879,-3.68634840301844
"FBgn0052602","FBgn0014949",0.957848160024542,0.000181366755573167,-3.74144231592131
"FBgn0265342","FBgn0014949",0.95125242868416,0.000279115512862677,-3.5542160253407
"FBgn0267987","FBgn0014949",-0.953389762170657,0.00024438635480514,-3.61192304637657
"FBgn0042126","FBgn0015270",0.954353470315539,0.000229707585707961,-3.6388246627209
"FBgn0053530","FBgn0015270",0.958605834152475,0.000171860443103049,-3.76482407281259
"FBgn0267030","FBgn0015270",0.96344289135124,0.000118815017189504,-3.92512866482315
"FBgn0002868","FBgn0016726",0.950506592468087,0.000291957685810529,-3.5346800874236
"FBgn0031886","FBgn0016726",0.973162449544182,4.73571750181651e-05,-4.32461421233697
"FBgn0031979","FBgn0016726",0.990264768228565,2.28982616377392e-06,-5.64019748664674
"FBgn0033190","FBgn0016726",0.994367899874215,4.44748822313099e-07,-6.35188519324651
"FBgn0033357","FBgn0016726",0.989806444670646,2.62779131448432e-06,-5.58040912715127
"FBgn0033936","FBgn0016726",-0.970829486370649,6.07046534176931e-05,-4.21677801607195
"FBgn0034245","FBgn0016726",0.973902445499933,4.35712369700204e-05,-4.36080011044229
"FBgn0034614","FBgn0016726",0.966364253396446,9.27518121103153e-05,-4.0326775967337
"FBgn0034646","FBgn0016726",0.975160210042986,3.76060370526417e-05,-4.42474243038646
"FBgn0034928","FBgn0016726",0.968693747521383,7.49169203595021e-05,-4.12542008365083
"FBgn0035031","FBgn0016726",0.970415041373821,6.33091174823571e-05,-4.19853374042283
"FBgn0035880","FBgn0016726",-0.991585284769215,1.48017609738082e-06,-5.82968661327311
"FBgn0035952","FBgn0016726",0.951367443448709,0.00027716886117662,-3.557255562584
"FBgn0036667","FBgn0016726",0.979895982972267,2.00086184808025e-05,-4.69878289671496
"FBgn0037115","FBgn0016726",0.968920732407894,7.33117763116724e-05,-4.13482625760466
"FBgn0037222","FBgn0016726",0.970662972358459,6.17423688447951e-05,-4.20941671213142
"FBgn0037915","FBgn0016726",0.983898500493201,1.0310495911985e-05,-4.98672044561279
"FBgn0038045","FBgn0016726",0.963710557400181,0.000116247873830843,-3.9346149815948
"FBgn0038148","FBgn0016726",0.963904193838771,0.000114413755957058,-3.94152175721175
"FBgn0039687","FBgn0016726",0.957924207612012,0.000180397337976071,-3.74376987539071
"FBgn0040551","FBgn0016726",0.980909064703106,1.71467750276274e-05,-4.76581755022232
"FBgn0040705","FBgn0016726",0.953288101340356,0.000245969860561145,-3.60911810506691
"FBgn0040907","FBgn0016726",0.989671590839911,2.73319135721214e-06,-5.56332996125574
"FBgn0040931","FBgn0016726",0.977508364941584,2.79671443147682e-05,-4.55335187655497
"FBgn0050485","FBgn0016726",0.967357189326264,8.48416365292536e-05,-4.07139096287154
"FBgn0053965","FBgn0016726",-0.969034447029143,7.25162571264922e-05,-4.13956461978971
"FBgn0066084","FBgn0016726",0.989002272931131,3.29806888043993e-06,-5.48174027832079
"FBgn0085201","FBgn0016726",0.962652610211055,0.00012661227127522,-3.89752420040993
"FBgn0085209","FBgn0016726",0.97654970325753,3.16749021344657e-05,-4.49928471827648
"FBgn0085237","FBgn0016726",0.964356043860223,0.000110208414246806,-3.95778524648737
"FBgn0261016","FBgn0016726",0.981121420776676,1.65835835875767e-05,-4.78032161587609
