"gene1","gene2","cor","p.adj","log10padj"
"FBgn0266758","FBgn0029932",-0.946424967763728,0.000369157177442466,-3.43278868326656
"FBgn0267253","FBgn0029932",-0.905435032694123,0.00196702002557449,-2.70619121865096
"FBgn0267659","FBgn0029932",0.985500930164465,7.53747290262577e-06,-5.12277423614682
"FBgn0267698","FBgn0029932",-0.920590669885762,0.00117848394196394,-2.92867633080106
"FBgn0267702","FBgn0029932",0.953067745190853,0.000249425370373591,-3.60305937422205
"FBgn0013746","FBgn0029932",0.928274751984986,0.000873566468287176,-3.05870404464545
"FBgn0014469","FBgn0029932",0.902698102373479,0.00213825514068417,-2.6699404751889
"FBgn0015033","FBgn0029932",0.911167795943602,0.00163779027558351,-2.78574171184803
"FBgn0015568","FBgn0029932",0.905433258748059,0.00196712801923718,-2.70616737559713
"FBgn0015591","FBgn0029932",-0.924591801083086,0.00101228834228207,-2.99469576454605
"FBgn0015663","FBgn0029932",0.948776159290385,0.000323236597082441,-3.49047947397677
"FBgn0015766","FBgn0029932",0.989211330229088,3.11403123149993e-06,-5.50667703608387
"FBgn0016032","FBgn0029932",0.909376366590334,0.00173647691289307,-2.76033098642163
"FBgn0016687","FBgn0029932",0.923173027241902,0.00106933787727483,-2.97088504965443
"FBgn0020257","FBgn0029932",-0.930117466097585,0.000809098024758422,-3.09199885906421
"FBgn0020378","FBgn0029932",0.92002488748552,0.00120332818547642,-2.91961591072866
"FBgn0020386","FBgn0029932",-0.925568996321988,0.000974175048599318,-3.01136299814179
"FBgn0020391","FBgn0029932",-0.934601714748741,0.00066541142264924,-3.17690974817571
"FBgn0021895","FBgn0029932",0.957068347349954,0.000191506297026401,-3.71781694117914
"FBgn0022355","FBgn0029932",0.90387339724834,0.002063585971917,-2.68537743308587
"FBgn0022984","FBgn0029932",-0.981773050455136,1.49322782435499e-05,-4.82587392615851
"FBgn0023096","FBgn0029932",0.955104743974213,0.000218676461810267,-3.66019796161745
"FBgn0023507","FBgn0029932",0.942391554683586,0.000457554325835606,-3.33955733436269
"FBgn0024273","FBgn0029932",-0.957868638765827,0.000181105365464046,-3.74206868299952
"FBgn0024315","FBgn0029932",0.932137542260292,0.00074209270417113,-3.12954183812378
"FBgn0025393","FBgn0029932",0.906735605732162,0.00188887645445399,-2.72379644700329
"FBgn0025454","FBgn0029932",0.981094095703191,1.66553540707408e-05,-4.7784461303499
"FBgn0026314","FBgn0029932",0.921056483578221,0.00115828255052201,-2.93618548623514
"FBgn0027570","FBgn0029932",0.962887650622356,0.000124259026764766,-3.90567205223865
"FBgn0027578","FBgn0029932",0.905352035376427,0.00197207683241831,-2.70507616888503
"FBgn0027580","FBgn0029932",0.910166582300338,0.00169248227835221,-2.77147587003079
"FBgn0027791","FBgn0029932",0.958541139167,0.000172659004808106,-3.76281076665429
"FBgn0028527","FBgn0029932",0.902888499487064,0.00212604171871816,-2.67242821769075
"FBgn0028670","FBgn0029932",0.950876518630475,0.000285540598279577,-3.54433213486016
"FBgn0029131","FBgn0029932",0.90938544637307,0.00173596722853349,-2.76045847766264
"FBgn0029839","FBgn0029932",0.922343183290894,0.00110365859456171,-2.95716525036457
"FBgn0000044","FBgn0029994",-0.961573222040155,0.000137797281735874,-3.86075934947305
"FBgn0000075","FBgn0029994",0.904896588130708,0.00199997634006589,-2.69897514205582
"FBgn0000370","FBgn0029994",0.927209360561857,0.000912326686089144,-3.03984962158282
"FBgn0000592","FBgn0029994",0.959563007305021,0.000160328734723132,-3.79498863476793
"FBgn0001208","FBgn0029994",0.958255509792512,0.000176213921315707,-3.75395978427945
"FBgn0031970","FBgn0029994",0.926394321797727,0.000942725579053081,-3.0256147090097
"FBgn0032213","FBgn0029994",0.952625322842318,0.000256459407902323,-3.59098136473969
"FBgn0032266","FBgn0029994",0.90440457772119,0.00203040221312178,-2.69241792187169
"FBgn0032433","FBgn0029994",-0.931217416121081,0.000772143174958866,-3.11230216296823
"FBgn0032731","FBgn0029994",-0.903364471993891,0.00209570774862957,-2.67866928085194
"FBgn0032783","FBgn0029994",0.981706419045738,1.50958800648099e-05,-4.82114156325371
"FBgn0032785","FBgn0029994",0.954478858453942,0.000227841576431639,-3.64236702315738
"FBgn0033225","FBgn0029994",0.935809056265835,0.000629817631130034,-3.20078518587905
"FBgn0034405","FBgn0029994",0.936050829368364,0.000622843353997663,-3.20562116529684
"FBgn0034693","FBgn0029994",-0.916723055130443,0.00135514833554398,-2.86801316399084
"FBgn0034978","FBgn0029994",-0.911672734684943,0.00161064951284974,-2.79299895442594
"FBgn0035076","FBgn0029994",0.951736678280027,0.000270979914683113,-3.5670628982974
"FBgn0035293","FBgn0029994",0.916266993422292,0.00137704943287919,-2.86105046929913
"FBgn0035321","FBgn0029994",-0.975820110083486,3.47051217098606e-05,-4.45960642820073
"FBgn0035504","FBgn0029994",-0.928757413066518,0.000856367270897722,-3.06733993915917
"FBgn0035679","FBgn0029994",0.905598441765096,0.00195708857192414,-2.70838951903926
"FBgn0036290","FBgn0029994",0.908812129478696,0.00176834100267569,-2.7524339829314
"FBgn0036619","FBgn0029994",0.901925283707948,0.00218829651186458,-2.65989383190813
"FBgn0036837","FBgn0029994",0.926000633369306,0.000957643174517381,-3.01879628236775
"FBgn0036875","FBgn0029994",0.957868914269274,0.000181101850639811,-3.74207711170388
"FBgn0037326","FBgn0029994",-0.92131769114096,0.00114705405874007,-2.94041611404357
"FBgn0037592","FBgn0029994",0.951706784586877,0.000271477560118782,-3.56626606264733
"FBgn0037754","FBgn0029994",-0.946741281363858,0.000362744740054149,-3.4403988762907
"FBgn0038095","FBgn0029994",0.940627926861384,0.000500200828475576,-3.3008555932891
"FBgn0038236","FBgn0029994",0.940734809463876,0.000497545005527276,-3.30316762895218
"FBgn0038339","FBgn0029994",-0.915925692149683,0.00139358945711044,-2.85586514788182
"FBgn0038366","FBgn0029994",0.918373790893179,0.00127777675246024,-2.89354501757348
"FBgn0038398","FBgn0029994",0.921145402804587,0.00115445217829728,-2.93762405246682
"FBgn0038738","FBgn0029994",0.963896604516156,0.000114485279332851,-3.94125035188752
"FBgn0039151","FBgn0029994",0.973649128508387,4.48437708477222e-05,-4.34829787534777
"FBgn0039326","FBgn0029994",0.923294780511723,0.00106436182303093,-2.97291071129497
"FBgn0003189","FBgn0029994",0.942751794116578,0.000449148116690361,-3.34761041700643
"FBgn0004516","FBgn0029994",-0.90907927948478,0.00175320731584487,-2.75616672577508
"FBgn0004782","FBgn0029994",-0.967891297422135,8.07775418188627e-05,-4.0927093671941
"FBgn0004783","FBgn0029994",-0.90247697938981,0.00215249657127179,-2.66705753166475
"FBgn0005586","FBgn0029994",-0.92297242189573,0.00107756970173388,-2.9675546282676
"FBgn0039611","FBgn0029994",0.940645168743991,0.000499771773770933,-3.30122827570395
"FBgn0039612","FBgn0029994",0.915484337138942,0.00141516943047297,-2.84919156133088
"FBgn0040271","FBgn0029994",-0.965745613938244,9.79182915175692e-05,-4.00913617272063
"FBgn0040321","FBgn0029994",0.924348732582575,0.00102191750626017,-2.9905841609743
"FBgn0040351","FBgn0029994",-0.912901182171513,0.0015458460597889,-2.81083375667445
"FBgn0040877","FBgn0029994",-0.904261446020054,0.00203930953537477,-2.69051685009113
"FBgn0042641","FBgn0029994",-0.93475921642389,0.000660695232729018,-3.17999882684834
"FBgn0046878","FBgn0029994",0.900528117808567,0.00228068161243301,-2.64193533884201
"FBgn0051131","FBgn0029994",-0.90174400581912,0.00220014350669741,-2.65754899093499
"FBgn0051253","FBgn0029994",-0.90174400581912,0.00220014350669741,-2.65754899093499
"FBgn0051344","FBgn0029994",0.924528324388876,0.00101479722968353,-2.9936207270384
"FBgn0051954","FBgn0029994",0.900467931219979,0.00228471713018358,-2.64116756207333
"FBgn0052174","FBgn0029994",-0.934920368963364,0.000655892443217772,-3.18316737273835
"FBgn0052195","FBgn0029994",0.924717604159538,0.00100732801226057,-2.99682908881193
"FBgn0052495","FBgn0029994",0.92342831327638,0.00105892175258069,-2.97513613023995
"FBgn0052580","FBgn0029994",0.926933778387265,0.000922532373382064,-3.0350183846979
"FBgn0052600","FBgn0029994",-0.920121317886646,0.00119906988085448,-2.92115550582098
"FBgn0052638","FBgn0029994",0.924399467375942,0.00101990272779436,-2.99144124666614
"FBgn0052702","FBgn0029994",-0.908051362114233,0.00181190204904049,-2.7418652838728
"FBgn0052843","FBgn0029994",-0.942007991182705,0.000466617635912895,-3.33103885097966
"FBgn0053233","FBgn0029994",-0.934118221987223,0.000680026634098073,-3.16747407727126
"FBgn0053970","FBgn0029994",0.902087409166533,0.00217773630581805,-2.66199470853861
"FBgn0064237","FBgn0029994",0.951198992778712,0.000280022981037242,-3.55280632534311
"FBgn0065059","FBgn0029994",-0.979630956934201,2.0806235616953e-05,-4.68180648772059
"FBgn0065097","FBgn0029994",0.905258311091343,0.00197779734622321,-2.70381821017355
"FBgn0065101","FBgn0029994",0.902104370347497,0.00217663343657641,-2.66221470365362
"FBgn0085376","FBgn0029994",-0.930977457974751,0.000780108734262531,-3.10784485961846
"FBgn0085419","FBgn0029994",-0.910458843513759,0.00167639644834689,-2.77562326794376
"FBgn0085599","FBgn0029994",0.964504217068608,0.000108851947169401,-3.96316379779089
"FBgn0086443","FBgn0029994",0.930864412315809,0.00078387991308945,-3.10575046419975
"FBgn0243486","FBgn0029994",-0.911973841873184,0.00159460501852995,-2.7973468734319
"FBgn0250910","FBgn0029994",-0.903126189331052,0.00211085826044124,-2.67554092764682
"FBgn0259163","FBgn0029994",-0.93188086302128,0.000750397158656278,-3.12470881906161
"FBgn0259233","FBgn0029994",0.983384441479873,1.13254903610845e-05,-4.94594298520892
"FBgn0259715","FBgn0029994",0.92600536699163,0.000957462898888692,-3.01887804568319
"FBgn0259979","FBgn0029994",0.942738065820866,0.000449466593173097,-3.34730258188346
"FBgn0260997","FBgn0029994",0.955136030847291,0.000218224804903421,-3.66109588610143
"FBgn0261963","FBgn0029994",0.919439523469925,0.0012293892926018,-2.91031057369784
"FBgn0262169","FBgn0029994",0.950187352104757,0.000297571210610622,-3.52640908817235
"FBgn0262540","FBgn0029994",0.918570483556364,0.00126875454694906,-2.89662238831998
"FBgn0010651","FBgn0029994",0.905910493213041,0.00193821373397137,-2.71259833339146
"FBgn0011817","FBgn0029994",-0.9001664709963,0.00230499975689032,-2.63732911607963
"FBgn0264308","FBgn0029994",-0.911438823120785,0.00162318571669846,-2.78963178755328
"FBgn0264562","FBgn0029994",-0.954269046402198,0.000230969624560413,-3.63644513159361
"FBgn0264982","FBgn0029994",0.947590580276812,0.000345890691943532,-3.4610611248661
"FBgn0265508","FBgn0029994",-0.932406158199271,0.000733466724738495,-3.1346195840569
"FBgn0266181","FBgn0029994",-0.922691656322847,0.00108916020457916,-2.96290823516848
"FBgn0266331","FBgn0029994",0.921546531692934,0.0011372755017937,-2.94413431594966
"FBgn0266354","FBgn0029994",-0.900102763340283,0.00230930097625959,-2.63651946084188
"FBgn0266758","FBgn0029994",-0.90361807520871,0.00207966084754219,-2.6820074842923
"FBgn0267554","FBgn0029994",0.982570999955734,1.30636053706359e-05,-4.88393694737303
"FBgn0014469","FBgn0029994",0.911211257867091,0.0016354425566472,-2.78636470544867
"FBgn0015033","FBgn0029994",0.941293491983294,0.000483813369397463,-3.31532213478497
"FBgn0015519","FBgn0029994",-0.904079443394567,0.0020506724466402,-2.68810370383311
"FBgn0015568","FBgn0029994",0.933501291180841,0.0006989786711625,-3.15553607623966
"FBgn0015663","FBgn0029994",0.911272739288898,0.00163212520448012,-2.78724652846872
"FBgn0016687","FBgn0029994",0.947822530376909,0.00034137901467905,-3.4667631794404
"FBgn0020386","FBgn0029994",-0.932922591439892,0.000717067626369209,-3.14443988425687
"FBgn0022355","FBgn0029994",0.930190490434608,0.000806609533091408,-3.09333664949363
"FBgn0024315","FBgn0029994",0.941043208732594,0.000489933801595581,-3.30986259659178
"FBgn0025393","FBgn0029994",0.934372697601155,0.000672308317754772,-3.17243151564896
"FBgn0027562","FBgn0029994",0.901922834403497,0.00218845630398332,-2.65986212034553
"FBgn0027578","FBgn0029994",0.969094879918074,7.20958167620977e-05,-4.14208993375274
"FBgn0027654","FBgn0029994",-0.920435877260396,0.00118524750437852,-2.92619095044544
"FBgn0027791","FBgn0029994",0.911503425907187,0.00161971708716996,-2.7905608362048
"FBgn0028855","FBgn0029994",0.927827642570111,0.000889698926342199,-3.05075693352293
"FBgn0029131","FBgn0029994",0.932095658697247,0.000743443652486791,-3.12875194219436
"FBgn0029663","FBgn0029994",-0.92806176418349,0.00088122735303218,-3.05491203094186
"FBgn0001227","FBgn0030001",0.90885491374589,0.00176591164287529,-2.75303103007424
"FBgn0001229","FBgn0030001",0.917693905226825,0.00130928475369748,-2.88296588934649
"FBgn0002939","FBgn0030001",0.945259341699234,0.000393429615583795,-3.40513295148197
"FBgn0031850","FBgn0030001",0.9120703597342,0.00158948416932838,-2.79874379313931
"FBgn0032217","FBgn0030001",-0.901915695482827,0.00218892208888528,-2.65976969616134
"FBgn0032414","FBgn0030001",0.924007615892034,0.00103553144850833,-2.98483670729082
"FBgn0033936","FBgn0030001",-0.929786085935287,0.000820453770073739,-3.08594588501614
"FBgn0033981","FBgn0030001",-0.929276785706248,0.000838108916452495,-3.07669953895848
"FBgn0035143","FBgn0030001",0.918994184059253,0.00124946093649906,-2.90327731723109
"FBgn0035501","FBgn0030001",-0.95160019411795,0.000273256886008811,-3.56342888512227
"FBgn0035880","FBgn0030001",-0.933372630962102,0.00070297417903158,-3.15306062677256
"FBgn0035943","FBgn0030001",0.940110353958349,0.000513193128916121,-3.28971916697714
"FBgn0036417","FBgn0030001",0.948325161650762,0.000331735464242315,-3.4792080976652
"FBgn0036595","FBgn0030001",0.953541773937617,0.000242031112792259,-3.6161288024267
"FBgn0038412","FBgn0030001",-0.930034637922647,0.000811926680752437,-3.09048318699319
"FBgn0039052","FBgn0030001",-0.926775404196719,0.000928431094319243,-3.03225032290685
"FBgn0003366","FBgn0030001",-0.912829406640816,0.0015495848303657,-2.80978464378657
"FBgn0003950","FBgn0030001",0.922599596751061,0.00109297822722635,-2.96138848936744
"FBgn0004390","FBgn0030001",0.920679916930884,0.00117459582074214,-2.93011154872706
"FBgn0040206","FBgn0030001",0.929819181516262,0.000819314993002632,-3.08654909772362
"FBgn0040319","FBgn0030001",-0.901056748038154,0.00224543535005729,-2.64869944450577
"FBgn0042207","FBgn0030001",0.913004703425303,0.00154046401140075,-2.81234844329487
"FBgn0046876","FBgn0030001",-0.950538511597133,0.000291400283388236,-3.53551003021226
"FBgn0050035","FBgn0030001",-0.913912616331262,0.00149378365832407,-2.82571229596069
"FBgn0050050","FBgn0030001",0.9130416442229,0.00153854642421194,-2.81288939478546
"FBgn0051288","FBgn0030001",-0.931497866372766,0.000762901143829679,-3.1175317339596
"FBgn0051451","FBgn0030001",0.918250784864911,0.00128344018613609,-2.89162436652222
"FBgn0052428","FBgn0030001",-0.940496622371572,0.000503476199739471,-3.29802105453662
"FBgn0085218","FBgn0030001",0.911866135125087,0.00160033216621986,-2.79578986547897
"FBgn0261805","FBgn0030001",0.921368702730976,0.00114486955586232,-2.9412439931463
"FBgn0262364","FBgn0030001",0.918494666527721,0.00127222730391907,-2.89543528804408
"FBgn0262538","FBgn0030001",-0.936422684299892,0.00061221579303419,-3.21309547130985
"FBgn0263492","FBgn0030001",0.914543867411599,0.00146187701756843,-2.83508916146705
"FBgn0264443","FBgn0030001",0.920142618132885,0.00119813060313394,-2.92149583876736
"FBgn0266624","FBgn0030001",-0.927294541930598,0.000909187149021753,-3.04134671147366
"FBgn0266691","FBgn0030001",-0.933258450846081,0.000706532512072106,-3.15086784869351
"FBgn0267012","FBgn0030001",0.918261383622668,0.0012829515559612,-2.89178974220336
"FBgn0267302","FBgn0030001",-0.922198005165211,0.00110973577740791,-2.95478041227047
"FBgn0267590","FBgn0030001",-0.906653249337203,0.0018937638330293,-2.72267418183079
"FBgn0267635","FBgn0030001",0.953121320115028,0.000248582314529435,-3.60452977261912
"FBgn0267985","FBgn0030001",-0.941644567736912,0.00047531304237041,-3.32302026870169
"FBgn0025641","FBgn0030001",0.908602245246347,0.00178029004317409,-2.7495092370796
"FBgn0025680","FBgn0030001",0.918509246067864,0.00127155901546224,-2.89566347859105
"FBgn0025739","FBgn0030001",-0.932899641720071,0.000717791234701151,-3.14400184935213
"FBgn0026760","FBgn0030001",0.908977198784696,0.0017589800672604,-2.75473908193416
"FBgn0027106","FBgn0030001",0.96417188456449,0.000111909821407754,-3.95113179733208
"FBgn0000075","FBgn0030091",-0.959951856478035,0.000155793898883605,-3.80744955393602
"FBgn0000121","FBgn0030091",-0.909491942352072,0.00172999644520093,-2.76195478925918
"FBgn0000253","FBgn0030091",0.900784495298891,0.002263543257135,-2.6452112015639
"FBgn0000337","FBgn0030091",-0.955760715983131,0.000209335071165305,-3.67915800559535
"FBgn0000370","FBgn0030091",-0.974049740380454,4.28424194590729e-05,-4.36812601104153
"FBgn0000416","FBgn0030091",-0.916966350074277,0.00134355820540674,-2.87174351438943
"FBgn0001229","FBgn0030091",0.951518112291601,0.00027463230579906,-3.56124837676778
"FBgn0001263","FBgn0030091",-0.965457327004924,0.000100389442537612,-3.9983119573976
"FBgn0002023","FBgn0030091",0.911593384482153,0.00161489510272399,-2.79185568248934
"FBgn0003042","FBgn0030091",0.901680244508195,0.00220432034788346,-2.65672529039728
"FBgn0031914","FBgn0030091",-0.961387637450613,0.000139783718674476,-3.85454341014691
"FBgn0031970","FBgn0030091",-0.967994886687013,8.00045325384709e-05,-4.09688540799948
"FBgn0032414","FBgn0030091",0.924691834817933,0.00100834278392516,-2.99639180533053
"FBgn0032639","FBgn0030091",0.929005091802422,0.000847628113663725,-3.07179464728151
"FBgn0032730","FBgn0030091",0.953512599479989,0.000242481971978428,-3.61532054473732
"FBgn0032881","FBgn0030091",-0.904545720441741,0.00202164344201677,-2.69429543866558
"FBgn0033225","FBgn0030091",-0.943718485109018,0.000427093064954872,-3.36947748049611
"FBgn0033853","FBgn0030091",-0.90183658379601,0.00219408810369456,-2.65874593729907
"FBgn0033936","FBgn0030091",-0.952332856814837,0.000261180258100668,-3.58305965328505
"FBgn0034098","FBgn0030091",-0.944755484620826,0.000404238034119097,-3.3933628268154
"FBgn0034808","FBgn0030091",0.956143558644089,0.000204006752207049,-3.69035545807541
