"gene1","gene2","cor","p.adj","log10padj"
"FBgn0036617","FBgn0261429",0.909066293462297,0.00175394100172564,-2.7559850193257
"FBgn0036629","FBgn0261429",-0.921239235176597,0.00115041913587949,-2.93914390291934
"FBgn0036667","FBgn0261429",-0.910412266858597,0.00167895330062735,-2.77496138341043
"FBgn0037042","FBgn0261429",-0.95122196464518,0.000279632626784181,-3.55341215765575
"FBgn0037115","FBgn0261429",-0.98747190337771,4.86973869717664e-06,-5.31249434174612
"FBgn0037222","FBgn0261429",-0.916926269990197,0.00134546308560084,-2.8711282131286
"FBgn0037419","FBgn0261429",-0.98178506907121,1.49028944552025e-05,-4.82672937428287
"FBgn0037488","FBgn0261429",0.958634406654869,0.00017150853567489,-3.76571426101913
"FBgn0037915","FBgn0261429",-0.901082093387405,0.00224375439303248,-2.64902468377436
"FBgn0037970","FBgn0261429",-0.916987172557087,0.001342569272509,-2.87206329677012
"FBgn0038148","FBgn0261429",-0.912295983483648,0.00157755525940161,-2.80201541913114
"FBgn0038448","FBgn0261429",-0.909570269584788,0.00172561349925675,-2.76305647046127
"FBgn0038525","FBgn0261429",0.946629047138845,0.000365011545860809,-3.43769339794261
"FBgn0039052","FBgn0261429",0.942485357853392,0.000455355563586943,-3.34164935279551
"FBgn0039155","FBgn0261429",-0.954577864611035,0.000226375256318946,-3.64517104493701
"FBgn0003979","FBgn0261429",-0.921788239086966,0.00112700638291643,-2.94807362427551
"FBgn0004431","FBgn0261429",0.914754065233257,0.00145135193388725,-2.8382272640526
"FBgn0004783","FBgn0261429",-0.961024771116688,0.000143722137803972,-3.84247633147878
"FBgn0039504","FBgn0261429",-0.908838300878304,0.00176685469047147,-2.75279916623821
"FBgn0039616","FBgn0261429",-0.904384386488307,0.00203165721350082,-2.69214956550389
"FBgn0039687","FBgn0261429",-0.947960186231219,0.000338719850505846,-3.47015935100068
"FBgn0039809","FBgn0261429",-0.955829040697411,0.000208377500210945,-3.68114917626386
"FBgn0040333","FBgn0261429",-0.900481769144014,0.00228378888618866,-2.64134404482238
"FBgn0040551","FBgn0261429",-0.967079064375347,8.7010420135728e-05,-4.06042873431861
"FBgn0040629","FBgn0261429",0.905496295127375,0.00196329287500091,-2.707014909514
"FBgn0040688","FBgn0261429",-0.936226515934043,0.000617807317546006,-3.20914695205427
"FBgn0040705","FBgn0261429",-0.969062920982159,7.23179582693293e-05,-4.14075384366213
"FBgn0040775","FBgn0261429",-0.905918714879901,0.00193771804134671,-2.71270941716964
"FBgn0040786","FBgn0261429",-0.911121869011843,0.00164027353043948,-2.78508372338214
"FBgn0040923","FBgn0261429",-0.900049176243177,0.00231292293356408,-2.63583883765111
"FBgn0040931","FBgn0261429",-0.940421889566789,0.000505346667277126,-3.29641059409286
"FBgn0050184","FBgn0261429",-0.937385175859365,0.00058526160127632,-3.2326499687969
"FBgn0050401","FBgn0261429",-0.93232222302894,0.000736155017983747,-3.13303072320866
"FBgn0050461","FBgn0261429",-0.947654176981502,0.000344649791360744,-3.46262198007682
"FBgn0050462","FBgn0261429",-0.947654176981502,0.000344649791360744,-3.46262198007682
"FBgn0050485","FBgn0261429",-0.917542959902194,0.00131634801920198,-2.88062927573915
"FBgn0051139","FBgn0261429",-0.932834684967723,0.000719841922830995,-3.14276286409602
"FBgn0052551","FBgn0261429",-0.913627729268789,0.00150833050691602,-2.82150348498966
"FBgn0052726","FBgn0261429",-0.921693828208208,0.00113101026517656,-2.94653345335102
"FBgn0053170","FBgn0261429",-0.911665727284615,0.00161102414731137,-2.79289794998085
"FBgn0053299","FBgn0261429",-0.939335897911757,0.000533044212385153,-3.27323676771156
"FBgn0053965","FBgn0261429",0.968240800906419,7.81890816873305e-05,-4.10685388752836
"FBgn0058354","FBgn0261429",0.915345270535434,0.00142201388120333,-2.84709616415436
"FBgn0066084","FBgn0261429",-0.955823620633079,0.000208453356788202,-3.68099110690441
"FBgn0083970","FBgn0261429",0.930908882846914,0.000782394965661029,-3.10657395268961
"FBgn0085201","FBgn0261429",-0.933594786778981,0.000696084541164573,-3.15733801106247
"FBgn0085209","FBgn0261429",-0.948921451556889,0.00032052944977708,-3.49413206197011
"FBgn0085279","FBgn0261429",-0.909453883797208,0.0017321286929553,-2.76141984409464
"FBgn0085356","FBgn0261429",-0.906694143342368,0.00189133598328101,-2.72323131477013
"FBgn0085766","FBgn0261429",-0.912765034601612,0.00155294295703617,-2.80884449655696
"FBgn0260225","FBgn0261429",-0.938768587355656,0.000547900810021779,-3.26129805749971
"FBgn0261016","FBgn0261429",-0.95764502500737,0.000183973048715091,-3.73524579466234
"FBgn0261111","FBgn0261429",-0.949536109067741,0.000309241890506104,-3.5097016803961
"FBgn0000003","FBgn0261504",0.999984920570527,8.57215130741729e-15,-14.0669101718117
"FBgn0001086","FBgn0261504",0.905705321103674,0.00195061045636011,-2.70982945205331
"FBgn0032057","FBgn0261504",0.920788979314241,0.00116985580329913,-2.93186766619474
"FBgn0032109","FBgn0261504",0.913085953018303,0.00153624841666722,-2.8135385517104
"FBgn0032805","FBgn0261504",0.945902753167106,0.000379905976332332,-3.42032387446913
"FBgn0033207","FBgn0261504",0.96322152846178,0.000120966135832838,-3.9173361923227
"FBgn0033501","FBgn0261504",0.904521002224956,0.00202317558339949,-2.6939664248948
"FBgn0033836","FBgn0261504",0.906501122441117,0.00190281327975749,-2.72060382629498
"FBgn0035977","FBgn0261504",0.902345301485203,0.00216100645209782,-2.66534393644563
"FBgn0037222","FBgn0261504",0.902652538564318,0.00214118466183084,-2.66934587630396
"FBgn0038466","FBgn0261504",0.935837070931933,0.00062900690156452,-3.20134458937994
"FBgn0039848","FBgn0261504",0.932616622931611,0.000726754198579961,-3.13861245055878
"FBgn0051076","FBgn0261504",0.903317395341201,0.0020986953676898,-2.67805059606875
"FBgn0260475","FBgn0261504",0.938857523966693,0.000545554035757904,-3.26316222716684
"FBgn0260932","FBgn0261504",0.906896844881274,0.0018793315819342,-2.72599658791448
"FBgn0000003","FBgn0261575",0.968382529606954,7.71552583733803e-05,-4.11263447005811
"FBgn0001086","FBgn0261575",0.956049060061316,0.000205313552570518,-3.68758238227905
"FBgn0001281","FBgn0261575",0.902936349207358,0.0021229794337746,-2.67305421301321
"FBgn0002962","FBgn0261575",0.938204316290021,0.000562944653705067,-3.24953430101372
"FBgn0032057","FBgn0261575",0.92518627751686,0.000988988345315648,-3.00480882629456
"FBgn0032109","FBgn0261575",0.961000131344733,0.00014399219175389,-3.8416610576974
"FBgn0032805","FBgn0261575",0.971560914203208,5.62830100023217e-05,-4.24962268464804
"FBgn0033207","FBgn0261575",0.950276248255484,0.0002960009900369,-3.52870683635037
"FBgn0033442","FBgn0261575",0.92033059440211,0.00118986220838076,-2.92450332903163
"FBgn0033501","FBgn0261575",0.907394280814589,0.00185008249775353,-2.7328089053698
"FBgn0033836","FBgn0261575",0.910208217044414,0.00169018462942355,-2.77206585209626
"FBgn0033936","FBgn0261575",-0.909248661184548,0.0017436558372337,-2.7585392319839
"FBgn0034614","FBgn0261575",0.936525836181569,0.000609288936538669,-3.21517670771802
"FBgn0035138","FBgn0261575",0.906891282753013,0.00187966032011518,-2.72592062649606
"FBgn0035694","FBgn0261575",0.93741777267882,0.000584362633820525,-3.23331756214975
"FBgn0035918","FBgn0261575",0.910311475034733,0.00168449500638416,-2.773530272129
"FBgn0035977","FBgn0261575",0.900272640195249,0.0022978432963777,-2.63867959176565
"FBgn0036118","FBgn0261575",0.90637081121068,0.00191058729679928,-2.7188331141378
"FBgn0036667","FBgn0261575",0.900915255375824,0.00225483445033723,-2.64688533846199
"FBgn0037222","FBgn0261575",0.912955918845653,0.00154299878923863,-2.81163441471922
"FBgn0037396","FBgn0261575",0.901732830385494,0.00220087520950076,-2.65740458141832
"FBgn0038148","FBgn0261575",0.924889286389691,0.00100058435579513,-2.99974629162347
"FBgn0038242","FBgn0261575",0.937123943494546,0.000592498733826202,-3.22731257340711
"FBgn0038466","FBgn0261575",0.928592358095236,0.000862223702176342,-3.06438004274065
"FBgn0039217","FBgn0261575",0.952516514218658,0.000258209124946589,-3.58802841410706
"FBgn0003979","FBgn0261575",0.936158947294417,0.000619740994667927,-3.20778977516029
"FBgn0004783","FBgn0261575",0.909504375440237,0.00172930024586868,-2.76212959677608
"FBgn0039687","FBgn0261575",0.930036542629186,0.000811861560761893,-3.09051802066405
"FBgn0039809","FBgn0261575",0.932759425099238,0.000722222673345894,-3.14132888152199
"FBgn0039848","FBgn0261575",0.912193794499175,0.00158295082842927,-2.80053257551889
"FBgn0040333","FBgn0261575",0.908798095635383,0.00176913833993405,-2.75223820557479
"FBgn0042101","FBgn0261575",0.900887377894899,0.00225668930426292,-2.64652822946118
"FBgn0050485","FBgn0261575",0.907054461828575,0.00187003147758436,-2.72815108307519
"FBgn0051300","FBgn0261575",-0.924136767664603,0.00103036316672415,-2.98700967480411
"FBgn0051779","FBgn0261575",0.948219460735337,0.000333748380102083,-3.47658083353578
"FBgn0085330","FBgn0261575",0.907712312669318,0.00183153828253347,-2.73718399934763
"FBgn0260475","FBgn0261575",0.959467998989107,0.000161449818260096,-3.79196243952066
"FBgn0260932","FBgn0261575",0.917551249416712,0.00131595948051129,-2.8807574828051
"FBgn0261016","FBgn0261575",0.900444249526809,0.00228630625895543,-2.64086559473443
"FBgn0261111","FBgn0261575",0.929462091598587,0.000831656731321858,-3.08005589300619
"FBgn0261504","FBgn0261575",0.968937498540709,7.31941236978183e-05,-4.13552378435216
"FBgn0000003","FBgn0261805",0.941429693603514,0.000480503880604265,-3.31830310056939
"FBgn0001086","FBgn0261805",0.91576257142981,0.00140154005281294,-2.85339448658219
"FBgn0002962","FBgn0261805",0.926681832342676,0.000931927778558345,-3.03061774278434
"FBgn0032109","FBgn0261805",0.924238726591616,0.00102629498561859,-2.98872779301235
"FBgn0038466","FBgn0261805",0.952378276614621,0.000260443391828561,-3.58428665734743
"FBgn0039217","FBgn0261805",0.913206447285941,0.00153001046964933,-2.81530559735536
"FBgn0260475","FBgn0261805",0.907530127520603,0.00184214651653325,-2.73467583082139
"FBgn0261504","FBgn0261805",0.940041353012611,0.000514941757175299,-3.28824188934289
"FBgn0261575","FBgn0261805",0.919705304046104,0.00121751127647749,-2.91452700769914
"FBgn0033367","FBgn0261832",0.9422718189528,0.000460371063921131,-3.33689198125056
"FBgn0033724","FBgn0261832",0.961428170956259,0.000139348258897425,-3.85589845325828
"FBgn0034098","FBgn0261832",0.965194336110861,0.000102679388073773,-3.98851672820643
"FBgn0035076","FBgn0261832",0.901944348214886,0.00218705300609897,-2.66014069113825
"FBgn0036587","FBgn0261832",0.914923698553051,0.00144289408860413,-2.84076554584544
"FBgn0037065","FBgn0261832",0.958700832954838,0.000170692247061078,-3.76778620433962
"FBgn0038142","FBgn0261832",-0.90167711413887,0.0022045255427696,-2.65668486484872
"FBgn0038676","FBgn0261832",0.924010912412609,0.00103539932117178,-2.9848921240861
"FBgn0039051","FBgn0261832",0.90204601423392,0.00218042945630353,-2.66145795954488
"FBgn0003137","FBgn0261832",0.919360539298905,0.00123293368752589,-2.90906028100041
"FBgn0039616","FBgn0261832",-0.902317060511578,0.00216283440526702,-2.66497673050627
"FBgn0040102","FBgn0261832",0.916295665704749,0.00137566578136227,-2.86148706533069
"FBgn0040503","FBgn0261832",0.977257033907469,2.89097165761522e-05,-4.53895616602621
"FBgn0050050","FBgn0261832",-0.959562654070045,0.000160332893301121,-3.79497737026157
"FBgn0085599","FBgn0261832",0.926905536742004,0.000923582446721198,-3.03452432972256
"FBgn0260997","FBgn0261832",0.964424301999383,0.000109582159436265,-3.96026014556938
"FBgn0002868","FBgn0262001",0.939723647837789,0.000523043512361738,-3.28146218036305
"FBgn0031886","FBgn0262001",0.978542374036568,2.43035356014585e-05,-4.6143305420186
"FBgn0031979","FBgn0262001",0.945000468225677,0.000398958763203,-3.39907199112753
"FBgn0032057","FBgn0262001",0.91277353832956,0.00155249906775365,-2.80896865193693
"FBgn0032414","FBgn0262001",0.906032288672815,0.00193087898595037,-2.71424494392173
"FBgn0032483","FBgn0262001",0.938171659279011,0.000563823504747764,-3.24885682316205
"FBgn0032602","FBgn0262001",0.956500260063533,0.0001991234203693,-3.7008776564017
"FBgn0033190","FBgn0262001",0.950307162264887,0.000295456219644444,-3.52950686326147
"FBgn0033340","FBgn0262001",0.948426785408188,0.000329807735483763,-3.48173916240128
"FBgn0033357","FBgn0262001",0.964339030612663,0.000110364874570544,-3.95716912594986
"FBgn0033936","FBgn0262001",-0.928648305001106,0.000860235686071084,-3.06538254510873
"FBgn0034245","FBgn0262001",0.949915730255542,0.000302402947759788,-3.51941397973971
"FBgn0034614","FBgn0262001",0.920038694893596,0.00120271785506595,-2.91983624162061
"FBgn0034646","FBgn0262001",0.901629271202535,0.00220766317668457,-2.65606718622622
"FBgn0034687","FBgn0262001",0.91914726630997,0.00124253753564367,-2.90569048285484
"FBgn0034800","FBgn0262001",0.930222855870976,0.00080550820131045,-3.09393003343751
"FBgn0034928","FBgn0262001",0.918308989316859,0.00128075830605793,-2.89253281892737
"FBgn0034957","FBgn0262001",0.911888722134136,0.00159913002797459,-2.79611622159714
"FBgn0035031","FBgn0262001",0.904159720744878,0.00204565546401078,-2.68916750976307
"FBgn0035880","FBgn0262001",-0.93873733830479,0.000548726949220939,-3.26064371009636
"FBgn0035918","FBgn0262001",0.900450452632662,0.00228588993846124,-2.64094468394496
"FBgn0035952","FBgn0262001",0.907467593823279,0.00184579689699285,-2.73381608844987
"FBgn0036629","FBgn0262001",0.906794517219117,0.00188538542898609,-2.72459985364337
"FBgn0036667","FBgn0262001",0.948875033708346,0.000321392699216743,-3.49296399293016
"FBgn0037115","FBgn0262001",0.915717135790158,0.00140375986082222,-2.85270717998382
"FBgn0037915","FBgn0262001",0.9556734545018,0.000210562251645426,-3.67661948391742
"FBgn0037970","FBgn0262001",0.934008763852124,0.000683364298999375,-3.16534771379094
"FBgn0038045","FBgn0262001",0.93899185865326,0.000542021855853152,-3.26598320112757
"FBgn0038148","FBgn0262001",0.915356217202212,0.00142147433816639,-2.84726097620803
"FBgn0038977","FBgn0262001",0.968634921701562,7.53366702281447e-05,-4.12299357889649
"FBgn0040104","FBgn0262001",0.968014909275105,7.98556852776452e-05,-4.0976941590895
"FBgn0040551","FBgn0262001",0.904547702808598,0.00202152059903581,-2.69432182890265
"FBgn0040705","FBgn0262001",0.902915436560231,0.00212431744834613,-2.67278058374713
"FBgn0040775","FBgn0262001",0.908224139774653,0.00180194839457911,-2.74425765079894
"FBgn0040786","FBgn0262001",0.943577620569454,0.000430261583559643,-3.36626742870914
"FBgn0040907","FBgn0262001",0.95320448531551,0.000247277346440154,-3.60681566838062
"FBgn0040931","FBgn0262001",0.943070098885434,0.000441805398054301,-3.35476898214753
"FBgn0044048","FBgn0262001",0.913378536840228,0.00152113007958815,-2.81783364562368
"FBgn0050184","FBgn0262001",0.90034275253474,0.00229312519940659,-2.6395722331344
"FBgn0050485","FBgn0262001",0.921691621874185,0.00113110394469476,-2.94649748302055
"FBgn0052069","FBgn0262001",0.906209830909911,0.00192021939891336,-2.71664914718511
"FBgn0052551","FBgn0262001",0.924360847339009,0.00102143616940457,-2.99078876769186
"FBgn0052656","FBgn0262001",-0.929710567782887,0.000823056129949198,-3.0845705462021
"FBgn0052726","FBgn0262001",0.913421455967614,0.00151892055153171,-2.81846494169596
"FBgn0053170","FBgn0262001",0.913404651473805,0.00151978541792128,-2.8182177267864
"FBgn0061198","FBgn0262001",0.917603157849975,0.00131352817457372,-2.88156060736161
"FBgn0066084","FBgn0262001",0.963136110935393,0.000121803016574476,-3.91434195582936
"FBgn0085209","FBgn0262001",0.923556100790707,0.00105373277266411,-2.97726951253145
"FBgn0085237","FBgn0262001",0.909759473007241,0.00171505607333295,-2.76572167623871
"FBgn0085279","FBgn0262001",0.963819665148295,0.000115212039949338,-3.93850213367032
"FBgn0085475","FBgn0262001",0.945528770791097,0.000387728740219632,-3.4114720059152
"FBgn0261016","FBgn0262001",0.93215673741149,0.000741474104730969,-3.12990401168729
"FBgn0001311","FBgn0262003",0.906938107368053,0.00187689401373951,-2.72656025084572
"FBgn0031886","FBgn0262003",0.915663286330323,0.00140639369967481,-2.85189308780685
"FBgn0031979","FBgn0262003",0.929073701637975,0.000845217628448426,-3.07303145357661
"FBgn0032538","FBgn0262003",0.963292678055063,0.000120271951258335,-3.91983564310104
"FBgn0032602","FBgn0262003",0.953251936500141,0.000246534802245951,-3.60812176459565
"FBgn0033190","FBgn0262003",0.906579308233935,0.00189815880553107,-2.72166745603902
"FBgn0033357","FBgn0262003",0.905202079162056,0.0019812346597806,-2.70306408306199
"FBgn0034646","FBgn0262003",0.921842218803377,0.00112472131304741,-2.94895507506313
"FBgn0035880","FBgn0262003",-0.902459836307125,0.00215360323513277,-2.66683430506047
"FBgn0035977","FBgn0262003",0.908368077083731,0.0017936834150046,-2.74625420747332
"FBgn0037115","FBgn0262003",0.926938289378951,0.000922364719203684,-3.03509731732241
"FBgn0038009","FBgn0262003",0.905067919460945,0.00198945116152416,-2.70126671775956
"FBgn0038977","FBgn0262003",0.900450667709887,0.00228587550446829,-2.6409474262569
"FBgn0040551","FBgn0262003",0.929565236507307,0.000828079436598268,-3.08192799990411
"FBgn0040705","FBgn0262003",0.936780402259889,0.000602105099665187,-3.22032769442203
"FBgn0053299","FBgn0262003",0.936914700067752,0.000598337700758999,-3.22305363176308
"FBgn0053965","FBgn0262003",-0.920701464392529,0.00117365834381211,-2.93045830938475
"FBgn0066084","FBgn0262003",0.931614637820842,0.000759074479963744,-3.11971560928197
"FBgn0260475","FBgn0262003",0.903541165705059,0.0020845188873108,-2.68099416548482
"FBgn0261429","FBgn0262003",-0.922717238240858,0.00108810078388032,-2.96333087682905
"FBgn0262001","FBgn0262003",0.902261775550435,0.00216641573801546,-2.66425819803352
"FBgn0033442","FBgn0262106",0.938043550749219,0.000567279791788212,-3.24620268703496
"FBgn0033498","FBgn0262106",0.924132270830919,0.00103054283334017,-2.98693395255369
"FBgn0035694","FBgn0262106",0.923546477334876,0.00105412296632091,-2.97710872453175
"FBgn0036751","FBgn0262106",0.900430897475735,0.00228720254661944,-2.64069537409718
"FBgn0036833","FBgn0262106",0.900202072760591,0.00230259836968358,-2.63778180716881
"FBgn0037995","FBgn0262106",-0.91143315560161,0.00162349024547581,-2.7895503164305
