"gene1","gene2","cor","p.adj","log10padj"
"FBgn0032286","FBgn0039161",-0.989848968858724,2.59512451313571e-06,-5.58584180002343
"FBgn0032538","FBgn0039161",0.960450065983259,0.00015010844873412,-3.82359486315083
"FBgn0033188","FBgn0039161",0.951567415785386,0.000273805597262168,-3.56255767806022
"FBgn0033308","FBgn0039161",0.973724824385083,4.44609709274479e-05,-4.35202105752032
"FBgn0033667","FBgn0039161",0.962664890161278,0.000126488601044433,-3.89794861066651
"FBgn0033730","FBgn0039161",0.962243151488318,0.000130781738246677,-3.88345289463862
"FBgn0034179","FBgn0039161",-0.959217485538772,0.000164430602710216,-3.78401735132563
"FBgn0034709","FBgn0039161",0.958363331614726,0.000174866365860016,-3.75729371554185
"FBgn0039084","FBgn0039161",-0.967973241025868,8.01656518909347e-05,-4.09601167148536
"FBgn0039155","FBgn0039161",0.972644634609008,5.01319328699124e-05,-4.29988555055243
"FBgn0033308","FBgn0039217",0.951396151941029,0.000276684360976407,-3.55801538778205
"FBgn0034186","FBgn0039217",-0.952387653336136,0.000260291439622432,-3.58454011458717
"FBgn0034247","FBgn0039217",-0.953869020723118,0.000237011650754776,-3.62523030490068
"FBgn0035143","FBgn0039217",0.95422345339715,0.000231653082020626,-3.63516191736608
"FBgn0037635","FBgn0039217",-0.951110648569529,0.000281527530068631,-3.55047912986312
"FBgn0001150","FBgn0039241",0.95712393789875,0.000190771412181295,-3.71948670542922
"FBgn0031940","FBgn0039241",0.960996404501259,0.000144033067400388,-3.84153779025974
"FBgn0031942","FBgn0039241",0.955301193203173,0.000215850707493029,-3.66584652352004
"FBgn0033308","FBgn0039241",0.97753192703805,2.78798383238645e-05,-4.55470974905527
"FBgn0033667","FBgn0039241",0.96462684235072,0.000107737738270009,-3.96763214580477
"FBgn0034709","FBgn0039241",0.969515312478307,6.92153521406788e-05,-4.15979756724107
"FBgn0035281","FBgn0039241",0.973885397184939,4.36561185884058e-05,-4.35995487949657
"FBgn0035429","FBgn0039241",0.955456288705264,0.000213636867179192,-3.6703237992517
"FBgn0035921","FBgn0039241",0.963108207031728,0.000122077231999602,-3.9133653265462
"FBgn0036597","FBgn0039241",0.966448702487156,9.20608501579967e-05,-4.03592501882699
"FBgn0038511","FBgn0039241",0.969415790775043,6.98901852275661e-05,-4.15558380852885
"FBgn0038819","FBgn0039241",0.962564817970718,0.000127498744935444,-3.89449409029115
"FBgn0039155","FBgn0039241",0.984228587501792,9.69171147370121e-06,-5.01359952347021
"FBgn0039161","FBgn0039241",0.9531580148336,0.000248005969985179,-3.60553786473663
"FBgn0000075","FBgn0039326",0.976568339473796,3.15998902479478e-05,-4.50031442576114
"FBgn0000370","FBgn0039326",0.957067801889552,0.000191513517024724,-3.71780056810748
"FBgn0000592","FBgn0039326",0.959902641509955,0.000156363114423067,-3.80586568792461
"FBgn0031970","FBgn0039326",0.967906597005274,8.06630630326666e-05,-4.0933252904746
"FBgn0032213","FBgn0039326",0.969404589021972,6.996641299403e-05,-4.15511039072744
"FBgn0033652","FBgn0039326",-0.950844673481764,0.000286089325884868,-3.54349834560536
"FBgn0034405","FBgn0039326",0.977625282886239,2.75356975182962e-05,-4.56010391774779
"FBgn0034693","FBgn0039326",-0.960832896174815,0.000145833957100356,-3.83614133977507
"FBgn0034808","FBgn0039326",-0.954777030974563,0.000223444384528897,-3.65083055529656
"FBgn0035076","FBgn0039326",0.960588335174086,0.000148555199395737,-3.82811214339339
"FBgn0035293","FBgn0039326",0.972470379757267,5.10893341290769e-05,-4.29166975764172
"FBgn0035321","FBgn0039326",-0.953736321251201,0.000239038707323108,-3.62153176844217
"FBgn0035504","FBgn0039326",-0.95246134970609,0.000259099202501033,-3.58653392375649
"FBgn0035679","FBgn0039326",0.973982654349323,4.31733527372423e-05,-4.36478422378421
"FBgn0036875","FBgn0039326",0.975779556693965,3.48789622764493e-05,-4.45743644473477
"FBgn0037754","FBgn0039326",-0.968720745380408,7.47247968718682e-05,-4.12653525685137
"FBgn0038149","FBgn0039326",0.976604047711612,3.14564915090232e-05,-4.50228971792512
"FBgn0038295","FBgn0039326",-0.953901176815972,0.000236522159238416,-3.62612816492979
"FBgn0038339","FBgn0039326",-0.953772172126444,0.000238489944551456,-3.62252992739065
"FBgn0038366","FBgn0039326",0.97945347435538,2.13520014487651e-05,-4.67056140975302
"FBgn0038716","FBgn0039326",0.951681984833616,0.000271890862114495,-3.56560538821956
"FBgn0038738","FBgn0039326",0.954400378580927,0.000229008329307714,-3.64014872156145
"FBgn0039132","FBgn0039326",-0.970028813394894,6.58018414578868e-05,-4.18176195252877
"FBgn0039151","FBgn0039326",0.962709794851791,0.000126037049185376,-3.89950177320281
"FBgn0000075","FBgn0003189",0.963072503266652,0.000122428691778173,-3.91211679117158
"FBgn0000592","FBgn0003189",0.976144324167023,3.33359077578586e-05,-4.47708771426389
"FBgn0001208","FBgn0003189",0.965091419731108,0.000103584823294958,-3.9847038704796
"FBgn0031970","FBgn0003189",0.98527769385015,7.8896872221144e-06,-5.10294021357161
"FBgn0032213","FBgn0003189",0.975482648040941,3.61693276829546e-05,-4.44165956384818
"FBgn0034405","FBgn0003189",0.979634101238104,2.07966511236054e-05,-4.68200659367344
"FBgn0034693","FBgn0003189",-0.955509652752884,0.000212878620513629,-3.67186795274293
"FBgn0035076","FBgn0003189",0.979509748945897,2.11779397126763e-05,-4.67411629233704
"FBgn0035293","FBgn0003189",0.953158931183196,0.000247991588639761,-3.60556304929188
"FBgn0036875","FBgn0003189",0.989153349025373,3.16437032502977e-06,-5.4997126968856
"FBgn0037592","FBgn0003189",0.976174397332206,3.32107493047869e-05,-4.47872132568848
"FBgn0038366","FBgn0003189",0.978726703586592,2.3685868418011e-05,-4.62551068768349
"FBgn0038460","FBgn0003189",-0.962183389937441,0.000131397757429999,-3.8814120468317
"FBgn0038716","FBgn0003189",0.974817657180245,3.91732538231442e-05,-4.40701035342669
"FBgn0039151","FBgn0003189",0.973145025532801,4.74488474906861e-05,-4.32377433190927
"FBgn0039326","FBgn0003189",0.980930634156957,1.70890003051543e-05,-4.76728334246674
"FBgn0032217","FBgn0003366",0.978288673148831,2.51709888934231e-05,-4.59909972197566
"FBgn0032538","FBgn0003366",-0.958133170590044,0.000177751187050559,-3.75018749030123
"FBgn0033981","FBgn0003366",0.960321531114315,0.000151561923474061,-3.81940989172596
"FBgn0034179","FBgn0003366",0.964850805232533,0.000105722242370956,-3.97583363404766
"FBgn0035501","FBgn0003366",0.954096111339134,0.000233569043941556,-3.63158471693732
"FBgn0036619","FBgn0003366",0.958943830332938,0.000167727978071214,-3.77539448832726
"FBgn0038321","FBgn0003366",0.952737054659486,0.000254670826738342,-3.59402080184522
"FBgn0033652","FBgn0003435",0.966379250407744,9.26288572398887e-05,-4.03325369379675
"FBgn0034693","FBgn0003435",0.964100732494087,0.00011257179729956,-3.94857039999385
"FBgn0034808","FBgn0003435",0.952189566912088,0.000263513908448045,-3.57919645748055
"FBgn0035720","FBgn0003435",0.987468671070899,4.87349704847822e-06,-5.31215929261976
"FBgn0036585","FBgn0003435",-0.966778918220084,8.93916925693483e-05,-4.04870283958138
"FBgn0036844","FBgn0003435",0.951811149982831,0.000269742783702538,-3.56905016495863
"FBgn0037174","FBgn0003435",0.950066424816552,0.000299715998983401,-3.52329007358838
"FBgn0037326","FBgn0003435",0.965734597970855,9.80119717899895e-05,-4.00872087364647
"FBgn0037415","FBgn0003435",-0.970479936126474,6.28965171897791e-05,-4.20137340236296
"FBgn0037754","FBgn0003435",0.958709546849303,0.000170585355685991,-3.76805825463245
"FBgn0038282","FBgn0003435",0.959688160546968,0.000158859800309718,-3.79898598770405
"FBgn0038659","FBgn0003435",0.978536722589399,2.43226397697318e-05,-4.61398929226059
"FBgn0038839","FBgn0003435",0.976248221416988,3.29048295568637e-05,-4.48274035445236
"FBgn0032213","FBgn0003517",0.968230835876076,7.8262113066712e-05,-4.10644843038341
"FBgn0033652","FBgn0003517",-0.992124282817604,1.21406382361057e-06,-5.91575848170121
"FBgn0034693","FBgn0003517",-0.955230652628082,0.000216862587408957,-3.66381536492127
"FBgn0034761","FBgn0003517",0.976857209011187,3.04521834081707e-05,-4.5163815631912
"FBgn0035076","FBgn0003517",0.960746462044434,0.000146791921827531,-3.8332978436179
"FBgn0035186","FBgn0003517",0.973083007686156,4.77760934949447e-05,-4.32078936406603
"FBgn0035720","FBgn0003517",-0.968727501934164,7.46767665816708e-05,-4.12681449476874
"FBgn0036875","FBgn0003517",0.96584954806522,9.70373420564899e-05,-4.01306110771041
"FBgn0037326","FBgn0003517",-0.979507662456727,2.1184376527582e-05,-4.67398431309397
"FBgn0037754","FBgn0003517",-0.968640368653341,7.5297738498142e-05,-4.12321806725915
"FBgn0038366","FBgn0003517",0.982511234651881,1.31978596425274e-05,-4.87949649461308
"FBgn0038738","FBgn0003517",0.954854252149036,0.000222314782088648,-3.65303165936086
"FBgn0038839","FBgn0003517",-0.975348277259247,3.67635488537235e-05,-4.43458257200853
"FBgn0000337","FBgn0003520",0.965087748703238,0.000103617217229777,-3.98456807541486
"FBgn0002023","FBgn0003520",-0.952645953553347,0.000256128534942006,-3.59154203466117
"FBgn0033853","FBgn0003520",0.952736374485292,0.000254681689909475,-3.59400227709025
"FBgn0034786","FBgn0003520",0.970233864659401,6.44705069402209e-05,-4.19063891485986
"FBgn0035665","FBgn0003863",0.955943585809873,0.000206778634524163,-3.68449433689152
"FBgn0035010","FBgn0004378",0.954497147836959,0.000227570233738015,-3.64288454442433
"FBgn0035076","FBgn0004378",-0.958612238920726,0.000171781518706149,-3.76502356201632
"FBgn0035186","FBgn0004378",-0.956609046676149,0.000197649590229386,-3.70410408170705
"FBgn0037326","FBgn0004378",0.959530806973679,0.000160708116463511,-3.79396218890995
"FBgn0038282","FBgn0004378",0.954409449819225,0.000228873267357698,-3.64040493042302
"FBgn0038295","FBgn0004378",0.959155965892575,0.000165168115763921,-3.78207378561271
"FBgn0038339","FBgn0004378",0.950924289225998,0.000284718756918783,-3.54558392112844
"FBgn0038366","FBgn0004378",-0.968936760419299,7.31993006713566e-05,-4.13549306806759
"FBgn0038716","FBgn0004378",-0.95408365029775,0.000233757088826575,-3.63123521001017
"FBgn0038839","FBgn0004378",0.958437958881806,0.000173937666401979,-3.7596063608426
"FBgn0000075","FBgn0004379",0.951795554591262,0.000270001547396699,-3.56863374686352
"FBgn0000253","FBgn0004379",-0.963349073682737,0.000119723589364319,-3.9218202713027
"FBgn0003042","FBgn0004379",-0.959464043537104,0.000161496603766625,-3.79183660634169
"FBgn0033652","FBgn0004379",-0.983073880832884,1.19696819601035e-05,-4.9219173888423
"FBgn0034693","FBgn0004379",-0.966807691518718,8.91615697410603e-05,-4.04982229411868
"FBgn0034808","FBgn0004379",-0.97078965921391,6.0951797870404e-05,-4.21501347964888
"FBgn0035186","FBgn0004379",0.968839463740086,7.38838337294182e-05,-4.13145057771022
"FBgn0035720","FBgn0004379",-0.986929938998419,5.52720911861549e-06,-5.25749410383822
"FBgn0036585","FBgn0004379",0.96598085830284,9.59318609087535e-05,-4.01803713090202
"FBgn0037174","FBgn0004379",-0.97597080219102,3.40641794832193e-05,-4.46770206761411
"FBgn0037326","FBgn0004379",-0.959822607039307,0.000157291712308466,-3.80329415972587
"FBgn0037415","FBgn0004379",0.951040432896182,0.000282727127816855,-3.54863251872686
"FBgn0037754","FBgn0004379",-0.971407860658273,5.71899900698622e-05,-4.24267997886169
"FBgn0038366","FBgn0004379",0.954020300430368,0.000234714620078639,-3.62945985790151
"FBgn0038659","FBgn0004379",-0.973134165186083,4.75060461294214e-05,-4.32325111387948
"FBgn0038839","FBgn0004379",-0.976391276903663,3.23173482302575e-05,-4.49056428206249
"FBgn0039132","FBgn0004379",-0.966908862966974,8.83555311242525e-05,-4.05376625813738
"FBgn0039326","FBgn0004379",0.961493217704023,0.000138651321216177,-3.85807598765005
"FBgn0003435","FBgn0004379",-0.983270965574675,1.15581314133623e-05,-4.9371123720107
"FBgn0003517","FBgn0004379",0.964278750321475,0.0001109204158979,-3.95498851069691
"FBgn0000253","FBgn0004390",0.981163314207751,1.64739476129026e-05,-4.78320231940512
"FBgn0032217","FBgn0004390",-0.962201927254878,0.000131206471186679,-3.88204474475182
"FBgn0032414","FBgn0004390",0.977403764811417,2.8356913390204e-05,-4.54734104325467
"FBgn0032730","FBgn0004390",0.988825644130433,3.45908033136341e-06,-5.46103935210453
"FBgn0033809","FBgn0004390",-0.953889498048003,0.000236699860533518,-3.62580199796252
"FBgn0034154","FBgn0004390",0.960403802844064,0.000150630528819126,-3.82208699922415
"FBgn0035308","FBgn0004390",0.954854852841051,0.000222306009859753,-3.65304879634893
"FBgn0036619","FBgn0004390",-0.966278164956339,9.34597061234547e-05,-4.0293755889137
"FBgn0036891","FBgn0004390",-0.958917682726246,0.00016804530344844,-3.77457362074243
"FBgn0037288","FBgn0004390",-0.959032498305267,0.000166654853236183,-3.77818203452068
"FBgn0033851","FBgn0004514",-0.955658102530075,0.000210778639501273,-3.67617340302671
"FBgn0034978","FBgn0004514",0.956874572812456,0.000194082504607694,-3.71201361193153
"FBgn0035010","FBgn0004514",0.96045982702344,0.000149998448035913,-3.82391323436382
"FBgn0035076","FBgn0004514",-0.96145548894652,0.000139055281761543,-3.85681251060184
"FBgn0035171","FBgn0004514",0.963910975918158,0.000114349865186668,-3.94176434307053
"FBgn0036875","FBgn0004514",-0.952560875476478,0.000257494819758187,-3.58923150360556
"FBgn0036877","FBgn0004514",-0.951585771245284,0.000273498236500167,-3.56304546962567
"FBgn0037326","FBgn0004514",0.953948106717012,0.00023580897127394,-3.6274396763374
"FBgn0037592","FBgn0004514",-0.950565640665164,0.000290927080507649,-3.53621585122579
"FBgn0038282","FBgn0004514",0.965383132351677,0.000101032025326196,-3.99554094089205
"FBgn0038716","FBgn0004514",-0.974873119575667,3.89166273266335e-05,-4.40986480450082
"FBgn0004378","FBgn0004514",0.953664535693373,0.000240140014115416,-3.61953546817447
"FBgn0000253","FBgn0004516",0.951530673220333,0.000274421531569721,-3.56158181616114
"FBgn0032433","FBgn0004516",0.982731292868642,1.27080127419983e-05,-4.89592235838874
"FBgn0033652","FBgn0004516",0.973322564008007,4.6520253303627e-05,-4.33235792919578
"FBgn0034154","FBgn0004516",0.950517963667839,0.000291759030644157,-3.53497569261514
"FBgn0035720","FBgn0004516",0.959247894921756,0.000164066851001194,-3.78497915740841
"FBgn0036290","FBgn0004516",-0.978958852433318,2.29228907259574e-05,-4.63973061588571
"FBgn0036844","FBgn0004516",0.982461808491027,1.33095777933574e-05,-4.87583572100341
"FBgn0037326","FBgn0004516",0.970399841292165,6.34060176022804e-05,-4.19786952307337
"FBgn0037415","FBgn0004516",-0.989096210673225,3.21450406805594e-06,-5.49288602028882
"FBgn0037754","FBgn0004516",0.97418003522023,4.22044875758097e-05,-4.37464136833232
"FBgn0003435","FBgn0004516",0.95991839112006,0.000156180806939463,-3.80637233763178
"FBgn0003517","FBgn0004516",-0.968121561620294,7.90659197018129e-05,-4.10201067294792
"FBgn0001150","FBgn0004577",0.964606880636997,0.000107918600359882,-3.96690369584099
"FBgn0001311","FBgn0004577",0.952961636672066,0.000251100648381302,-3.60015216586908
"FBgn0032377","FBgn0004577",0.973767220010846,4.42475214115132e-05,-4.35411105191421
"FBgn0032538","FBgn0004577",0.96993635772495,6.64080282665951e-05,-4.17777941428984
"FBgn0033308","FBgn0004577",0.977886085455878,2.65892396676983e-05,-4.57529408135381
"FBgn0033667","FBgn0004577",0.981496213734586,1.56197887191831e-05,-4.8063248448962
"FBgn0034179","FBgn0004577",-0.953548629010173,0.000241925255344379,-3.61631879189369
"FBgn0034394","FBgn0004577",-0.959146772149602,0.000165278519718,-3.78178358547343
"FBgn0034709","FBgn0004577",0.985214807395191,7.99084344297347e-06,-5.09740737797053
"FBgn0035429","FBgn0004577",0.986816418522552,5.67199877810858e-06,-5.24626387138295
"FBgn0037030","FBgn0004577",0.962137239081158,0.000131874786775651,-3.87983822955526
"FBgn0037635","FBgn0004577",-0.953253919052733,0.000246503810089971,-3.60817636365547
"FBgn0038321","FBgn0004577",-0.95101273038398,0.000283201334475799,-3.54790470453414
"FBgn0038511","FBgn0004577",0.96071183799802,0.000147176828050615,-3.83216056120722
"FBgn0039155","FBgn0004577",0.974933631729035,3.86379084363635e-05,-4.41298639103323
"FBgn0039161","FBgn0004577",0.959028566086895,0.000166702347586872,-3.77805828417412
"FBgn0039241","FBgn0004577",0.968623795497563,7.5416235400248e-05,-4.12253515034069
"FBgn0035317","FBgn0004777",-0.958740442758878,0.000170206718311711,-3.76902330166553
"FBgn0000592","FBgn0004782",-0.975188693400968,3.74776263796744e-05,-4.42622792266294
"FBgn0001208","FBgn0004782",-0.956524439619328,0.000198795214252914,-3.70159407491138
"FBgn0032783","FBgn0004782",-0.96164438194847,0.000137040579706145,-3.86315081289538
"FBgn0034405","FBgn0004782",-0.96380683642374,0.000115333514211621,-3.93804447481954
"FBgn0035679","FBgn0004782",-0.954616448082582,0.000225805507766785,-3.64626546912695
"FBgn0036837","FBgn0004782",-0.974836876912301,3.90841969201546e-05,-4.40799880725115
"FBgn0036875","FBgn0004782",-0.950188442642072,0.000297551914736163,-3.5264372507204
"FBgn0038738","FBgn0004782",-0.964419353274557,0.000109627483761794,-3.96008055397417
"FBgn0034405","FBgn0004783",-0.97165730485081,5.57167234818273e-05,-4.25401443093439
"FBgn0038738","FBgn0004783",-0.950359058574389,0.000294543180713274,-3.53085102763136
"FBgn0036627","FBgn0004919",-0.975935477838563,3.42137154239298e-05,-4.46579976122873
"FBgn0037174","FBgn0004919",0.967853559614308,8.10603732468974e-05,-4.09119140085716
"FBgn0038149","FBgn0004919",-0.958745980491384,0.000170138910599786,-3.76919635231175
"FBgn0039132","FBgn0004919",0.986621344244339,5.9266530873159e-06,-5.22719049315474
"FBgn0039326","FBgn0004919",-0.964964254617672,0.000104710858833368,-3.9800082783319
"FBgn0004379","FBgn0004919",-0.964014990611201,0.000113372941809534,-3.94549058411157
"FBgn0000146","FBgn0004959",-0.971587454404708,5.61267104856133e-05,-4.25083041047604
"FBgn0003042","FBgn0005561",0.957962689031086,0.000179908100194339,-3.74494928251044
"FBgn0033652","FBgn0005561",0.950767620268907,0.000287419909021389,-3.54148315242078
"FBgn0035186","FBgn0005561",-0.959886123334377,0.000156554469112037,-3.80533453019978
"FBgn0037174","FBgn0005561",0.969611664789427,6.85661297906087e-05,-4.16389036355808
"FBgn0039132","FBgn0005561",0.978547878850404,2.42849366804616e-05,-4.61466302455092
"FBgn0004379","FBgn0005561",-0.951104892345229,0.000281625745828779,-3.55032764512557
"FBgn0004919","FBgn0005561",0.957988337264524,0.000179582504920236,-3.74573597494429
"FBgn0033652","FBgn0005564",0.960031452695124,0.000154876193122733,-3.81001533492017
